o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
41.46273706927745,13.646447375414386,48.58683709052298,36.73154415634734,38.66257620916329,19.40589276737701,32.2470249640589,25.639037635270128,34.12224814799257,46.477902920148395,49.9674184392,22.190606079385677,9.494672167457159,38.360370727189164,29.734236961036476,1.5648589369990953,24.507676333694565,23.944568186934923,41.97203028468298,9.364311400455355,25.14266697171619,32.37868679326915,11.115864833038229,40.2632209218256,9.137551655872903,31.729521964516767,29.822097903231512,43.98613858103629,36.31350877981809,29.8418667950551,12.109972405570185,31.830684615061394,26.433517117197248,45.08664436544447,-95.33963186825424
22.152462268445852,2.1951665128531777,29.334162951724963,1.4132057214982947,33.53091533743464,11.798321786407392,18.856050585796947,42.97000169482416,15.443353645448806,14.343911026124385,49.60635862671522,34.61882626335058,21.60724851644849,33.04867654460604,17.60893811628453,47.17622773718992,4.793323812034123,22.8302172286698,47.19452618943222,10.032899589030698,46.32294261874517,49.24555495882917,33.0942671222409,19.11644583051314,47.94083739784548,43.606789685469415,5.116112365720804,39.47502963098471,48.15989206864276,7.652305346833744,23.226935830579723,30.293936808138323,6.054371259314141,30.499695559188616,-280.3875042231643
16.81752091802411,48.085584495346055,39.162684994783426,34.673841082370885,23.42587282841535,26.653332502685636,45.5716348435581,17.668402735953293,1.8413368543368027,21.353460583331866,1.9005583507643262,34.63761357043737,5.6580305569812825,45.24902447074466,35.92590697158413,11.521335741598241,3.9208580307545233,12.914509758710365,35.32646104664121,19.15907900315391,20.590516433321472,39.84071940249027,13.495605871535117,20.65985747601065,46.89005978734745,27.824394693866033,22.134426584767994,28.84863581608412,16.78752917954512,32.83781969143311,34.79819418618589,7.1274542099190565,39.48587703877157,8.445384963206989,661.6320326084917
1.684034926323039,29.56381591732623,7.787554096034825,10.1445547669226,13.907164044398515,21.036223174224798,31.681988197929883,47.16374830565203,49.65507720660961,13.542531947088722,30.981559141037643,12.394775202775904,31.065655928535126,37.530415553996875,35.427025454721125,35.58493667689096,6.526990683998774,26.031100531597897,13.504894115347277,33.18048759670824,48.4623845285922,48.881502269805516,37.3852221825883,5.059082588063613,33.70651239429494,7.904465439556262,38.9825042660138,23.84177314400159,5.562928490594388,36.08368257492588,3.3022402754974975,30.379298993440585,42.45338949136832,30.12499855937385,22.085641020208406
41.983102184600405,47.31191011207886,25.68582252149106,43.619905004671054,42.683963397448096,13.364104671467766,42.294488964312166,17.93660642474425,43.4526310291972,3.3975912011879563,22.7336236493789,21.377797644943442,46.074717493451935,19.433366633356098,42.89139153044402,48.644562333867526,9.630163972445576,28.776362811093062,25.21297755632052,37.89592113997886,45.78917259215725,36.8192920045585,25.140177170774674,21.72909578350762,11.076585553939118,48.965033524147046,42.62985660349114,48.24046968822809,37.24969958001837,7.9855112827045875,4.669368830253516,17.51532407496979,38.153993200223645,6.333312110806151,515.9587529348208
6.2120277183763175,20.732894273581046,38.91037194334691,17.654055908473406,15.420782930001854,49.924040189138935,6.667113115534546,24.05590125531787,33.75876309989721,16.846581491182327,32.53997195161284,22.310446384776156,14.803128770442155,8.504925135601006,41.46988686985731,38.925318264975495,9.890726762473882,47.19138201188016,6.376593537197332,45.39891623781497,19.930478309532962,27.059248298789296,20.562475730017916,32.4679209542454,14.895906020685464,8.042682748734231,34.90062395551137,6.366129748832632,36.58209287844427,2.83247613334328,11.81679207223755,7.723150854918755,49.43342452499216,48.912380012516834,-462.9448172135252
18.43693026959458,12.374177444854267,13.063750288434958,5.852740211880299,19.074575978512893,29.565931653629697,21.839492931406948,10.999369350893302,39.893267561046876,10.712156493191966,4.155018498067402,26.856543438859596,7.371661240581023,36.22976821334078,13.65571096699163,42.99437004736429,22.623725786415868,17.922497065112495,37.95546746826707,49.392816694172325,47.15344158703283,10.420693717542965,49.602186696786966,31.404660014716168,44.31542265189047,11.474758014502559,41.824851594501474,9.414652868410819,45.63890322627552,33.29727907735813,18.06639825748466,43.08751681397411,10.582797619934416,13.490124706880126,-391.87978827307387
14.950088811572707,11.266491734492062,13.60858374397071,21.740658235579485,37.098915817006095,23.13871305963496,6.270239700056623,31.858217178429907,34.27128191967283,40.105085987919324,26.29845008873301,7.310306111204985,39.413825438726434,38.26698393951844,45.21824392941085,8.356357921861425,41.44014646315014,47.70762007605039,24.726196065896907,46.22167192770424,32.69006461400573,32.53815615303122,4.191041219588711,1.4552116275209914,9.650057969822466,3.389535035099803,14.951050255632696,42.06926018742538,21.178670544354684,9.043555971344313,37.355389165556005,18.32536833521657,33.01135438883524,45.78654366900186,206.11182777853756
7.0815156330614695,32.5792676748156,28.99796202787486,10.54825345640113,41.931484134213825,7.135672480539448,6.383683625315248,35.74360397707092,41.14890697816683,42.88574699570127,7.753474495354471,12.007459918304852,31.843360421501284,3.870800258199917,48.412688004208086,37.57232049447895,47.916880613996156,2.510745640816398,17.242641885994654,2.5440350299823473,19.98420917441207,16.024174491041343,45.7839593384975,31.235792572538692,22.573344942459585,37.42679270360299,5.297087650834877,10.54990716793442,15.888608419617986,7.966563646730325,48.39562862582943,22.055061208038367,8.54974320186527,15.150391376837314,-454.1395514339773
35.06465516382742,13.681430097690775,25.878233753262474,5.252761916846538,28.096784249343738,16.96139486699237,4.093919420594913,47.70279218956831,19.39852467698741,20.311543323262246,41.74369213329622,8.08569287487952,34.6648420836635,22.95720127161016,32.433480983098484,5.9197148556852355,29.556677739244233,30.59435883212912,22.31071406547385,27.454706703594564,20.9416933143134,17.101520140621137,9.456659010855654,5.340115442761428,33.36317082992453,32.65073427950583,27.878566360892115,15.860201517899778,35.39463714532658,36.46386104131916,8.314761744461634,10.444265807135913,4.292642899845369,39.43509951024762,-262.45348147645933
20.904632920789517,37.50189656559735,25.087929566720074,3.024582272319843,10.799450135693647,3.6115425847997322,5.041513035524272,49.11664661304832,23.863592887866606,12.24806606984517,31.262348005309395,25.445093436964754,41.37058599476305,3.647204022574147,38.34609134885454,22.428600702584554,20.47440689564553,33.798861765994936,46.818216918760314,20.229857058795613,30.571514168008093,48.35620033231217,2.503879033452551,26.306904275023392,45.66586583318905,12.918458252586767,26.7299025165139,43.19114718881216,32.20050904481434,18.884531944977642,33.11073862734567,48.174654088596746,14.573479729483509,41.081571158845094,394.74482100397245
39.54011780993603,27.898082496247287,31.34098234299402,3.030075328460051,11.907640319013833,26.003225099187674,22.08287716754819,26.794054904341262,37.78760303224793,19.614079728920064,25.18749236315477,45.860025557045255,41.20108823420077,14.850334062327592,40.319837821498375,10.326971904475347,15.853932406873488,39.64032285385091,25.187834069041987,31.270215451454856,25.41474843310602,31.41717259529509,47.8282733112708,26.563133690359994,47.82199612174448,17.103723750637442,44.378143586563546,40.85779460490172,3.3633262600776828,31.582499740121907,20.426982651394386,28.569365716511264,34.30551019480065,41.646247283104934,-182.96766039240057
22.60488764542047,4.799245109273388,8.962277064697956,12.232817373431361,24.466326834780354,9.107655734162217,41.935985028632345,12.332834597005752,2.3905043685888,28.98041293854403,3.866838695752205,17.172997009050707,37.69935577781848,28.25061608513748,4.339132625350631,6.403236532013413,7.5031459125114495,6.067810601500055,19.05178507045844,25.83020942518744,17.691104090698936,27.379121772189073,16.658854800284004,35.94131922395148,33.8231584711801,42.37130567995969,37.89478414527347,3.617811613877531,46.81598667458377,40.46398170869829,39.25298680592384,13.825921813822873,20.49965642130772,17.11008185454118,-153.44050918657504
42.39058468907114,18.056397205744194,12.589460007137177,40.62341128049602,49.25383767395552,35.92538709195805,39.60881311022004,48.69624229624703,11.584111358884256,30.87226533282675,31.78465906570107,39.835422801747505,46.4234347506774,6.917236199853027,9.06926005958837,43.30566288503029,35.20125980401144,4.998622442833706,3.6778777013285455,16.060329602434997,42.341669163440905,25.287867155517166,15.439525489089288,2.7887111308868264,36.337567266780745,18.66861760580389,20.171644827633532,2.3434556546411365,34.80715157475965,3.1793102409778933,30.41384887501052,44.887252614441515,22.784312669624523,17.547123340767072,-274.5111624636121
37.126160910443836,3.073641334318097,32.57769519626146,18.272531239238912,31.930299728065755,12.03755154822082,44.13740809191001,14.202646381767106,49.73299779609913,9.916915660826591,40.07875057408022,14.345329971438098,43.02718478680991,42.37144556576265,34.30154558216738,33.92218742747362,22.92758108346141,28.948225316610912,21.643890025897026,16.603057452689217,22.38989845540849,43.631422690473435,8.856734831793574,37.1401407133374,17.443135972053412,38.85038459857262,16.2027791814312,33.46270093483577,33.44484785947166,38.500700564297695,6.317336719763954,41.97393096259811,2.3841353356242387,2.7266436155453784,-76.18871065335837
8.104744737759194,31.194279708088935,20.835937592906664,15.495272561921414,32.117962740866275,10.579470441279508,13.604520044432551,2.8700587698603126,26.647815850160303,23.135618686218212,14.5727865821898,33.994599759868464,15.07198326687897,37.278036067050095,5.161091125475442,28.676941468358876,23.75038408203547,4.074779516791407,5.500685407207339,22.83719887750844,37.97649526732382,29.295365384792596,20.060788276523844,42.27697554034217,15.783111026242079,25.96644823403777,16.830237932704478,34.56314597764948,5.801855198938787,23.070765899304487,11.498602738391742,37.00149388179439,15.866810608651305,12.715847332955155,387.9249133973966
44.806643001436896,13.248581567732309,30.492940904849824,10.401532516857484,38.938040344753894,34.171692771048185,27.594540663248658,23.355735188818183,16.919718325135907,47.458920567158295,46.855873692766366,13.888573797457816,40.02354421143223,25.844758827990407,45.740607971204746,23.912368994493097,47.95623382460291,3.1976922279087985,32.64195321768482,24.45444782333541,47.453213600571935,45.38312920731779,12.890860787187796,31.499820600066304,26.539561755255132,8.87664422678434,19.29502241130247,5.385399359829972,22.13241689651733,40.369192891742685,38.630890740243075,23.63239677383351,22.99190516940612,4.170060832201421,-47.257016130778126
45.362682385749686,41.73962990489346,26.107871198152054,45.65181420047254,8.6905202962437,33.304497668195474,45.476907588254115,23.377679269917248,17.847141908328727,33.99830478868902,4.911342825013618,24.064675351920386,10.137780968838246,41.709710453381504,34.099243271464424,21.425665155544376,42.459639878850425,45.220904471427694,17.758772246085623,10.887400763222594,33.94469458656754,6.789867111627705,23.531170503864043,46.91420992749656,29.804969246421514,25.455442097401455,7.2089372555712075,28.614540432715614,9.343799377023895,16.25034724765644,2.9957443230240908,7.347826644174985,32.58913118059133,49.46432072037994,-109.04721047313822
46.187679014975,32.75953961263544,29.623183045049284,25.483327648216136,17.969165150920496,26.74391583571286,17.597630093614693,8.778504033697493,26.201087299869563,5.17774365350234,18.986918674156108,46.62888393100721,33.60761407605771,32.753986933434575,49.381402932964775,39.08721170249641,30.15741310897242,33.103364394083805,28.340931038148636,35.414693058197955,17.11970152825508,34.935214130723956,8.148692591025682,10.977984331142553,42.405577658588996,9.79655346919681,45.30004431188121,25.007365884594535,2.7036288309736376,39.610953203740486,14.406035829873062,21.76286303845688,48.42961266934131,13.826573339166258,359.30336064487375
40.99585092148506,46.15366769992599,30.48975791824768,37.79476005650999,49.659555938325774,20.21581686043773,38.62292912959529,27.275606346111168,8.923529251728958,24.83918527723707,14.941602157188408,37.1368039857536,33.631240340711884,36.81163658802569,4.656685162373537,16.901233841013262,14.473145846661449,9.825663794768595,32.06652278751083,42.369917668042916,44.982257398691054,47.808370337148276,10.17599324742296,4.509975447273102,25.018402540513502,39.147639039593926,21.558605815168168,11.176150458647989,29.675225374116284,48.871177900055855,34.66885404566957,49.57978547920617,2.7738259018233458,25.646998250423977,489.3525173664283
15.686982034898756,5.539438873736765,38.178960954026756,6.31136649612824,48.65631811196764,8.364338982080621,22.461862377343355,37.6047908578159,37.97368265693492,47.45782073875068,4.134282575254799,1.4234442880299425,11.070130479243975,13.7617180718668,5.831729513335384,14.887076051418068,26.12301155580116,26.786750844978126,35.603899793370175,31.41325892216677,39.86508154290326,26.644469664377805,15.07399198868172,49.56569163189716,41.45917693681648,39.49968210766487,9.80909828304675,12.015996239108501,18.369859448256953,45.1423168429296,14.400643044838832,6.3035991023982625,38.86085072176754,24.32359211560644,-491.31377211021
20.011948745487718,5.627739495538494,11.992718192963084,37.703755135788725,48.60288601722804,29.438246071953817,18.259324248325562,4.451676712658453,22.867022351361648,45.352127256763545,28.19937770610962,5.080424672950959,44.5365206512981,34.488649672332286,43.361207546366735,15.409257798881447,26.702888226488454,45.94404808755787,2.726653320043,12.614123821238474,6.7648602650060266,31.41272525355469,38.81684847480321,23.680331078491022,26.074297422898994,24.11298139324239,13.086531726403138,48.04029562661085,33.547417310118504,19.224636096695793,39.76900998174575,29.76810115440609,30.46873644137006,21.874847327703673,6.2624536153332935
16.52107294111095,19.579302637444098,5.8712616370772235,25.53499367773799,10.52423052498002,5.182571125798608,46.53729163361326,7.853164190063133,12.482212480490785,14.769812360075129,32.191168893082995,15.54454475295041,4.729014088293211,1.2585549268193383,10.487871485507918,31.763839061586506,46.37496757605783,21.159325651425153,25.11997920906703,28.525929743498217,17.38488489065761,12.69981504773055,21.447450997750547,28.844102759963135,25.83366922523251,16.2455958317181,45.47243256895731,1.1642889651739667,25.40358273500556,27.965398531296046,31.84130537759004,45.26228537153613,40.093254931228174,45.5687225146026,-589.5428146781215
33.70270712254126,43.90441560692362,6.254591369739044,32.63927287085134,2.5970639685636003,47.83447863013423,32.009047077624516,46.98403465276791,49.22851311579242,33.70546812531205,47.36758495573895,27.204152836406536,6.442365687336743,29.73584458303034,5.539088514244998,42.705410309796136,11.297401120279954,30.33139855334883,5.6872329970658075,26.40710978502468,41.942794155161984,36.80783877963482,45.960267836289376,1.4522093022786962,8.84632288445205,11.478046439135287,8.388335131938518,39.74246372609829,35.59903009904899,45.38563541450743,31.029553951245383,8.075089196267111,18.18925357811517,37.5794705539549,218.66599756946826
8.112653184203593,29.934928228396565,23.031789255090313,34.2248325783895,49.521204281836795,16.29292503408056,28.550528180481827,35.32370135067335,20.459470109389724,42.52957836452621,41.28849194913253,11.681551316207829,37.89924226368967,21.223110432796016,35.253973469116225,17.907004463977756,1.6125169541987792,40.61175815029196,12.63457468066635,49.39009930013612,30.394205932684894,28.2096316053999,31.242993390682553,45.12365185468734,26.152447484562362,16.388891483614866,36.10181774250968,22.00627216094184,21.428653760924057,1.7963936682673833,29.809947032619604,21.270660664671507,5.281548121505951,24.35596748801752,-72.94593985958322
29.15882124851856,16.88428953270235,6.419682024147484,48.56024677874134,20.761667202788328,8.065569277769,27.445284831136647,29.713746741030228,6.909681042952606,19.289804872436658,11.375467281357517,26.732070658989773,36.958814194648404,23.25453539633425,41.6471610140649,26.87085602050251,8.598701158454176,35.71169225759722,45.761954127806426,47.39343231677439,16.970011546652167,42.10464573430414,13.736434612099016,9.379964995554337,39.41883174902185,47.01725865418545,30.612016877748797,16.31521314935488,41.78093170582049,23.979564827445,45.609948541704,36.58421391311457,28.37033860106691,17.57710850455549,352.00616264520863
33.322500094385546,1.1813149261534002,24.657962369844725,35.1719701157538,26.992573929394414,7.413457391074196,25.3242887778497,1.7535716758882078,32.291548449586145,34.963432504839574,31.17825337846511,17.900200655001296,47.366219090684226,1.3045146982754805,45.31766657521888,31.947996389290857,14.78228775193573,44.063783748919185,44.38020079840908,5.816840983364324,23.19317498063122,34.72599905051638,22.94851773300017,25.83053588794329,8.891130975233722,13.858275049947718,28.34283717270623,28.145225538425095,12.166496758628268,30.71986945817977,13.729664686112583,40.27010156331595,11.39131742610345,41.568096793579095,-115.68791326897717
12.664670680272366,35.61758036368041,25.891869958694155,9.982802153697273,34.92615213400674,41.9782079082102,2.086794771422434,28.13922160470669,48.45784506124099,13.725806146239378,28.537682060855133,46.351287393209866,48.733834488874216,48.0782971525943,26.199331787781706,47.57688573460259,47.459495428717766,25.465192896073937,18.524847176995845,13.259096886762272,8.180159007072838,5.168491145558473,48.42162071188343,46.80453329782052,15.339116716141682,45.291508878359984,22.25684764019395,18.5438885593377,8.226114225904185,31.94021551247454,29.361684065851087,9.183749582385799,27.246228213769772,44.023920687867296,-305.08500143611843
6.504375754764553,19.93880076957296,23.08417504165277,48.28639828543785,27.737110469449725,47.998293216270966,49.4139151136682,18.16097896227803,42.617325613052195,33.707104495229,9.190488921994765,2.437879347015448,33.53793223793981,24.60486862762305,46.7873152967559,20.231272347698614,46.95931782283155,46.795470434766,3.9907822403916002,45.68111115977234,32.87329136043604,38.32188043822652,28.744455465295584,10.303935034419617,25.992014599898962,42.64843374559137,21.80061781127469,9.105513144510066,6.645126262201307,34.81983786290362,13.364968201419728,11.355774456824555,21.29261594067306,1.8016586685495615,75.45986899520504
39.80488994091859,48.049973285487816,11.468740228358895,30.53507457982161,13.5285344554841,28.15780117338721,35.94713937986306,2.968330063191897,16.523023164021108,39.8323771870491,37.36541022473998,35.528878101232365,3.6535235154611017,15.197975522883773,11.336507842863629,24.145432856396404,30.477252780631936,25.750434127159856,3.7427292102856433,33.11562541246506,45.9802721071411,41.51283691460661,17.758173562833225,47.041028814491604,17.220182784178217,42.04103970185849,21.808891596875345,48.512375173030726,38.19763284458279,23.476352556107386,36.276310860464754,43.416786077097,29.780744138613585,16.549328088279516,759.1995004803579
10.331345706998796,14.772577136085522,12.890746673941232,40.967513654392526,2.1880638035067337,5.990451227198783,15.950913635776155,34.46498464375275,47.15566459105982,40.26882738341042,10.912031092267288,36.845211977026814,39.5235987927758,14.051033619295694,6.609946615486756,45.067935647945085,18.559336734859784,26.455496488483774,12.138681307434906,33.65884116650201,25.27971911901702,39.53549060802951,40.91526862127371,42.68267186054059,48.97620996453092,27.79298583551916,6.022285601892172,34.35007442495139,12.325229105953733,9.74062810590928,4.158356259955329,8.270909353455568,31.094878155834657,43.32351944680931,208.24131588483343
11.712213005509803,20.10123396253902,22.376316542346757,2.069318559138827,33.83201556981773,4.434702452412779,35.3224184347038,36.083267035892135,19.538067618315555,12.527558102025996,15.898669220808927,17.211846608283356,42.78775896546685,5.2600466906261065,45.35101589668383,49.53707118272884,26.484228370256826,28.94174919224099,49.59055650623626,2.016333146033691,4.846049797329152,40.11982527415565,18.44145169414648,13.423965560544682,18.313432391736093,9.017544994347602,27.93768271055756,22.73276520998983,18.924737863933025,25.574477994503386,26.283337430503618,1.376559540825186,49.162734417113235,21.56299837580783,-193.94385005243262
13.266463834423442,49.198961389856365,29.320850666354605,26.10018994894109,16.49480683084353,40.22169509204622,20.273169221019817,49.229847054262144,43.007276200955694,13.919844389137516,39.65417887318071,11.180417927309241,36.60758074670399,18.734895422668036,32.156262885913215,44.190403156167235,19.979698985289776,22.40821514111906,16.793855920842752,8.204198268119935,1.9008088244855994,17.62729531255633,37.2288134389802,4.80621340542773,28.54329803621028,48.201977005795065,3.704400355945398,5.077093707053469,3.4366873213024505,31.903119661433514,12.24549443591519,45.615935119432855,3.6934638784731324,20.18928754229829,-126.50608753119879
41.738461203982524,45.288480397463566,40.30674513577158,3.703866138077907,1.8486813573435836,27.55128211066979,46.73033379351241,13.506253986213862,29.407612424602966,10.364232598045922,20.674851601976105,25.80409563956473,32.14894927085617,11.939559209561327,5.769186645760925,28.30289492637117,10.933837472838249,33.135429302312204,1.8281299766072376,34.39794044265624,45.48729904260742,38.98300266641212,22.973617175619914,12.115805640873834,45.53331497493079,44.03319942491403,6.116810055019849,44.615612772624566,24.104699011877234,42.46580060518204,12.601251497443686,6.944328407534716,5.841907163851847,4.069764482825744,387.55496961619707
36.54913367217512,5.385036951376703,37.71355217093693,33.52926497551796,45.60728750416439,7.666502265500286,6.535884240202263,23.24327432508214,35.9212301132553,6.68074453199306,44.372942863115476,10.46083883585712,38.12197848499078,41.859946943402164,23.59381665476143,36.481646678142646,20.755441243065587,4.7111347476179315,39.30100458930753,7.143123234025232,14.849259294783035,32.2021585190603,47.9554575837781,32.78205565018123,8.589225891759133,40.1927209352288,27.888466434336337,13.957289269980828,8.055607255110418,36.68679404764438,3.2551354339816965,1.6788014271246556,28.941339916967856,11.239852170933752,32.37665834669626
29.194943904509238,16.514059678246973,44.835707381332156,7.048331466872597,45.53480792464114,27.195526722588966,22.795636142521467,18.573368115063662,13.42347823167767,7.285238036875629,30.310737444186536,33.22873824517915,23.36800455834056,26.51893193822479,48.06173861197877,22.261626108976834,47.371963288400124,30.895699187328493,9.923648247612403,22.637492498816147,42.22174894704495,8.756125752487065,35.58611360765365,29.194925513541687,10.288762625477876,19.689046924162295,17.44053919005228,3.561300224718549,16.317745931982596,28.990448970112254,36.46108856442694,47.01203979498966,35.45011887030715,8.698283438478148,22.686632833392114
6.240066907235713,7.4722010567728905,14.735339799967848,39.330474333089875,23.139656246592505,34.527650525767406,15.658367748458588,14.49743816809567,21.791605209704098,30.646245145563448,41.555613626774864,30.512897193050424,11.200897339162092,11.884855068473607,3.5703579259225937,31.659365802036234,11.33676842008109,17.368170006922394,20.370595995305035,26.59609140287305,39.465996631793715,22.159371054663122,40.11114384359885,17.97122754190576,8.603220524538724,9.316440263969122,36.15092837549447,42.36429402789939,14.833795430821812,3.760543215041297,26.399851974292844,42.18253150362025,3.829199270440998,13.88288629441162,-109.9455868798704
13.731400538495725,1.5614962670351706,37.078752299135765,11.638564654742483,23.96357939527274,40.49999407386581,7.094969796713606,37.32195248883731,38.054026693847895,20.26716965857142,18.031517261751503,39.423781814785436,19.432086077342024,10.238664959415923,43.78067420480489,24.629444513619738,4.044926492352614,4.020613142346764,28.316424793210878,11.048196318539883,36.797685162616474,29.26759939602242,7.9399618419026865,26.682419490466884,38.16488195400038,33.97985098971592,45.01994685677971,34.84069417601561,28.23425036272697,6.913705481056683,8.256516890680457,34.161408190404245,19.07962882380011,9.976211007065436,-448.7825692373542
