o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
17.395472875226172,14.9619558351131,22.06803249654676,34.54840100996295,11.72493036219448,19.40224849744008,26.660994254336508,17.850794008330375,19.88375698535662,24.023280768853628,30.62194224863123,14.445788690538006,39.634453116333304,45.732264417729574,42.33769840619814,4.499656691565797,17.829647386377875,26.388748644714468,32.818134311827535,27.01598728496095,38.72626596155088,16.105995704991606,49.99710424245123,11.178775119584529,8.31395122264213,24.21331891766494,41.70240171455541,31.477815929771523,45.09887951714533,17.89461921073334,42.147890203200916,24.583516767698224,23.35451225533348,19.02722257520869,-25.88955977286285
28.987657259623333,37.84964149093612,27.142353807820623,34.324315564212796,1.154068147399579,25.885065518848727,34.35476518258331,44.86360231195995,34.42497117356942,27.577459776622195,8.387281307489006,19.292140794535637,37.25422169226895,48.893549544718695,38.43576545909378,40.354719555238525,10.924917070648627,22.229338834886033,33.13255412608926,44.30587349694442,10.203892585077115,24.021942327714072,9.973915209368057,12.86915851105626,45.0407176943508,11.244256640944638,6.417042620746985,47.50429807439612,31.30903483213679,17.41018319637911,3.6172442347022735,48.163919004582226,2.6805918954905747,5.9681703154431816,-150.8209061866046
26.420235312187707,25.343035135910423,6.815495005293851,33.38681848697339,1.4727945320996498,4.012104437195603,42.78966922247521,3.7910607952978905,48.21461460474027,21.65953300635426,40.72227296253679,22.449300482077152,12.371024672345238,18.27283660584229,4.200242853642569,35.096039264892035,37.323718943010554,35.85176113948025,31.270414765933992,25.01608823677407,16.229329844200183,3.5776745637079683,21.502333577529377,45.17463583201857,19.417065714765332,13.199305753446374,22.28635679945939,12.556826874222358,49.234802165563,26.68084929419163,27.8662275286807,19.026515286174714,11.17748083233892,13.807680352236952,-320.330840921758
18.65987150794075,32.647857414213156,14.92747710412799,48.87323870188805,16.718062778938336,30.112036598391626,6.393059461163968,18.505940970522666,20.633463262312794,28.402036521619706,43.194185516580404,35.337620595034835,46.21993640907401,25.44582220442186,35.19147643033165,14.720080653368834,35.348972458630406,8.395853908462486,47.044125026359495,42.28914180151074,13.509966007990021,12.44040353753219,36.74291307859747,37.131022391104125,1.657853545915433,8.480833669127955,29.011485189102903,20.357079424830925,45.86596315295503,5.713203059936506,11.414933739411154,20.717223995647664,20.500468497324825,35.831776690340234,41.62805999179102
8.572569391064462,5.05641999675527,17.045777275241917,36.263662976641974,41.90612729817274,11.737996131360925,17.908472788638566,22.979378372010107,23.156039368190694,45.05784565073776,25.71786119559048,49.276620539595655,3.7119940011746055,35.05447145847832,31.6470574388997,47.993117288155034,45.30886418195646,42.29944477749313,32.10391907442363,45.7255553579312,26.746734137033553,45.959744442896046,38.41013158192568,10.80180310642525,18.89130969543864,40.739567398505436,6.800187469116208,38.02812940759299,24.582330020274597,11.031590741977443,38.728276772392555,24.371836542582965,48.30586024247074,23.34862245981947,213.88676501711842
40.03462723860779,10.483770328392076,17.859252660293404,15.893905722377863,22.88550968862683,42.00757562699216,32.22052005279482,24.5899523108624,9.678540277257966,46.56878813021165,35.09274646493922,39.501809860154815,21.877383457725585,48.91078253839098,15.484342277848194,5.080061835497105,2.3649100117804105,9.973948114339832,18.891418500645862,9.295065338301262,30.58344787805714,21.310181862620198,24.18342321150703,25.916154518176462,38.805377497576444,26.847989326480654,14.621354068467078,14.504906357353416,27.605355454240694,10.465958146661075,20.677203583771522,49.70955767242148,39.40159794754098,40.75930378854168,-244.87291782055266
48.86199378386271,47.593986156808334,48.60042766192913,11.578125695208636,23.299439945367837,37.12833900888473,20.595651274221392,19.146942464705113,12.618880063596025,16.730131894436546,28.457364565818693,2.8762760645272873,9.90516416286722,18.392028347562185,9.97363797960505,12.302081859228641,29.353568374687562,42.79268609032852,3.240444588344754,31.520523178891107,44.00759349186661,34.48191095542937,47.996251311659,16.14147264053871,8.885896177638145,32.36811986817771,5.317987151110875,47.84209017853358,34.91039462530248,6.636598185788179,14.905396824706887,34.52720923252016,21.84804465024689,28.514285372570047,-469.1868297045302
19.587209843697448,4.967229022697554,11.641414823660819,21.074089145842212,38.609058068587295,48.83712133113288,36.84688463953134,38.61830715158206,26.891674317690846,19.10854449185436,24.787070748555813,19.604380422281626,6.557294113969313,47.83405264648474,35.86126411695542,47.59033569051678,43.797637012645694,47.67477083339403,3.970042316745469,4.986239776767259,3.287903460675992,46.36257860974839,15.783991198246298,3.26850939978165,11.71591815609221,28.542334425275556,13.457980443953371,12.948483523447807,41.53084242322278,18.88558666515125,17.603151598193065,37.11098415275391,22.957299306757644,42.248005025350544,-146.06484240984125
17.303511494688962,23.73130831534184,1.4504813570719142,7.257411216210562,40.55325332597111,40.740957152302855,21.81796347442592,16.806403361909933,9.243196105234244,47.23237526415404,2.8952921744161797,12.118563702655852,35.35612583635841,26.447513202223888,11.063017511027091,19.490839104154773,48.17268193584185,33.244777780288295,41.381386968110704,29.26262854916981,9.189414687056091,24.43179555374454,7.684779250854659,33.76109876638825,2.352810770252807,34.191675774356995,2.8145652095298828,9.235039648044731,6.843558084725775,30.487726404895845,35.60028225525043,10.848824448585068,9.94508578066262,46.1395771617747,-221.4996984257299
10.687465578595189,4.268175170489602,43.09920348427702,3.968023979607373,8.196252034284262,31.910405780616333,49.58904906073233,6.646175534334603,17.00015095635433,12.267200866136342,43.23713384272661,37.160642521395616,3.813919110297371,8.837734334715222,17.789820800732763,3.4392550237797663,27.325028229785765,13.56760367749268,10.408950437202293,31.859182031017024,43.69246936050458,38.55999682689818,27.88841650146162,13.765482686447687,47.6007651970399,1.2831131734585464,34.44231896224788,35.15896376608203,46.8469782542956,23.869366642443854,3.0705765310423017,31.347250408030053,17.358403145659448,48.63951100798259,-267.8901130844366
20.457171593652568,33.51272904006432,19.823380410240343,41.653752902872355,17.66011473969889,27.312484439676464,48.09838333705392,34.08749737740579,19.918883633009084,45.04452567171012,6.635313041528871,43.93154339487314,23.652618870887775,12.796948305604008,4.894410618595572,28.308525352595108,25.216975350983937,14.210107151701875,22.923202814600437,20.237645971337546,29.09917523276037,8.569240472480683,34.27768398074626,26.069819906829593,10.775406322284494,18.72890761737609,5.535588237353963,2.9738773827070695,22.50474748244868,16.858570586121637,30.906404307563022,1.6760617397764261,36.79571589099746,46.854838379435215,-242.27984846835952
22.289816656260125,27.48399940873683,7.552085926762452,10.077400185284677,22.11305291698534,49.091887990068294,34.60355421635043,17.65697623254208,22.925485214782075,16.648292231225973,33.48664095886259,14.604054343312376,14.036233354495584,32.761732261648774,27.90270656805736,14.807000739731663,12.345756756240563,6.313530965309868,45.0355414993657,25.56760815160659,15.15214632942424,23.452892888971284,45.94465946172639,3.491399302430029,9.383134129505601,49.62134233236733,9.941564720886317,32.52603910109242,15.34771763566554,2.473135175669052,6.22134247069806,16.766435178358726,15.146941155809985,9.449508475012086,-236.80674780443275
7.24154998439233,16.784237106026115,26.28863864534375,29.26103812155583,6.081947661503806,31.178299375127516,22.595037975750955,48.7168121550334,33.419994229453266,43.345702100330826,2.806190652378189,33.30052969853792,45.63127709473484,5.889638314200843,37.210418473739786,23.84585664925113,34.965075696823895,49.77983109389835,33.91251025461284,3.0387930319606373,19.395099314214946,35.63985486535971,4.43258874477576,31.714824533253655,8.384326718383749,18.10410026058984,36.70878465626781,26.9360783214272,39.93350417867501,27.7165920391808,46.0403031235573,35.04896724980401,41.30666424627815,12.75708451397493,-258.98257527809926
39.48003484852016,15.634206107430767,30.799439812608842,15.407437501609362,35.386582868506785,22.090167321583856,46.48029720025635,4.724383556257008,9.496326366538366,40.26855378876974,49.901840935629956,36.30388983524689,39.88427068782734,30.913493198300106,21.31938138797515,9.05279066819114,3.7643540542830785,29.138867692808013,48.1191110682367,18.06543718660038,19.35293671674351,3.505014416640575,6.010457794419924,26.073822910729948,44.69312313708966,46.42011067388771,38.30351331432205,17.38674004825523,18.125727466602896,4.674908699564798,29.219180422649647,3.51223772512512,46.92868098250482,21.167152041082684,-366.51544011433793
18.33419609954254,45.78632444279599,29.09050904172799,37.45720189146678,16.8891644640358,5.9117544873258705,19.15363186900811,21.118662153434656,29.640884161998798,23.65326782752201,18.20516831160696,16.545701663243882,18.052856548193603,42.145596133199255,14.029129227326345,42.63918954808558,11.722587179322474,33.87985332951927,40.77511755723624,48.19801510483742,27.73812762842693,33.878577840407836,26.92084327829094,39.29565114049658,18.53122178333049,21.993595917796267,1.2910869943605159,1.867007768963421,28.48261244911787,7.472241224894075,5.783767291890561,17.093086137663903,22.039900672657144,44.403695106121,58.967979115286404
34.40548808564661,17.788587891496068,24.714583098212753,49.42352203080177,41.343098231009655,19.939139120411472,17.647704841295763,15.065626979547321,22.305717432175665,24.690703452034477,12.711993596012432,37.53006155339476,3.9016259734813667,8.181497303542137,32.719541026177886,24.44563367965227,19.120947828677995,41.22552621423193,18.14723062475635,17.11192737584023,13.674101295195833,16.058405656518985,2.6788669802378178,49.5251988534393,19.757948083888056,22.51605018058389,34.666295478648365,25.10447536957042,41.65852513624629,22.352121039031516,38.08826064668453,36.7812206302792,34.41376633839785,5.77951468053282,-32.83519437079046
8.611179032462424,32.49242063124711,10.514476181692675,27.52009424132535,41.814259794844325,35.903031819487246,30.825242613999688,38.43397461563949,2.093079925119702,12.272761138820455,5.597561822131201,45.214512814557914,39.6425240657829,42.236287059582494,46.71725835730595,41.899272935583014,37.29499614129273,8.116034328541527,2.4234448664970474,7.923703676817434,48.52905605074006,1.4525530417568255,22.715568853759198,14.802899082287528,7.971143902273987,17.86363288512825,3.6110291319785777,48.33500548817096,13.1429183633052,25.58604876041778,13.924712519777918,41.88712125547546,26.322155550815854,35.51699391363301,-308.10813454218595
10.995050355167876,38.565953852799446,17.799694331665226,13.220447795132293,30.777898898471214,38.88731863268264,29.30441523866268,40.0195065943258,1.7577152765340553,42.36785471269859,42.95414814164928,31.722719905201068,4.612218115994715,48.07752947590395,15.380439662833584,26.802403672732304,26.022440468709334,38.07648638274466,9.04114857161318,38.94493574809596,44.01824733365679,21.234644338367996,26.67434748659488,45.54855659788658,14.94909560752658,24.437678361524966,43.905500135432504,20.104615378617517,41.60165566336948,47.0529324319269,8.995706298092756,23.700461070286586,36.3100878522286,25.82576905091707,-237.40463037116294
46.17326522843309,47.97923734093844,29.6428910016749,26.906484063631403,17.453755805830117,5.402010515899079,33.45846521054021,14.949471672828881,45.501247427794816,36.39828713518138,27.734526345897027,41.53024492986705,18.05892827959029,45.78752211015922,39.71530630265092,26.05010541782957,16.818631584769623,5.845730474597094,30.63807457687084,14.072950433626719,1.797950227201121,12.76603827384917,7.609690923581065,43.79037997580678,31.705529733406678,8.06672364375455,43.10698844816583,36.66517940104661,42.78964390175773,40.666227936672165,16.32654443179523,28.026978580937257,12.56790438705396,13.19225544908602,-458.08874542252113
29.82589875453167,7.009070634649321,45.099601885464224,4.4261383423380245,37.55733355253322,29.482478291059582,43.11353390221363,27.747541079724453,31.02033651256752,2.4538064852297516,14.751984177963614,3.4379898578460844,21.754332002002457,6.434165170506786,6.562443119555285,44.55831760005997,10.98890121408216,22.433825506098763,25.485296529304136,12.910270458075184,4.068474431234446,21.9084168313847,19.844534320252638,47.835439747236265,40.22637944782861,17.82458106677846,5.376808169720578,38.628168939357714,49.76305417961339,6.260061216765408,47.24446162097369,47.84173136993513,37.93964260872796,35.420469171447074,-460.67218684710434
34.322061455768136,9.913463233263583,38.22152688538186,9.645777445293838,33.28259606312519,29.21129610511293,25.7046852683892,36.53546388263649,24.83470740287966,11.716052829034833,22.827051488153682,47.11005992961108,30.715341411777082,14.393029110588524,42.569273042000866,9.705019552752859,19.703851938497355,36.99943229060862,33.16952608139185,41.937857091979744,24.76417065512169,47.26515953330871,7.727191494441676,6.828856117810963,7.829957308347453,46.91089355571676,26.18615744175818,35.9554052271368,10.793661006150453,30.785679656847385,6.77406990706498,31.893802103157135,40.826853475426695,7.765468224466035,-101.75534357196014
16.21015381385646,18.539170616982773,44.32104684569153,39.46413157650597,21.01456415037944,14.385969333127285,7.199290546304685,32.3567258905581,26.70505642799795,5.495243237477194,17.74946467864302,46.42385618614517,43.49385003588488,30.867966065895466,14.080522651766126,4.2903380427544375,19.53279232269991,18.198279553610316,13.641493856342814,33.90688441191876,20.633988055300925,8.36958649917253,12.919690115646622,20.13694430592632,2.546731999287974,39.85413183726649,32.76715465934659,8.3577869226323,6.2377987109471995,19.276449282611686,31.73915584451827,17.416445267140134,15.735399551371556,34.634833151161104,122.54591753169305
34.71709188327844,38.707205505920406,38.43581868633266,22.62442946028415,1.198107510675737,16.953855565674818,45.171612441075304,24.45590950700096,30.925721369517817,1.1841032567236498,5.1633368323959825,6.5253993829113455,48.08512638842077,1.191350056558951,36.093520897808666,7.621739558822533,39.579998849320276,31.00059814127567,10.005695316400667,37.2766683238575,14.897644162907943,40.59800108020708,13.961527298444764,20.55708327724567,27.66735369081662,43.37261556953019,26.365897443559888,30.141090778949966,31.98825963227735,38.14798294323525,33.00104445771088,34.703670407081894,49.183521059058506,7.649761176252861,-447.5517630695365
47.928215037721074,38.97075284895205,4.543310245227438,41.3690464179711,48.01721714405111,48.031450074179865,44.04151815642861,23.252448143836165,40.45611352264272,16.55998757040713,32.09803193405777,4.64184758413775,7.567698779353741,14.533901534761632,47.118585344143455,11.245494779827277,31.891097151732005,16.330405145956746,1.1819769916134761,29.467211333282833,42.644476118705974,14.908264052343245,25.76995242526844,23.074438750253073,11.722349606596577,37.08382830846772,40.646544125394065,40.70089577465847,46.23143472794251,36.582238665199995,31.01910848794065,26.859827590959902,12.247282911468055,11.613533524649839,-608.9188104972648
33.015939761184484,27.330679476770506,20.973383682307176,23.915321173613087,28.831839641624356,9.551440632554517,34.92908866585282,28.391393584637502,22.28106442212158,25.360678019726286,9.491518776932416,43.659383191390226,46.713635558708546,11.235138200088235,25.574335716319222,27.295389026645026,31.178989790488895,43.506515767537984,38.532119176783816,20.68624363852739,36.00187501728578,13.939254866376432,20.933993197994315,32.199351693180404,5.49627335906651,19.26969623776584,3.633949333902042,41.410924603432655,34.41767099043064,6.728231915365619,38.430608405834036,19.784490209574873,22.37490379389302,7.323446264239115,-5.840185583200495
49.24202574000159,15.860293927304907,8.387064853004306,28.70696494183566,47.24129575740567,26.59890362895492,21.743085071409286,44.52300827127625,5.188637591915269,8.126590132000516,16.24998395062716,31.781508528695362,40.591357029890595,22.675670625241676,7.312584664935542,47.66597382813842,28.968212732629794,32.41885818557662,38.30558335462172,3.827165364749559,10.838112139951894,13.705782208443436,20.282620225617098,1.7157552788572679,9.111872956655462,6.201696666467223,15.412013785200553,10.61290364820194,13.036924463059552,43.153371746722485,16.187777576227074,12.118129798114898,19.76991226424276,36.60849209763409,-338.57726939022336
8.846951043282717,7.596152519657762,13.440588168376946,38.21412304906234,27.5674928071915,42.936778081588336,18.287570524090384,13.365590329057278,17.0507744650603,48.10820633566517,13.1439595315778,5.5534843096697575,32.52043206545973,24.1237695857112,49.23322279612539,13.286945641806284,30.18839565293696,22.32577714578683,44.23786014217882,3.5533705100649047,30.466614744813207,43.10472100402165,16.641956418606384,42.50722970725654,44.52671319081931,10.104643554721541,47.91047127646093,9.370351383767508,45.54604311690615,7.443796919806241,12.312760198361039,19.495704157773194,37.044881848501724,18.974681388478942,-533.7573517136301
18.355974899137546,44.34035822285465,30.866772468342244,40.32436877847053,16.667777930314827,18.894637924032484,30.630455547005518,11.725681672395991,7.92631191411224,32.117324150348274,30.497052414149255,3.0964380711476776,36.448009518190744,8.148476496446612,36.48687439698082,22.159375293842086,5.872693189101383,20.992151834569295,34.53104712292116,4.484066674010238,14.046901683168503,48.83897335879752,47.09285034428064,2.5051698111247003,12.187006183674736,45.857084382619774,13.148360425211372,7.983741431525038,3.19423134415489,7.742137254036878,9.344251697228119,11.750761784952665,35.228212428077605,27.333340633019606,-166.22704801400457
5.3349278004653655,23.337438486225594,36.753860610654634,23.44775235629627,29.695668606252394,14.321951696923971,15.178628348039094,9.318806337108747,46.62346467498518,31.287434020354375,7.944837353796615,5.575433052678987,28.646331355215203,38.885305659312785,14.98676230317484,48.15263039426482,24.662589320145006,22.562881902070092,43.721440288231996,9.009382376121579,7.972744199463655,13.48859902951716,45.56852923790216,5.352431746527074,16.345823990493518,2.478164508653425,30.179986435151744,11.081877392557109,45.65990484639753,9.830668388497346,4.140775004107137,19.095649544877872,10.856912584073124,9.612459776600167,-153.6518649194543
39.82397777636161,34.32308785133386,32.061489580186645,37.018547891388565,33.05036854711127,37.41801440906981,34.96518330036748,8.57279220951711,24.65838405469561,18.26857890592319,48.37587483937142,38.90288697157735,8.239671701579292,30.16309587219396,1.2964401779894814,27.46618210230562,42.87169744190696,38.32120330379489,31.157790491655692,20.848039101200587,21.566981563537695,36.58267053185663,49.783154432814634,21.197405211426993,14.902722252757252,10.953231672658875,17.70338831126765,6.12103885087285,48.192264530469835,15.106455569538241,10.840073253411937,33.93993397262922,4.609137327405406,23.461597569437174,-234.17939642282087
14.763083430744201,46.6013779788627,6.58541784604116,3.4430989218869708,8.626025443665565,49.44839769790087,19.674426805125588,5.911812112792665,17.067835141212335,31.19105208766784,39.946371702276146,46.34064890229628,33.368590416803535,30.639131249021844,40.04266722646119,12.526555155498738,2.041287730976424,32.49202967750354,25.793256269842104,8.343579474698352,33.931969049286174,40.23591973079186,25.02514575102078,7.761199310068438,12.823559658170515,23.128018223119142,3.3863509432171557,36.94575665953751,41.010422565281246,15.163858149654425,20.788807166317252,36.257137238609005,45.041001044084226,23.282656577389126,177.8190143709422
4.080990329194403,40.8768034890524,16.58013794062495,42.82350578477983,37.061717025612246,23.407013091958245,39.07113889492455,13.573221759238852,16.871615199209074,21.685505043386296,24.2888477193206,42.474652185845564,28.034978043123957,14.170262761866615,45.84280258413972,43.154652511462,25.536181571577938,49.25429867690159,25.23028869001102,14.714256413152057,3.8081538418410656,12.61757590158843,24.766488441979742,23.822576527663582,20.411459490605967,45.29695000861992,4.073526221797891,40.65343907414447,8.912095987310433,48.60525781466815,3.0165720850451088,42.24039601809514,4.60047981657384,7.444318223753349,-46.88487188703094
32.91302906922442,8.034675545758425,36.43246255214557,45.41722540709977,18.027333200979704,22.196059778054366,10.177417993259926,39.63336965744932,44.61379949903195,25.374596722275356,48.09291765863353,12.598448860110796,7.835031656540838,36.801461026350225,45.49815713444232,31.13506635813793,7.30593054579071,47.95168456198538,9.581133656309438,43.05835432075883,9.653823929553152,29.765681620295634,34.32496510841934,6.906277253845031,28.399955752890342,32.919990389055606,1.3424396989659386,24.732187445035684,46.84014613155696,23.1174157775339,15.043481382724229,14.643880189259203,24.993999467113497,44.98125424631836,276.3352175141296
29.0822259879056,5.836083185407407,31.943382921309396,35.52142828357592,26.35650823058226,4.294185622117536,18.52972072623142,20.59840222752084,14.257297591797457,4.611237567439476,1.3288972819988842,48.83407596155826,41.59076943099166,22.593272349399165,25.193065615790186,18.85394750543892,20.41981024820162,39.628623826832545,32.61224638357572,2.1308694910350625,41.54910645778703,30.014686647052493,18.226856152197126,41.06169179978523,9.466085394471861,30.335544053356944,28.983171368082417,8.29619604576412,35.41299441122456,24.668182464531007,43.392844972676976,14.025393063849794,12.708290978202033,38.518259058263595,98.5378247620272
40.348965329007676,7.862429897636067,40.90172092128957,38.95079974003995,12.483931194008878,3.383712041988871,9.35267930539539,24.57354861988581,30.889831040863676,23.078889183705197,16.895197810353086,12.606359107895262,24.36969269549338,35.551260444970296,31.79432937378143,44.46455337659432,41.31050470712827,15.44855588657797,8.428312813209391,11.638326581243426,47.03409313727389,4.982099045027465,5.579936265188241,2.393022571253128,42.41429500150269,4.644986277993768,31.503644309209676,21.626318337530982,45.57626259100757,8.045668781888567,18.803953472893404,12.470022562540223,27.96313127521265,3.5553303620664747,-279.8609326332129
6.869418703955876,19.477179264219497,3.0165808148785205,9.379908650189185,20.66261537158168,6.792136748119733,26.315237459011733,4.8923517413265465,2.135223796336085,22.405277255983634,14.977887558656152,17.00663126836844,8.271054336142148,5.215955838486266,9.066572428030286,12.691182311488621,15.825815696577017,46.541024638797175,25.92572896422314,22.89774549599125,40.413053859288716,2.1942615362660742,47.24956560939127,11.282082798614447,15.849167377120713,10.171175693028086,5.817608866097659,46.85310315238934,30.606845708784935,22.846586199066536,14.085334600564504,23.640459840713937,48.702981534615034,8.008093758371395,-78.60694609990934
28.63527034446783,2.295986177401656,25.930168211763363,39.97250241908163,15.0103564801584,20.545241683443365,41.19187364927231,5.873451099108086,23.28243776054693,17.254723666168267,1.7985077467784074,9.339614098705393,8.398998646408694,11.388204106446182,4.837186779296172,29.46555841157944,37.9768277725684,12.211787326693523,16.61714604033282,48.8698415776972,26.31858673656587,18.10311735357806,17.62644034113193,35.743936218532355,30.328333233665923,48.114441701545374,35.623807771716194,12.274778872326108,39.43207611332249,35.01437538724034,25.250433885291866,37.99602233454837,44.42287316407974,19.485693325329937,-396.7486694557757
10.63000698225196,18.50874592126273,11.506034307758853,20.68422393587749,42.7213213667875,48.68033254465294,26.00223429523991,26.136088930724352,21.227017616882094,29.073277029092715,43.47578506094498,15.177461640093092,12.868403961216528,6.965806697376577,23.60693192113687,5.444412452770777,41.9214943113781,24.583035820533954,44.8843849963626,27.615401270569564,20.368291552109362,30.932716923635876,46.84083743175834,28.292869960292574,5.115385893564726,15.974736931078679,31.672479415083465,35.39669708057598,46.40403928503052,17.643944138427052,28.802931215644584,23.648871286752456,26.973016780909568,14.002058249296578,-285.33568459194686
