o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
24.508674249218718,43.66888905216008,24.61354404349019,7.147684367086859,4.935591615656012,32.33762937541467,2.9833624014832516,11.810867013514478,29.40594430146177,13.227472598339586,48.74913549148391,39.12104750208636,10.133064154445437,18.164359201637698,36.44047053063322,5.147817092818203,16.646353038538667,34.036576159616864,39.74199964895343,17.007826652256785,28.19923434184732,33.54296047197037,5.559423529347475,25.672424452611523,4.433938467117033,42.17396305400048,30.991601954882633,8.250251821975196,39.90817397692987,18.914824988020982,11.107432850250424,2.9642232533180195,8.091839924804209,18.643406998776754,-19.824234332507086
44.893821810435306,29.57752078736981,37.90227813404009,8.298062105001547,12.331117229467703,22.321168119363698,11.367008877165805,8.787714676944685,16.88634134510957,19.55047093327224,9.650353112998376,44.81042809642834,9.646847091368242,8.259685186371675,31.759847366876514,7.9986939247766,27.731807379771965,28.95064755494993,14.153728085805538,29.298529278146773,31.550441355799755,10.837780961370909,32.24258965675439,39.19432471109459,31.13098564857108,49.757672905290974,16.550480401059943,15.790638384367085,33.61498719892654,18.408790529549727,15.222545268765927,2.5865517217050407,31.02145922878941,28.474696604059165,-390.92837400263573
28.16725767733898,6.652851684762531,35.088840438716474,1.8142568788730304,12.109906930995834,9.551201135172636,21.743161506018417,27.42646722281775,15.698647142789474,11.963186860789921,35.555421649522344,20.439583325486794,21.75817395800223,1.7115119842135313,45.67407742520409,30.82701086540845,45.14202679788728,5.82537275492084,34.28171668601897,15.177266046750484,37.45346253488018,20.429695655741213,10.665432089134233,48.49201292085388,8.254708007549556,15.908998819574936,23.137131682804895,25.30066048677331,9.782335321269963,26.732730550229263,46.14725258633662,30.54921364981711,25.288163078706916,21.97746082123817,-309.39987745817103
37.17621697227422,17.65540882092141,19.52442178856057,3.8502481330152287,8.156333508330286,30.90517302979141,49.16444457987075,36.58936981012624,15.52002637090591,46.54531590984745,30.726516004920807,38.82178684811453,40.89786043685111,34.83409809001993,1.1597327346620354,41.78878026395413,15.20416198503615,6.809063989572085,18.413452908793097,26.790704813558197,27.567878038510546,41.82029034866907,27.19751679043454,22.917494269883207,31.598516004553154,22.60465599307136,14.445595239678749,39.71649940404161,48.877609752424185,13.243796645779089,36.46303850655907,4.33538626619988,34.782265355458236,4.343910880512663,-485.18014536043535
24.245182753501158,29.72391981190586,12.779029159129015,7.044339454854997,5.965871864604763,5.794948334628975,9.609340074250321,4.629274802258125,17.204800108438903,27.034515041251776,40.31070381670756,25.87574780788239,6.692132905321094,22.336928540827238,3.397263729471723,21.488084376215607,27.327662869184998,26.439009245989848,32.250504656841976,49.35338598143856,3.6992820340194186,45.516166447803556,49.016296434304046,46.031184575525046,17.676544587596716,24.348069688095446,24.028364688033893,10.745932779234929,11.77763043992866,28.573368301720524,24.135257915985353,10.101492642059098,44.48647112674213,17.381716192195015,-613.2026267170484
28.002731782067794,32.87631963518822,34.842855390659246,23.897669803162746,22.36862791989766,21.490748986589313,17.429302795105997,49.14215046052443,20.48693116550418,35.58960993375673,35.66527745888137,36.85682926899446,35.5025714177996,31.57274283043385,36.7214703919432,20.484977364256796,35.285398224660355,44.2989483006157,8.797153692306248,18.409978929657193,48.01983686368671,33.88063105942021,2.7609327695174875,46.91617742690875,16.99335099189054,46.192324916982685,19.118053433537234,48.94455332512235,49.74560507439565,34.81699126209868,49.684754651802194,43.324442872634236,10.788500351249368,23.836605985882,-519.5572108092064
12.83010656497531,39.32173674610928,19.014590043487274,19.503395702029756,38.45158876419528,19.83856458166694,33.17884068457446,4.444900481544762,48.472870954770926,4.97953794569258,30.856741705584934,4.906377266126379,12.12714595646825,15.051454526542026,34.1456805333926,49.84722590638955,25.097717983430233,13.093414898834109,8.997975480770101,13.318742726479242,23.02870455884539,36.674706037887965,16.229163411915415,33.63605752668973,21.04482360347535,2.994753264610388,4.878006237904568,9.89113434762915,7.471437069768426,2.6253762639591436,20.53592780881047,39.93554820915094,4.452464994069063,12.336163440318424,138.68395692572912
43.09532273802517,24.60063729319909,30.795483943154817,9.692079018737825,47.38076148932013,8.158366495828485,6.854129009111952,49.400956841809446,4.893980165047001,43.221336384793766,14.271362867155199,6.653354987347466,29.00589955598054,30.164667975453565,9.612153463145859,38.52594466377891,18.16877547397277,15.495024228717263,30.002710770496382,30.148530659737084,17.053587366383024,5.061790337019733,13.734635356289118,17.22911977481453,8.796978639021672,28.78608501624726,43.13749086461393,15.07413437016118,27.51980209046926,19.130887966870695,13.907331893769936,19.064353309265947,2.9867111607039774,20.492930274044852,-343.38651788869475
24.001920384655563,18.75467897587806,30.079942464813218,43.90247656595737,33.693632345306824,23.364937057181134,39.84396297746757,17.28907852382781,10.756238471903309,20.653933276825697,21.43319057828205,2.6834124747950616,11.327724571436068,45.25803404432762,41.813613694014094,17.117791079420062,35.31577061904289,32.24562565178136,2.973735459414871,46.701596677498095,34.575622931938604,21.89997255755055,47.80104537724848,2.637974030390426,16.98957365126754,3.758606640840856,18.37866207842641,37.19810845756478,1.4569917910926682,23.723560212285562,49.77124752346741,49.86728359012576,28.150118577411742,34.285159638771624,-63.628679840301075
1.8370131183895921,15.858053432025986,44.024184216736806,13.336721889211159,22.711483714685006,19.50218049619484,18.090451520162013,1.9352088923213095,15.23650623082558,45.079043317210605,39.66842950582707,31.92319470188682,31.987614694410805,22.61966224637914,45.91800335945806,6.277716073524296,31.844648095408196,44.08167380467742,29.719691694215427,14.203239251206298,20.59983708265083,22.276997090129186,38.769354470363545,17.49489601448709,36.838969713265975,4.7796765344166605,1.8751151028892545,29.72734685870117,8.459013128650772,49.2223234891644,7.683692836761832,37.9915460625081,45.97938104030181,23.98314487247744,-40.56836031915723
34.53864654166592,8.339701771683066,24.295086323178044,24.064482296318882,9.347621807387666,12.569593212245827,14.463099501611437,9.032795385146951,47.93204865015774,40.62573005961527,44.835099739427186,12.131573063094251,14.287720894777623,2.415033743350251,30.795978790815077,33.88339080207927,8.80861229030283,24.674770360081784,19.891788840953396,47.84476897781721,27.790684342239455,11.727400192090967,47.42002450925325,44.767142234209025,15.831820922826614,18.033190156506762,11.090054628093908,40.60740534933176,18.06587941952781,14.25277225450192,10.820577251366627,44.744261095156425,45.65618709172739,47.330277359399055,-541.8871609855685
26.83451076903885,4.455723251206863,41.84546144821905,47.527478087917984,35.003485456699444,25.94468103208561,1.4955928068980122,30.26678723754225,22.29262296900929,46.4180978152606,45.633805904828506,35.253629290564966,6.669616462016606,44.403956644783925,24.252275901495317,9.31294742664096,9.261736866497777,23.51236641604972,24.18054213718517,16.43916161304928,1.1455228365157755,2.273226516972204,7.35774264568375,34.183660147690496,1.60892052106167,27.662338170106587,1.210579071645112,43.64615615091489,12.577320807116815,36.823777282749624,45.54139688661494,1.7781724050053347,27.661585529242203,3.4857137899177335,124.47823571195906
17.621042126645058,49.29546272809343,2.7109740828759783,28.545501266809847,24.527675941356833,9.767139876303682,28.657769008545706,37.85298481493053,22.717727653771718,9.234313558696396,26.084859946932,40.32036003232756,48.33649711218625,21.748392992047844,49.88312116362834,35.238262061035044,41.398874358570716,23.799904024439968,42.589089765131035,7.373396372691721,10.980264615036743,34.75641527964396,37.33142150804153,20.639642919564448,30.325540071667124,46.22060605350135,41.21721358579677,18.318467822480855,22.163936333180864,9.684860774879567,17.12551832036478,35.75508040136152,8.783511355232347,23.59316674847019,-254.8094492888063
42.52483009978674,10.040095433683259,21.516202383426453,19.66647617705618,15.11549386337267,16.11806425959886,7.334022005328743,47.35595661142212,22.686079472768824,6.527696639610873,9.402031353270761,13.647945067498405,40.54476240571136,24.65105948798145,35.410206957008036,34.363209902797294,34.161252718640036,41.79856224187528,41.58507333097703,22.448805830756218,17.88028592175232,47.19814872017272,5.771823153787647,40.95930117532403,14.243318436006287,23.97335700486232,24.13360626420102,4.2120687227395255,48.1180345284667,47.66611681717802,44.31022357810288,15.457851745188112,26.02229031420803,4.390978586254919,-384.8905911665239
1.675742912610954,38.920441887916965,15.349744319312112,7.289873630153593,4.842414449469619,8.690522694556591,12.85098069070942,30.976018667502093,16.51566755431961,3.4628121254701307,30.08934922463281,9.092367737604768,33.49699734651638,9.104103414903053,27.01221089348946,2.994041223106786,38.991857616382156,4.252160716318137,7.359954232645958,33.31602004434058,14.63687580927669,35.490256902098615,41.38152922148389,35.87273257949567,5.478397546271534,42.23660372086544,46.501396561268955,29.58510540187173,29.631605527765878,10.654836487818395,43.38908493592724,40.60451729317973,17.935301544472974,24.938058187682415,-393.24471736812905
27.540220482330014,36.04008182799481,14.364486520606341,26.40625222433204,25.81816853804533,8.720018912901011,36.31135853940081,25.628768052887448,47.55278976489676,12.262105884506243,46.902996381483945,1.3387851720490547,40.64591396820751,7.579550689208473,38.24073276229764,19.498547017580382,22.512461881697547,29.92433493428314,12.570246560342976,12.017569241751259,42.81617637408411,7.0985365043434285,22.696348185004126,9.90796763589933,45.343567172123166,25.44626517229056,29.727470084865494,25.64618094919792,40.553943704174706,8.678925851260733,45.541629286943646,33.8102455125816,43.55640390221966,40.68617964651193,-54.79900722678198
9.348408006751631,21.615786192495754,3.6472009831453334,29.109262024997527,16.83740666111654,19.587847157187632,7.26151612675581,24.24936430805367,46.34325787014534,30.15839304341424,36.340164881491376,36.259841465459196,12.032584802033204,35.6038013456073,32.86934462597748,42.047472301317164,5.518223855630483,4.675114531727509,7.418770509773944,27.03366257744861,20.119741896731355,1.108832975484158,14.46950511399447,46.0565255889745,10.98547838739933,17.969097829374522,25.611993467688933,15.495977512234596,43.5555584128352,21.32299938893045,31.166432160256818,14.71487509630397,5.913446630961863,7.940842583789573,-82.91642811302158
30.72116808551785,16.254838899572075,1.9638608985664057,2.5049569676716836,16.883631189595484,19.37997061423369,15.539469315180762,42.03872163530107,39.80972212660815,7.834148563686254,38.06715924424155,12.777557706763849,12.076613334267142,12.113840357794194,38.10900248994458,32.50587496233099,29.91580355598299,21.84555354277898,27.266019077825828,10.000554159447638,4.958093810913339,15.275600892524158,19.224360134363316,41.58346711738926,26.569329768235868,33.59606231701979,35.42775069187225,39.85974667858545,26.152327922787588,6.7899568878431005,48.993350094818354,10.1068687987135,40.78382619812909,9.18951273387761,-45.074610554527965
25.354510046796296,20.251049993990197,45.25856394847622,30.340761652072032,24.52451152962001,16.598301997918345,19.636125152910168,9.446230664229965,8.612593563307891,4.471548077562859,8.819945878524916,26.965550614038406,41.626496071377716,21.193745599247958,23.731801950513134,5.901461322036534,41.49256927913866,20.084880221089627,9.897601766791881,28.747540900466433,21.287072448305572,39.953700481123505,47.74050418370655,5.524292565319536,32.499696603312394,17.26972812770068,30.51214931782716,33.3910624910395,29.820914690801892,39.958053759145315,14.029634269205918,24.75932628981485,34.430897167477,49.71797093031547,-605.1972858818066
21.175402003376732,23.166610351852007,40.64681520483233,11.589828368046744,34.8331455999044,48.02737530584235,18.954866308968295,42.83881756532731,1.5741350143101573,2.5847205393997994,3.7747347930977626,8.107705018314354,35.798762221307264,20.896806336932038,20.418710650539797,40.37632608482117,15.110548991254108,32.985468541683794,34.21724014530233,37.19844088134894,37.55282466715483,41.12316171337958,49.70190932745935,47.8970335246008,31.791711539940376,2.6658754457962908,37.69734939013101,7.684995445429557,18.4355452362942,23.063906050068784,43.22010714500201,24.552495991483042,2.778646305817839,45.54665585918059,-483.1570006652742
16.418736627721756,12.228043247623978,43.49375223998874,9.227131703362856,30.50964821773829,33.4892979784936,29.867477839321833,27.946440177144126,37.14636295260011,11.162647671780823,38.322252884406694,22.676214528469814,44.17918872231439,35.226029237999086,37.702921994140446,39.29093632196277,11.156870200700025,43.28702387894463,36.81668260723708,8.661991047369028,46.94133376793193,41.42841845798335,20.332174948349007,32.36312278324478,11.913856733559163,38.24445749675304,2.023006067051508,46.76655926526634,46.39191546537154,39.2582422290609,47.201576350401375,27.565842180939914,2.0065711165725033,22.03141396376357,-148.1555775910821
48.42541076934196,10.68889611801077,30.660632503634595,12.969766274074933,29.735586764521432,29.293735599087945,21.766103056612895,42.77354369435552,9.26981265647036,39.95278885798607,19.146440552560815,42.17940861192486,49.678211446071344,37.96048754190055,18.397980630047897,41.04445619341658,31.048661513607453,10.01980798426328,6.605262471827363,12.676817358944172,22.556869319982038,34.028139450184426,3.5731359867516095,18.64110465494571,5.57087749435625,3.6424610622559515,21.876081154020426,37.80828587236906,20.136670336950946,48.82999813083092,35.79861288756095,10.625938124615823,8.823033471561237,7.500965570862135,124.50026830586866
9.779680586657582,3.8934421235933834,40.3354762415108,19.236282636614227,25.003338223744557,22.69311861097915,36.47264795270918,7.340566110705929,6.771191078604559,5.563560295711543,39.86029766827671,36.896352241573055,5.895565432267654,16.940506935431966,17.20202093170451,11.671408345000126,2.772364116237824,34.26359225257331,44.35487037354942,25.892225059529046,39.62381835950836,35.25650474598132,9.111945870623122,17.419266409558006,38.877704437358304,4.284459192811235,48.217506415101454,42.96160252721561,49.61876399908003,19.161852721060484,5.941865453895398,27.99420830573529,31.537860234968147,17.191543400894453,-598.1114534400194
24.09274304574129,19.96478254134001,27.452116698185364,9.932862097068602,34.20857824214311,3.528570640565931,8.992459704854278,25.210474348950374,5.444526819298545,14.103259709673841,1.3489282235544444,16.87098513257941,6.662187593701091,34.88618193269547,3.4316881419536993,2.814202220358886,27.55579742504309,28.27890305672617,5.180020827297193,37.05946890324761,35.824384262703205,18.419797473700697,7.345386393800895,28.075916966898514,13.307419181150962,40.09009833329079,30.695228287056967,38.23291739680005,9.020468518952327,4.348780655119679,9.26670893450411,12.586746303972838,14.344564809721135,37.50659502487011,-311.4021641216084
23.76952806062738,30.732488751726297,10.13484007376615,14.285695091008309,19.563581201959206,5.399603997130974,43.40263908385253,6.015347992776764,20.26185885069599,23.51440194112707,6.881616164798205,30.55699797573167,24.01370741206227,33.27097917094119,25.46102581645725,14.032031964719224,12.031130126590798,23.664874784698416,41.8839888759624,42.48920056918303,24.43733290015468,12.071616843650563,34.5349088085181,46.01260972299646,29.145426193843637,45.409330616473824,45.74434817001392,11.002827915406659,33.38014076134422,9.34677941560366,42.399202535449476,13.840291464474706,34.73827593290009,20.785332075082035,-701.1319556083536
14.436471351416255,47.56857096450423,23.16177029065174,32.2176231146667,40.06805137792922,44.66582514916326,5.820723161483052,22.87399283659594,44.78790963834576,8.961068015152463,40.69312093852555,6.360285462281455,42.90089681064607,11.737498374173237,12.151049221058592,35.034654615766385,21.889245626375573,26.772382890642525,43.82986148821751,10.507915225692825,12.767313847196283,18.576687497281803,10.77927274211207,15.027099528727518,16.838332856191297,3.0057202328354586,18.93083098007766,10.102242464733436,40.134806249094105,3.0705182920189777,29.658220014350118,19.893521742536898,40.62013308793219,28.831813348768062,347.70116553915045
44.06639944173286,17.54227751438015,31.56392027576327,12.259845868987066,41.28927777684067,15.738569481901974,37.297529699264345,29.265652183625967,48.26603007009927,11.305931869445319,30.66729722383165,17.9007733279763,41.05634082128964,34.191605959629584,35.46857971003311,27.897938965233795,28.99061245853248,37.98543199002673,38.634891392537696,41.78716651741015,49.33018542138365,11.190283390547021,49.21888519766458,28.211748591036702,15.916997406470808,33.81661341245323,19.69639093832228,10.25728039347632,3.056358019481921,33.77353566272036,17.96043367427135,46.48723775262311,20.444621548222585,1.3768660303913722,-218.2012625629539
30.165581410378092,28.125055428202963,42.11634965086288,46.91354140526164,9.738720916287559,21.064765902134464,1.2438101158342423,30.82300373253265,41.03469330761316,12.34548520613885,46.440713743264574,26.943935238578202,37.15570143155798,43.020878999734244,10.289847709219247,11.271605973515276,20.507554002485993,15.530832379279094,19.355554549754107,31.110405155937286,23.560715686931342,33.936640604460365,40.956836669681294,5.327795839669536,17.101751176423996,43.05667486810301,38.53864177661702,45.0786431113401,23.1800707121845,39.08567575240284,20.992597555914127,49.56555091485909,29.8175267985732,4.186174906907276,-302.7899548951984
18.797019614519943,42.22106748279009,5.931519138416421,40.27110198628346,47.713358978135155,19.66994581913923,5.134185971061926,25.250693538903455,3.9834973873233506,29.0051094647819,6.595723968355751,22.716896834162995,26.594908823276384,24.830916598405842,27.420037373125822,2.565768576794504,3.5693826571855096,48.14302806900252,24.782904797522335,20.5372356436985,4.690040734241956,10.627517088497855,23.19433925873741,33.752450353825026,48.81793968655719,17.31460268023296,47.77195610293532,24.93195717195983,49.08863656740697,16.256026933046655,36.95693537806901,37.60936841177983,1.496382427720118,49.07376255402991,-381.34087224461626
44.501693119275025,31.444089536961805,42.94443501120441,1.569076986324839,14.615715486799731,47.38445045482693,26.820718044772885,41.04782795544293,26.345712547612482,18.392315857112077,45.98918381860539,1.4464087469228182,42.35531798244961,5.694112676321652,27.482050603717596,24.23922330971615,31.835174145525908,32.15405042197241,30.581622697951552,47.16231958328384,45.21370419373813,33.20224887099971,31.804636689553558,46.20161305726176,11.30298994184367,11.335316871218472,28.38558249192115,47.07092378731484,6.906457015666245,5.9958471707725,13.437111615897727,46.28402141595018,27.69784637096396,28.869865572598364,-374.27445014485306
48.06555568275637,30.543456603521822,30.794531505720524,45.96866811670809,20.036049689467518,19.39811826745244,36.79892510744573,2.9325608860067884,4.268202879520546,40.66344580643624,9.820969120855759,2.5194381975193023,27.670307687313397,24.112614187863212,41.78046769176643,12.757526566441337,26.709267270650656,35.46413496644269,18.4473706877337,7.196383459852473,36.90753471963014,39.40331007490003,24.258665512368708,10.899355982930564,30.302420722565987,9.157558989002514,21.64351495831372,14.223393244490417,8.33224823493426,12.923511302258882,31.60068973142092,36.81473731851222,21.593862680376855,9.20012778929836,-72.54686545530404
2.244871144609859,45.70388905602037,14.607761180268264,49.87885161048362,19.76149203715661,8.656382579158683,27.00629676511598,23.22020088765269,35.7668909447309,42.00690101303166,48.862352306818245,8.819745428396859,4.77583379159506,24.88853612726736,10.2141542697977,29.117524827431843,43.74282111972601,23.889422890332252,36.6428121924861,16.99470988447555,6.647739917647302,49.28253014819735,18.223712299540498,7.484650696641005,20.210355415820903,45.99067764022572,40.35411543069337,36.24503799402981,31.438081513483546,13.385102829899848,49.75101999484045,24.875704983447044,3.912340257476198,29.76709478844274,-286.3716338309595
11.11163066104457,33.48340409571072,47.36675391481697,37.51490172662618,24.93627261475329,34.24607962160617,41.12623242900918,32.48017015554014,34.79143595342807,31.167198963044953,1.9918588323326412,20.909087313278388,28.81234943299853,30.9924083381241,16.423576177374,20.849926514791797,10.097755005926237,49.563071724909015,1.6782067791376414,12.858459113843821,34.49322233413393,44.05547732172665,19.737106862140266,34.36525185300167,30.01537629675407,11.538107366361979,10.825510999081352,12.638093119474208,39.232374861304805,44.05577411944737,49.08420598676154,33.52363338766181,30.767643030921985,9.32398882205949,-247.15910004257154
44.62852848255984,24.46769535057743,19.95753735610238,25.348806152781492,42.356988107016356,34.93306254626404,18.129548976519796,40.16124899213386,42.66343041140094,15.958990875749459,45.18734627460537,39.08101619092421,47.00909538736688,9.649423380479424,36.60702689250047,40.09859102656642,27.778277069314306,12.109929407205328,13.967469751937582,30.853348720689198,14.96712084674879,12.356318440635329,47.099148363634335,41.61314306493277,11.76815285315203,27.420248833014142,20.76343307016925,13.315404848621155,46.35220300309391,21.984912811253725,36.97158501359966,40.64925747927434,3.3689772227280566,17.622574590190716,-72.6685406111759
9.53273802911326,32.531046673497926,11.490060980189945,35.09353269989565,20.76438238863042,14.20014637398558,10.001551464219707,19.69562251670669,3.5721127502049077,31.428575304295475,41.39067437656069,5.687278417738776,48.81565186217299,16.53289719664497,18.147750192803656,22.02913781289814,2.849049884990346,43.44287757438638,20.039600700233816,23.1612609848248,35.93215160247671,41.72731413995941,21.30965448722392,41.717620459055496,44.56940008710602,46.47630541383083,1.7348583103453976,17.91663488723293,19.223034267815496,4.78194472456244,25.831411799929665,9.152476570580955,39.138808802524466,7.443870990289227,-245.12776233701516
38.20679180619285,18.555137514679323,46.18758050609908,46.99903382247483,27.514183504347724,8.365687472664899,36.09282504672575,41.01762938476872,23.210216144135305,23.19404032529574,32.803245749457034,10.826126162396966,44.652145388737296,2.4132192190249206,14.49450482518035,3.8024599530323333,3.8117759898673653,43.34259402292036,38.36191313775523,3.6613584820486116,12.28821056141957,15.406053765092215,20.479247593183654,4.635131321083788,6.885680062256762,9.907098479712799,2.1675300146240866,41.66910935311932,36.422501920272005,9.44474328022684,30.059783315043084,37.173357089213695,16.778844771631647,39.638507535207175,-336.4002039693876
40.83816169450547,27.070196164687275,32.84672515375726,30.045652708266523,10.36816832971633,13.81023792536763,41.55262136850182,48.9141183925132,47.153950132668314,39.32091178190276,46.63673793460754,42.30689217206812,15.493548190362185,43.23287746459406,49.85661249447987,13.253351709524884,22.977227245094788,28.67954857565197,37.727285357949164,6.25879017140263,15.415700155733779,33.924529647211976,25.01568627316539,13.70724651127777,46.34711682314307,49.34956987907945,34.712058615482064,34.78524430383239,49.17658772980999,22.21703426634743,29.44762230781749,20.375437473954744,42.77939206446845,4.150383276882636,-487.00812641520116
14.571134794664971,39.40077705348912,42.050932622319436,28.553273180747112,10.628628931606062,28.84510244816922,18.61140506919363,5.997392639293997,31.18834160352632,48.67824229369457,25.119321330363878,49.53938786344706,5.891987337145611,40.022792951255866,19.093847330265653,38.258462944165515,15.280581096256645,12.319032733583883,18.421773487562444,48.94288374377504,17.418351793318003,36.759501885909266,4.397365561127771,27.906897865970297,41.46042203060722,20.25342938055985,41.31890649829998,35.655351326851786,43.31111474035434,24.843800505483316,19.169297057383424,24.218802299556998,5.100331156544906,32.48626760747604,-422.5279880327147
