o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
13.708960359125053,31.8171581318431,39.208250474158554,0.0,0.0,1.7498770253358598,31.410784573648662,9.719175039121465,32.86025949875515,36.224237169343304,33.94958066379589,0.0,42.73473115163377,4.75777120681442,0.0,48.64417256097249,26.098346524841627,26.793015599512405,1.4800020451627385,0.0,0.0,28.055608684147376,0.0,29.93148152616625,0.0,36.500387413704935,25.38039052154697,38.35006889006546,1.387526683337801,38.45346312892429,9.893221272588113,42.088281922258346,43.74756531359876,11.218301661202071,-57.72933758995208
34.3166537649067,8.649742490368496,41.26053833903527,0.0,27.99183099683783,49.81038009081122,46.734111572677214,24.40223217045549,43.21626263967081,0.0,41.895667038762944,0.0,3.596115001571562,28.12441383259469,41.9825313973251,15.088115044851156,27.711803925784203,43.10581034066769,30.044300299392876,47.75951746035043,0.0,33.803894223331156,0.0,26.063659032079215,22.517589609234484,44.300100945922914,0.0,39.84725379956438,0.0,39.44479497286903,0.0,40.046786895291376,24.072662745395515,46.16178731853832,331.4122538998129
45.60290578494333,6.149343509141862,8.036739880552085,12.219507109712843,45.28070010599129,36.32776483719935,0.0,23.616016887417565,40.959549873075815,27.97359072783825,8.650292140079149,0.0,30.132201520216423,4.484789100190255,7.065356931398006,23.547077096041598,0.0,46.7119233682883,9.833970935773104,18.125089412798012,0.0,33.082902301543605,0.0,0.0,21.45538886827264,34.07118491166115,19.755745434660003,33.17250452027127,0.0,4.3230785953781625,0.0,29.403530831340714,2.0119924952411323,8.04012836526814,19.16290430224595
11.1572265625,0.0,26.4892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4912109375,0.0,0.0,12.8662109375,0.0,0.0,0.0,13.3544921875,14.2822265625,24.9755859375,0.0,17.7978515625,0.0,0.0,0.0,0.0,0.0,19.323399565696715
27.606201131578747,0.48027535511340536,0.0,41.54057664215075,7.023115852102838,42.263575314397556,42.60948405802085,23.10523382435799,4.3929384183718785,12.509756698171206,0.0,0.0,46.014979585045644,5.419178922130038,26.998171236203643,0.0,0.0,17.148218798550275,14.027220395246884,2.0158636078992886,0.0,45.58488381457273,33.19040626006836,46.70268230012009,29.84864643514263,48.12206683313916,0.0,44.969377154063984,33.89258236403561,0.0,10.83219143037625,29.332452218133444,34.39561034935993,47.337877391611855,-223.33498048158322
46.954824335784515,34.36523131847741,0.0,0.0,28.909362924200764,0.0,9.453882956932233,24.28105874323485,13.172314177904923,19.767185762976823,19.366816059021268,0.0,35.75175725941115,0.0,38.97772823830215,37.60515479871631,3.224382185780545,0.0,3.6170091967068116,19.787039776720768,45.43499622546876,33.44222785792044,15.810088658943428,4.1527044766835415,25.676249045621564,39.745416311410594,0.0,0.0,4.393607355241637,8.387451296385542,44.0617767801909,16.609579512534715,24.69517471595479,37.69274126965068,135.57724562560924
16.424884833845265,22.06831324048075,0.0,0.0,5.352978117222242,6.6027951143582735,12.3615942931183,17.37386909148489,9.811064028685829,27.946496380948485,42.71365822626847,0.0,0.0,0.0,22.82385081870522,37.51103904139312,8.017356472943833,0.0,21.562897031170266,33.8168583461361,24.384992967330362,8.343356083524805,36.04989757461179,4.0137180706670845,8.364811242471456,1.4394490449610575,0.0,28.9707586485415,44.16904749971291,11.38252746332418,10.858986051662313,0.0,15.890581914862373,44.49538593925845,88.02148850904474
48.416201274312826,18.717300169280296,0.0,0.0,49.75502855444316,40.15941353411478,24.625670140061214,32.32607110514776,38.079471058081786,5.8800610991740285,10.23292228863559,0.0,18.918019257926137,0.0,0.0,42.864627612670375,21.72108989862545,48.35313851915548,20.499698360943434,33.50067770704848,0.0,32.46945410236853,39.51320137175654,46.28607924684922,16.603596304646707,0.0,14.445040392686709,14.713339431291,25.16728091386284,48.32862159325064,28.04593063422738,0.0,33.67552309853922,15.377674736988675,152.55863916490557
37.755816059112924,16.022148579959772,0.0,0.0,0.0,22.137756703514565,23.271934804699708,22.10780905802093,16.024797700996164,1.2993101561251468,7.466118341204363,0.0,16.22083867801478,0.0,25.416436738043487,35.18394890928526,33.47427659742087,6.856169749801025,29.527026769571503,3.159371342958518,5.958426331660591,3.751063939320514,1.5569185455760421,3.7484656606752105,48.80165171591481,1.966914910971972,0.0,32.13525029383863,0.0,43.71028938081925,44.840119876762046,0.0,37.405450644850006,44.65705998462918,118.45055536373346
2.4127875327817083,23.76516193738405,0.0,0.0,0.0,29.297402686608464,34.307784756903914,22.550517629093868,18.94813382039896,25.732102509120903,7.36150209362115,0.0,44.97307683834959,0.0,28.622841024733326,26.023394021579062,1.899345860875373,0.7075016010680344,48.40671795774121,44.63139528552058,37.74898579960211,30.172115524855986,43.41423125559336,7.0512864000097855,1.485473585734804,0.0,0.0,13.742138827931255,3.3071316170472094,8.84722271883674,10.159344600161353,0.0,18.39895004230207,6.780742332031547,246.03675234501378
10.631208623692356,41.385066352781045,0.0,0.0,0.0,18.46173936813673,16.541833907868003,27.162750456927338,49.999028353417145,43.08998554174266,15.983368584943609,0.0,28.14735841929063,0.0,21.198199024975768,38.851340150885626,43.59622338108835,12.027757148985438,16.8159189977218,13.745903017309299,4.178037552169784,7.558671281170639,30.288099994027085,36.422709119843695,29.474743563302134,0.0,0.0,0.0,45.204509819482034,16.42841835100109,6.752744263534244,13.589118596080132,37.91789919432866,6.769647756859298,-110.6906626766928
42.37060546875,7.82470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.27392578125,20.61767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26806640625,49.30419921875,0.0,0.0,0.0,0.0,17.19970703125,0.0,0.0,4.84619140625,0.0,0.0,0.0,0.0,0.0,38.812632021009925
2.96630859375,0.0,0.0,0.0,0.0,0.0,12.75634765625,39.90478515625,0.45166015625,0.0,0.0,28.23486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,29.06494140625,0.0,11.92626953125,0.0,0.0,0.0,0.0,0.0,-10.802830196619032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6884765625,21.0205078125,0.0,0.0,0.0,0.0,0.0,26.1474609375,0.0,0.0,0.0,0.0,0.0,27.7099609375,32.8857421875,0.0,0.0,1.0009765625,7.0068359375,0.0,18.5791015625,-23.358042392492294
48.776042866587616,34.528734272282215,0.0,40.34378278713104,10.892937461731156,32.8169966798745,49.05989054947968,33.73631161843182,18.327897256422514,23.682323174329973,25.206423304264842,35.72474625739022,18.669835444031996,29.74624222072746,0.0,30.528695518787437,20.389872997334365,43.25547881249312,0.0,0.0,0.0,46.717536388970856,37.30936467524498,5.068064192223489,49.41968705435123,46.734328891684974,0.0,6.2225499630102785,0.0,3.2981117739033374,35.18899964554639,30.075135261235136,35.63083521443023,0.0,37.078400295306274
31.555022628418364,28.199794848360522,0.0,2.5713157153066613,37.56864712370583,41.88948570170075,46.81637752780165,0.0,22.96860631911721,2.5017312003083143,0.0,5.050969123164409,3.2431693387513603,32.44089707837561,0.0,35.7881442280206,24.0624672719854,10.295120865633422,0.0,25.599589116192227,0.0,17.476189073367095,37.5802721546133,26.32366579822856,10.45131456920706,0.0,21.25685787345413,0.0,12.643058770367128,29.16548939665374,36.1918970040424,43.99451173672453,35.143142006143805,11.266700493644267,70.12393974170966
0.0,25.52561153714456,0.0,23.665658384907154,9.085587675556305,3.8899337842011255,46.09681690852228,0.0,39.78408159541783,7.6564228267227445,33.55905407506687,1.6376491327332325,15.532732066678042,12.20450723224718,17.60385092086723,35.71618364216176,42.620544556120905,17.287162320389125,34.785057935542085,22.952122182444654,0.0,1.7084093846520734,1.485538092068058,31.490847830193335,45.79470954983347,0.0,32.988376845951585,10.865313287003099,0.0,12.986447297860122,0.0,12.394567877670536,43.37477669821745,0.0,57.90226500340241
34.75432646163468,32.249252487339206,0.0,18.162842583458144,40.76897964953177,13.727393068574319,15.847608069092722,17.568438459837584,38.57555818394714,0.0,0.0,26.932597292835283,33.41959607034364,0.0,12.615699449590805,38.316765392615736,3.932004588855409,15.403174640201312,13.534295744380119,0.0,0.0,29.58487808490843,15.0399601893983,39.21127837416404,7.6085582956439675,1.614315945502697,0.0,42.71460247527443,0.0,24.750679548727366,43.083608400638305,41.03702749340364,16.521499405926473,44.342458943249355,-89.1603299762468
0.0,6.246287988423711,14.753989094320808,0.0,7.069145074055261,43.89938824961621,0.0,10.612374818697655,22.453724033350298,15.988326803114006,3.7140450581004143,0.0,47.70420392148165,11.831555932300189,0.0,35.78256870081101,5.524120143307878,0.0,41.77328847763976,24.046926745913165,47.729034021459775,4.203698902567174,11.548321698715451,22.40472241330462,39.50941456009653,0.0,46.03805466182588,0.0,30.444500767349826,15.735184319560128,0.7950546548260585,34.161519562421795,30.220983272463076,39.278341893493,-39.702955489012545
34.958408615641986,26.426398600852508,3.708705231535165,0.0,5.6776596811422175,3.8007844097748986,45.31620561471649,23.247981270590248,32.58500754402076,5.793239819719956,0.0,0.0,35.03801233579573,0.0,0.0,25.078789684267402,6.406156540401432,5.177588123886282,23.428329557437138,38.59266004407129,2.5606824420828747,0.0,42.69610141271141,21.29546950959402,40.52967604738589,1.6607229540819934,3.8673905800663086,42.35487025695381,0.0,41.97939911019786,32.573067358829,0.0,22.719735754189887,36.71640909238465,-2.194787156217911
0.0,0.0,0.0,0.0,0.0,17.76123046875,0.0,0.0,0.40283203125,0.0,0.0,42.88330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25830078125,13.43994140625,15.31982421875,0.0,0.40283203125,40.39306640625,0.0,0.0,-22.89544072753191
9.256718185452542,46.12763360263015,32.117614900709505,25.902596225538844,48.86609821480456,26.202709747058115,0.0,9.721336089992535,38.51891945705501,29.506437365936097,0.0,0.0,9.948016818775136,15.196257677040364,36.51277693956358,0.0,8.348477560985136,2.6880250882286454,36.3773465315835,26.20929367773907,17.20787104598196,8.571532270511062,15.218618488632169,12.932696231619675,0.0,23.014084170509935,0.8705337757994092,0.0,0.0,36.06870434375447,42.776829346094516,45.89920246528716,2.111015893745739,0.0,277.53501424488894
0.0,0.0,0.0,0.0,0.0,0.0,34.16748046875,0.0,0.0,0.0,43.37158203125,37.41455078125,0.0,0.0,0.0,42.10205078125,0.0,0.0,0.0,0.0,0.0,0.0,42.34619140625,41.10107421875,0.0,0.0,0.0,0.0,21.49658203125,0.0,0.0,0.0,0.0,30.23681640625,-230.55320297008754
0.0,0.0,41.68850687274445,10.68289878452224,14.301752608760115,23.44915645811373,16.48646778003924,35.83764394450448,42.01739534189569,0.0,16.59518018765516,47.69281512977782,48.58694467582264,44.399240646509625,26.44337960529603,35.28616129982265,21.43450419705282,19.79164175208864,0.0,0.0,26.87877020341049,0.0,4.227243419440223,17.163483555160504,30.237696532120857,26.48842270401793,23.823264053811663,0.0,0.0,49.02539638234888,40.90577201555494,18.555936788138762,22.041726943183154,31.561549398318135,-163.08951993942614
14.796195155273647,2.5978885679833508,33.006919681556845,15.601896376544447,35.429085046992,19.014460007221395,4.5981466060509755,6.441012891885365,49.50724143619065,0.0,0.0,7.162309391529195,0.0,38.67386697732908,45.77110669256853,6.704673526204889,38.83682446972457,0.0,41.60076992063897,33.966109347058236,0.14670956803680232,43.89129036657508,16.1128065322697,0.0,20.752075990022774,35.241928889184685,0.0,0.0,20.859020701976984,17.65030381020824,0.0,25.835098451423978,5.531000532925547,10.621687105261362,25.109781793466563
0.0,23.2833798319484,20.53882810674802,47.104459624872185,30.61218346096706,1.839145223022196,42.99522705811296,0.0,36.587696401338505,46.054419846319966,0.0,41.53135262746319,0.0,5.227975932614968,14.479730035176235,39.898913657319106,29.51261865963477,17.142013078619186,18.763432923949235,40.39663977126869,7.495916648941289,20.302959701230613,17.921518255358787,0.0,0.1309334109898398,30.703782886945998,0.0,11.351828511575617,5.5169865683338415,2.2975991024794657,25.20016575892448,39.677472627327134,0.0,0.0,43.39179613355192
0.0,32.80744199859626,21.26832757899463,0.0,49.507234235628324,25.38534382340081,37.27531917619895,0.0,15.963231887496907,28.579723615708907,28.557506678824517,41.5808476769588,0.0,27.40883348451733,0.0,10.590818960928251,41.14227407112638,5.255314734670787,15.106788521919837,30.016878703185537,34.445531068446726,48.48519458987518,34.465192671406626,0.0,11.84597053780432,12.3913859383302,0.0,33.93883010477813,2.6617533765173538,37.6625838211826,0.0,37.57991985768178,32.44924963845409,21.16046909779963,104.91058668004979
0.0,47.462320624477954,4.031021427323937,0.0,19.590199056312198,36.07698110837982,48.30824353930288,0.0,13.259105148676356,48.35778914881763,0.0,31.36848966259271,0.0,38.645100265675374,17.639412736029968,8.7628349801285,9.706904162800624,29.498783907349395,12.977590259699038,6.282626519545593,9.935703623243723,5.860476688862644,14.734526775326843,0.0,0.0,5.798208421953,34.743619432745,32.596172453725195,29.28728503971439,1.556758539005906,41.34995827558394,29.314838731119853,47.38733503167604,0.0,-76.29613248370802
15.792176163545323,0.0,19.657945080860554,22.910905663170098,5.763847321565365,14.682533878573814,19.481440116856216,13.876662669319183,34.88485943105445,24.470925705082436,34.55363700360347,33.22115263006656,0.0,33.9611355356503,2.954104843701484,14.313642904954115,44.25427929144279,16.21692212299726,45.20959390946868,43.72816150823113,22.940473206960675,14.813718346950363,28.892106463412674,0.0,3.431938356617124,38.00522649214222,0.0,15.192471065478871,0.0,0.0,5.43548194376989,0.0,8.947332211296722,0.0,197.0744281279244
5.171203236090139,0.0,5.936568976764061,3.0206332590580107,16.1088597411385,28.628959807935036,15.50430337568317,25.196281423331584,0.56665360862066,11.31876969894029,29.192401029578622,25.316251725659413,0.0,27.571835861757044,26.78518533209449,38.27020698073617,45.82985602542981,9.161238537016839,33.2196163227597,0.0,36.55433301727749,4.112457848668076,26.233432930161253,0.0,30.808926919230284,36.7915248975567,2.4835202875525693,38.86921917935868,0.0,0.0,45.32868017944963,0.0,16.99046124005008,0.0,-79.26132425476136
0.0,0.0,15.798144729704413,49.90065780175105,6.4780091409543985,0.15306082619664,5.53647223797034,40.72297530258849,30.874970470078452,45.46163831298819,19.271415885267434,11.43267907312568,0.0,8.167942273777669,44.734358716055304,0.0,6.977330938052517,0.0,2.5908281252241188,13.985095732247283,0.0,35.78071049095115,49.12974190503744,36.31830076406434,14.740070155053433,36.42012726582146,24.149510216416136,46.044800702477026,0.0,31.128827563930503,0.0,5.778719577441264,44.88579637960773,37.834260989453746,-180.7423442473431
0.0,18.844785128288564,42.37378918537358,32.1268642590736,7.220489891152817,9.40389454537172,37.605999182459726,1.6308737529922501,0.0,0.0,0.0,4.600900184893278,36.03285827039325,29.893236202838853,31.173618350844617,0.0,47.919331963729064,25.67883717219197,2.515198588867542,36.031281937069835,0.0,10.71568312495093,38.35723205892146,41.596266261329696,1.92076982822984,15.840799079232523,0.0,31.030694701120918,39.13905871547708,37.30624552179929,6.426954429748186,24.506041401200925,0.0,8.812190416845775,41.404995818661696
36.30753463970546,13.756932712826316,25.628636191177804,11.11333253017557,49.49763022220937,17.960831032117202,21.907060964834297,0.0,9.764146687370589,44.96057826698836,0.0,7.38815240879958,0.0,29.96118007424579,41.179621956335964,19.25527590694648,29.443381660912483,49.39027330823224,5.305093839735853,0.0,15.274286407195701,0.0,14.694473638560822,0.0,0.0,25.701640377955265,26.047173051618707,14.984992682534758,20.92561971005103,21.63470348856387,6.700160899679443,15.69017485094424,0.0,5.795892583340306,-76.68886648378901
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14453125,48.14453125,0.0,0.0,0.0,2.05078125,0.0,44.82421875,12.20703125,0.0,0.0,0.0,0.0,0.0,2.83203125,0.0,0.0,46.19140625,0.0,0.0,0.0,0.0,22.36328125,0.0,46.861619091033944
48.486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.333984375,0.0,14.892578125,10.400390625,0.0,29.248046875,0.0,0.0,0.0,45.458984375,0.0,0.0,0.0,0.0,38.525390625,0.0,0.0,44.580078125,0.0,35.340228066444396
36.980689825852615,0.0,0.16551928186563775,26.537579557602925,45.20914977539393,18.93927166218327,18.159757382898096,22.505310536597587,0.0,39.767832308679175,0.0,4.8180837061428345,46.71145532251326,30.25029676333906,31.387571932916366,0.0,42.35073939674077,21.372513094944,0.0,49.42583660280606,0.0,12.907888482892286,40.23187167755647,36.874331694429685,32.658837456874956,19.5672814592501,22.63736338227385,0.0,30.549866247999667,1.484492407044798,21.486258150836445,31.59929699816366,0.0,33.98710527592742,78.29835445567421
30.071886282814056,23.066402130817437,25.612840555516314,10.78074464090318,48.829801110596605,15.139370931054387,11.821182382750846,24.48981809982584,23.572110887943143,49.179655472391744,42.5885885174966,0.0,14.943004135540352,35.88881765204184,31.72223191062098,29.663478100044653,0.0,0.0,0.0,23.675653067487005,44.44352866106741,8.10117739168221,0.25505535102401944,36.35728234583709,17.847929430359393,4.185248050782331,40.121642343337285,0.0,0.0,6.673204539393597,0.0,44.069934017510334,0.0,13.514698017975492,-29.19748098611126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2578125,0.0,10.7421875,0.0,0.0,45.1171875,0.0,45.8984375,0.0,10.3515625,15.8203125,0.0,0.0,0.0,29.1015625,0.0,0.0,0.0,0.0,6.8359375,0.0,0.0,0.0,0.0,0.0,0.0,-26.13382131958008
41.06586673051449,31.290519698657135,37.51705274877357,0.0,36.18868404123579,30.22964101782068,19.21505956559752,28.546084270582647,6.498226700734812,44.97904192037333,0.0,38.717109224910395,0.0,43.19800740930744,39.89602914167516,0.0,15.478770640238869,0.0,0.0,19.31179324071809,26.038154250661982,5.742796247702872,40.776914049682105,39.98320417214993,0.0,1.7382356534611725,21.518371899170894,0.0,37.545112905211916,49.24360452696625,22.320908275810673,3.363815371547247,39.58408215229863,29.611280467313378,-185.55313033964507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1826171875,0.0,18.4326171875,4.8095703125,0.0,19.0673828125,0.0,0.0,0.0,0.0,0.0,38.0126953125,0.0,0.0,31.0302734375,0.0,0.0,0.0,0.0,42.5048828125,0.0,0.0,0.0,0.0,18.4326171875,-63.00203057646751
0.0,41.30859375,0.0,0.0,0.0,0.0,0.0,19.82421875,15.91796875,0.0,0.0,0.0,0.0,11.42578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65234375,0.0,0.0,0.0,30.37109375,0.0,0.0,0.0,30.76171875,0.0,0.0,0.0,43.26171875,-12.149775680541993
0.0,6.494224455080392,32.508514888212794,0.0,18.91033371958055,0.0,43.14714335433649,0.0,0.0,37.76258775787954,9.403864829476182,29.716417742502422,40.23581931823435,19.228101437693944,1.7056614197912037,23.00304751061889,1.2686247249860472,46.95774840546711,7.753242502016208,0.0,10.453764507091709,39.868292886571744,12.65326246034216,4.065694708897082,7.776624929273807,38.72564753534108,27.414009075056647,0.0,0.0,48.9241332569114,47.8674650082801,16.98323855048271,21.4566707309654,48.66394064720537,-197.18166320866013
0.0,46.97839294390473,43.47824647805027,40.70466282226588,0.0,36.89098437464102,27.586000986549248,42.39673496570805,15.829319034949913,0.0,0.0,0.0,31.208206010292116,27.40552407089758,14.975683632648128,36.20845870908489,48.03942274753455,21.04964700614185,23.626936048742223,26.164836340948455,0.0,12.667066447944153,23.0518897402537,16.91379094026275,49.65219579816818,19.55374112394804,47.022026695696965,9.688527821280722,17.273037450492353,0.0,33.28552661239702,14.799603689114644,0.0,13.270426183473164,-101.10618992809079
19.198367529862498,9.11532323198419,15.633262795104455,19.995971554724953,6.93029302637283,0.0,47.43845270063747,26.531676266920822,2.3834499276255596,40.41529344283401,38.53739548119195,0.0,40.64348862050842,7.411130299704123,0.0,19.447630621446656,16.310931570378525,17.485324396596276,28.03604274740675,0.0,5.118005595758502,0.0,2.3748086307152465,0.0,31.724475653983706,0.0,14.421397019245074,0.0,13.67848002874012,32.683554780664856,19.92715836593961,24.722780571105716,31.09745932600051,44.406592702725085,103.09126663287229
0.0,0.0,0.0,0.0,0.0,38.65966796875,19.34814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21923828125,0.0,12.21923828125,0.0,0.0,0.0,0.0,0.0,0.0,10.90087890625,0.0,3.40576171875,37.70751953125,3.08837890625,0.0,0.0,0.0,0.0,0.0,0.0,-25.28363954144716
23.785779841681528,43.244051628880726,45.264432427907636,8.402254397449422,48.82241748464345,0.0,0.0,8.804928672164776,33.6998884165428,48.911212571290335,5.47135264900503,31.689247301950466,13.839413702754667,4.132158735115543,37.391103484544956,18.660639937850522,0.0,0.0,35.976424987872605,28.21090396954088,11.559841020851302,20.96448257464247,27.115782565786567,13.505065203221438,44.44869186180203,0.0,4.831553403989031,0.0,8.427255579440972,0.0,46.2129396424901,20.617932810988147,0.0,4.757137600385389,-1.5319355896212055
0.0,0.0,0.0,0.7568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5224609375,47.4853515625,0.0,0.0,0.0,27.5634765625,0.0,0.0,0.0,34.9853515625,22.5341796875,0.0,0.0,0.0,0.0,0.0,0.0,48.8525390625,0.0,0.0,0.0,42.5537109375,0.0,14.40450606060028
40.625,0.0,0.0,34.375,0.0,21.875,0.0,0.0,0.0,0.0,0.0,3.125,46.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,0.0,0.0,34.375,40.625,0.0,0.0,0.0,0.0,20.11903515625
38.4033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6181640625,0.0,0.0,0.0,0.0,36.4013671875,0.0,0.0,0.0,21.3623046875,23.0224609375,0.0,0.0,0.0,19.6533203125,5.5419921875,0.0,5.5908203125,0.0,0.0,0.0,0.0,0.0,16.83344984412193
38.330078125,0.0,0.0,14.990234375,0.0,25.048828125,0.0,0.0,0.0,3.369140625,0.0,0.0,34.716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.365234375,28.369140625,0.0,0.0,35.986328125,0.0,0.0,0.0,0.0,57.99996043872833
0.0,44.12841796875,0.0,0.0,0.0,2.94189453125,0.0,0.0,0.0,0.0,0.0,0.0,33.31298828125,0.0,0.0,0.0,22.37548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93212890625,43.24951171875,0.0,5.67626953125,0.0,0.0,0.0,0.0,27.30712890625,0.0,6.915139886558056
