o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
49.48912965305679,3.818352739068555,9.672469318490652,0.0,40.27707565317524,17.27088678211774,0.0,46.19887074239029,13.769627203511398,11.316284075546623,4.884312051375366,20.796808755886907,49.763547818476916,0.0,23.841355107066892,11.210072636536395,48.36478669730145,19.183355874985008,49.244897705173464,11.338575786761282,0.0,0.0,21.292536749029146,25.880553955563453,42.19955845344835,0.0,11.543831100744196,15.136442833392767,16.241197309693344,0.0,48.33076446307312,0.0,12.9556768811104,32.90470367237404,-196.17881447216322
45.86764146548032,5.384178650096201,13.026305986470177,0.0,27.74773956943436,0.0,0.0,46.443699063565816,39.92304648460711,38.91747380887504,39.72306576185419,0.0,44.737144264407455,27.007025351804273,16.08427371259528,31.703158520896213,48.62225905161517,49.13298318617388,23.202933203516835,32.16882373129164,42.61959056695465,16.04541513475605,47.82634200799383,8.63109532351628,0.0,14.783847588917272,16.597909787273043,12.05058803595908,43.105089853460775,7.639957049768974,29.308925832533326,0.0,0.0,0.0,-120.01093389399308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587890625,24.169921875,0.0,20.166015625,0.0,0.0,0.0,0.0,48.876953125,0.0,0.0,0.0,0.0,25.927734375,8.935546875,0.0,0.0,0.0,0.0,0.830078125,30.322265625,0.0,128.0802512741089
0.0,23.4619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0595703125,0.0,0.0,0.0,6.0302734375,0.0,0.0,0.0,0.0,3.6865234375,0.0,0.0,0.0,0.0,26.8310546875,40.6494140625,0.0,0.0,0.0,0.0,28.6865234375,34.3994140625,0.0,37.76546526002884
0.0,0.0,0.0,26.45263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86767578125,0.0,28.13720703125,0.0,0.0,0.0,0.0,0.0,0.0,13.87939453125,0.0,0.0,0.0,0.0,41.66259765625,13.26904296875,0.0,0.0,0.0,0.0,0.30517578125,45.56884765625,0.0,51.47442405766249
0.0,0.0,0.0,6.62841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44189453125,0.0,0.0,0.0,0.0,20.81298828125,0.0,0.0,0.0,0.0,0.0,0.0,9.87548828125,30.43212890625,0.0,0.0,0.0,30.74951171875,43.17626953125,39.80712890625,0.0,8.593032002568245
0.0,0.0,14.88037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53759765625,0.0,0.0,0.0,0.0,10.02197265625,32.72705078125,0.0,0.0,0.0,0.0,46.91162109375,31.99462890625,25.01220703125,22.992831477940083
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35888671875,0.0,0.0,0.0,12.02392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73095703125,25.59814453125,15.88134765625,0.0,0.0,0.0,48.42529296875,10.46142578125,41.66259765625,0.0,-18.35620592683554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15185546875,0.0,0.0,0.0,19.54345703125,33.11767578125,0.0,0.0,13.58642578125,22.42431640625,28.21044921875,19.54345703125,24.37744140625,0.0,43.21358907204866
43.28494692802594,48.87032640353559,10.649056574708764,8.469030272738356,47.126128294030295,21.293964472329193,48.95593941256054,47.956742563600464,35.04416629362642,22.607307540845195,6.546453061663236,0.0,5.834943616643795,0.0,26.07623038302029,5.1815608454800435,32.23579048817388,24.696721442050432,25.817217976271774,47.25187749303908,0.0,24.928863974093506,34.47285856030903,21.67949574765558,0.0,0.0,41.54850336766814,11.658378083721198,39.27386298944723,8.093455223212652,0.0,0.0,0.0,7.376358872951081,-644.6158229114803
2.8442113933394086,4.4527115699498605,32.951186046930964,13.473947948015308,35.3700152712531,21.435464952297973,28.84324543853509,28.107301484715748,38.760280075991744,6.136509668850178,0.0,7.466164311486355,11.15968728919465,1.0606597102704316,0.0,41.24096028109532,0.0,28.136884098936612,38.24937619605578,40.19622055531308,40.475646645512924,0.0,27.07856692911216,46.61672220367857,0.0,39.63845593263044,0.0,35.316554624608244,1.2292129881344525,0.0,24.181348170816552,31.257008825618772,0.0,9.971855991849598,51.30185301348694
13.279264599829531,8.457553668439601,15.076196195701158,0.0,30.360902793863602,8.39007017832828,47.86972389134596,0.0,47.29578321125758,45.7528134221759,2.1127643411066908,44.16381519623446,42.55701907499908,38.910078811406485,13.420319290452285,41.729212834382245,41.76093004063792,35.45002939490344,49.35694117098049,0.0,46.80402326568472,44.69995555271352,47.720414706522206,21.555084073368448,0.0,1.9371973132197198,0.0,0.0,0.0,31.670380507473205,18.86976056932736,41.81169257762603,0.0,0.524206401100284,-564.2019052141899
18.77976285483699,0.0,13.131037605197083,30.27319711322395,19.32877753724193,24.028582416396834,20.828998052026694,31.71892688907234,40.58286584048186,6.2374969223113865,0.0,38.55860697822874,5.762207181674933,16.87650253977019,0.0,37.68119385264779,5.441788280482035,5.742694771064121,42.35952074705503,0.0,0.0,0.0,12.476278195087739,0.0,0.0,11.80646577227672,37.559601888840476,36.87651899950001,48.79869651098014,33.83396147985013,24.065446722053625,20.601550195571875,44.732728073178706,19.395605199600023,-222.66452444904547
43.68682643044271,0.0,42.183901123108015,35.25348772277005,3.8662154768654187,3.5780254372854183,37.46582290748576,31.971405514338493,27.90645655840551,1.1280105900759287,39.400468548013805,14.187235223154175,2.4267349629232764,31.360648499975483,10.388246324123417,0.0,29.069725947096668,20.40424988873901,0.0,0.0,0.0,0.0,2.2805124578699645,0.0,13.355067065781588,29.798828552175074,28.37918284763801,7.028839069755361,48.557688938680336,17.51953645383706,0.0,9.266429654132772,6.777954245344838,39.47888749905859,-126.53498618043592
0.0,21.87388938193243,5.826563854850162,11.159386321851478,20.513265218491952,20.598158075791915,2.9883999756770576,17.67556242105004,37.92484537224109,24.749189887122814,34.98372015456536,0.0,0.0,44.950022310409906,30.70561676427283,49.33504803122228,44.76935599702723,44.683347685233535,0.0,38.970442471387955,18.7473457064009,0.0,23.297827961332526,3.682127122299461,38.764650146402005,0.0,20.93132279676201,23.23528719382711,44.50946815526679,42.808679039256575,11.04176124979472,0.0,39.34854826387363,0.0,143.8201250421175
7.925740807884505,0.0,10.100102482927749,29.5110688297641,33.93963771208325,31.959119571392346,47.283562048862485,5.590662509836282,11.339109169117004,38.85651490178496,13.948157090192078,0.0,29.96056927894282,47.556938321826706,7.246497879045831,0.0,0.0,0.0,0.0,23.767433920553263,3.078403574076252,0.0,39.98152742913225,18.73218511473637,48.86460883861227,27.186629520392543,41.87320182314967,34.08395277312755,0.0,5.9458216734575995,14.239438350227491,6.762914813543897,31.7022557873819,9.228370431740919,-191.14953848587592
0.0,23.08657348620369,17.51907565570949,29.043999305116703,41.615695209284276,3.01248016436724,39.86007064440647,41.047151698669076,39.04206157380826,9.993841865892902,8.98829684087491,0.0,0.0,0.0,17.41625468659305,13.19504907230262,11.24285802990466,21.988537940954306,12.693579077067302,12.683417491462873,0.0,0.0,23.721577869815892,8.356768398892799,11.27204552553914,0.0,31.06923004567661,30.54676056685678,25.53362975897409,4.701980711053284,41.41954188328398,0.0,28.968795385757947,26.92907097589858,-67.58190788931789
0.0,46.61909308857045,25.602548649694054,0.0,44.31795801672909,28.6171131833558,0.0,14.443165143288228,27.86548632436096,37.372955949333,12.548251012056676,32.73225591910016,0.0,0.0,17.878484662129228,0.0,4.4948410444263285,48.57666664818279,20.33984069103005,46.25716404453304,46.69440280426006,40.63183937396991,28.377174877467166,39.37333861187477,0.0,28.774584402977137,4.084773786128654,4.430743809751203,33.643830321116845,21.95887310942932,27.35215636934419,0.0,39.20510125275734,12.254403658972862,-75.44766997536667
29.39701307748308,14.464230241831615,9.513940448441163,16.695352289392858,1.2563612982914742,33.312707285202926,32.03894587818124,3.716243963461671,0.0,10.916705763512649,24.09161043378227,4.481960103346486,0.0,3.9354467528453108,17.22741506565501,0.0,23.527947047858575,27.638057629983777,30.200501208637483,45.166624095732786,0.0,0.0,24.1346249028901,46.95838613907439,0.0,25.691757233266703,24.131651748596088,11.008896912935842,26.6837028954862,0.0,47.65275935441185,0.0,19.2860693642755,0.3345739387320755,-68.25640185817998
9.99000873816463,23.880465405379685,0.0,30.639770799158285,5.257410952089284,1.9760533651820746,0.0,40.50843618696356,46.933048680264754,31.97341481021173,29.79898568585496,1.0217141052938434,0.0,44.65505369306611,16.780019452003554,0.0,15.253641811266528,12.28916325264605,0.0,47.79021599437638,0.0,0.0,6.767652336021695,39.456789646604676,14.180156322521201,16.4414405024509,11.365376401591151,37.729058122546974,31.22330412204592,47.729212495637434,35.4050933941901,0.0,6.898397568662742,5.933983513945975,-31.870544883695956
35.888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.806640625,0.0,0.0,0.0,34.716796875,0.0,0.0,0.0,0.0,0.0,0.0,14.794921875,15.283203125,0.0,13.916015625,0.0,0.0,0.0,0.0,0.0,0.0,46.240234375,26.123046875,0.0,0.0,-35.0058416557312
0.0,47.52250597829665,24.951789581127663,11.291595981185614,2.9484693495347822,1.0224813984772747,6.040563784150968,6.254884668928627,34.546510481000595,0.0,36.61667058807192,16.76221144126859,0.0,28.898466344317665,21.485660747366232,0.0,13.924926359846213,9.322115700394635,5.571726130913784,20.55047450741812,0.0,13.185175380977187,37.247794654846295,22.95570891299723,8.767783584206269,15.710424396464528,0.0,25.232988084715192,23.87327834731229,16.608526552642946,0.0,0.0,43.13386680208364,36.432913540676,-92.2835155437509
37.807075597580116,0.0,47.27327514306821,16.13319598430893,40.998197243552404,21.21613730814853,48.463522513923614,33.31554240261612,42.79178121605914,41.40823141438847,15.094433850828835,35.064908636030104,33.023582788728454,0.0,29.901188259347823,3.774968941429693,1.3779281226438866,31.074185647693557,20.033001603729836,25.585720691442013,0.0,0.0,9.9319514099668,0.0,0.9373765151860896,0.0,0.0,24.22053422975685,7.70299828668259,9.007801607276448,8.286579950501542,0.0,3.7638984073159247,22.805322435974478,-269.64619181680166
0.0,30.2490234375,0.0,0.0,0.0,0.0,0.0,0.0,34.9365234375,0.0,44.5556640625,0.0,0.0,0.0,0.0,0.0,48.0712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0712890625,0.0,47.3388671875,0.0,0.0,0.0,0.0,18.5791015625,33.3740234375,-325.27372620987893
0.0,1.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2841796875,0.0,20.6298828125,0.0,0.0,29.8095703125,43.2861328125,0.0,0.0,0.0,0.0,0.0,2.7099609375,0.0,0.0,38.7939453125,0.0,0.0,0.0,5.3466796875,0.0,34.763542519330976
0.0,15.1123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3466796875,0.0,0.0,0.0,0.0,12.8173828125,0.0,18.8720703125,44.8486328125,0.0,0.0,0.0,0.0,0.0,26.1474609375,0.0,0.0,0.0,0.0,0.0,24.7314453125,28.7841796875,0.0,-29.113559318065644
36.446594854816226,33.703515300192365,23.861918159220792,0.0,15.166217373577839,39.74633957634864,12.77345068324889,37.56834369881153,40.456579922405744,11.013383242365135,18.967713065686475,0.0,23.93762793637789,25.1603342341784,0.0,0.0,0.8301074924032672,11.365858203179378,0.0,0.0,3.4801058541879266,1.39995316934316,41.69362313764346,7.956594864362038,2.359505934496356,37.70480896861425,3.9576696933060402,45.073247576546365,0.0,15.296089135349495,37.20576030874644,31.447193361340016,0.0,43.176607989758025,-140.199993748137
21.09375,0.0,0.0,7.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71875,0.0,0.0,0.0,35.15625,0.0,0.0,0.0,16.40625,0.0,13.28125,0.0,0.0,0.0,19.53125,0.0,0.0,0.0,0.0,2.34375,0.0,0.0,0.0,10.164817138671875
9.66796875,0.0,0.0,9.27734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33984375,0.0,0.0,0.0,48.53515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57421875,39.35546875,45.21484375,0.0,0.0,0.0,0.0,0.0,0.0,33.49609375,0.0,-22.93072050857544
24.244150309475206,40.41340978562981,46.69753765833397,0.0,49.4303278103026,27.992219191280384,43.40384455245269,15.77832966155287,44.908886028286105,28.443835571442346,0.0,48.515483393547555,41.2181351001513,38.08922466677334,0.0,0.0,41.831978217564625,0.0,26.821319072598147,32.02362160551361,16.657814899428075,4.148666141353349,30.005308001371688,0.0,5.87444734476772,0.0,49.361147982081235,25.207912286919324,46.24368383162271,31.867525752871895,0.0,12.793778231908657,44.00051472543462,12.630060583967492,-682.0544496093365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93896484375,40.97900390625,35.31494140625,0.0,0.0,0.0,0.0,0.0,0.0,8.16650390625,0.0,0.0,0.0,29.69970703125,0.0,0.0,0.0,27.28271484375,0.0,0.0,5.92041015625,49.52392578125,0.0,0.0,0.0,0.0,-51.20019566261767
13.698608223413915,35.58946324864963,18.271528031889645,0.0,44.658940765969795,30.567263467667665,46.92784141047936,32.669355897127616,0.0,42.46003969212238,0.0,40.18958177349101,37.32890563817622,29.570524344033586,10.093929050603567,5.426229167335882,11.757421932735117,14.286760547907999,32.02918213208246,33.76895720192052,7.165447192434463,0.0,6.556949013451428,19.445525357223495,35.107327857350505,33.92244286633804,6.035189250935063,0.0,0.0,0.0,0.0,27.990575809700264,28.130967569973986,13.161135474387782,-250.28631809919705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.50341796875,0.0,0.0,0.0,0.0,0.0,31.06689453125,0.0,0.0,0.0,0.0,0.0,0.0,36.43798828125,0.50048828125,0.0,0.0,0.0,27.30712890625,0.0,8.87451171875,0.0,0.0,0.0,15.05126953125,36.68212890625,0.0,112.32565643191337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.40771484375,0.0,0.0,0.0,0.0,0.0,24.57275390625,0.0,0.0,0.0,0.0,0.0,0.0,43.90869140625,32.38525390625,0.0,0.0,0.0,35.16845703125,0.0,26.50146484375,25.45166015625,0.0,0.0,0.0,36.24267578125,0.0,107.26894370287657
28.567095444206632,33.4535117251217,36.8409720854812,13.537960572860202,21.10577041603616,42.807644882566976,3.4689006898664814,0.0,37.01208216125389,18.499052215754983,17.638330288267678,4.836377944441742,34.009038036970196,0.0,40.98263045346286,38.95437123180921,37.759862502633254,22.28632017013724,7.337740518813962,0.0,16.161644135823245,0.0,41.73392635543194,27.52856575374836,25.953754916067066,0.0,11.986010317926636,0.0,20.467405682598148,19.367597537713273,44.733744078486936,0.0,0.0,37.674837749501826,-43.61272891158797
32.930015278197395,45.23079926773352,11.047541099854945,5.298048817105514,28.750452124945316,0.0,16.644177078720368,0.0,0.0,16.185634523869155,16.111466545013336,22.0298845326928,38.739478574891095,19.54797233810208,1.413884130209301,25.026444013912176,0.0,20.061983127863417,24.606854589773995,10.384064026699777,43.53113310291945,20.589493034202533,17.977810972308866,45.38309654437523,17.085240260255976,20.170565640976807,25.084546477594447,0.0,0.0,0.0,46.29824695131953,2.459153241953221,0.0,45.062235342335995,-1.7090100992140447
0.0,0.0,0.0,0.0,0.0,19.82421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30859375,0.0,0.0,47.55859375,0.0,0.0,38.37890625,48.73046875,47.94921875,0.0,0.0,0.0,0.0,0.0,20.99609375,0.0,0.0,0.0,0.0,6.15234375,0.0,16.980200832366943
34.02092822099141,32.42898651625136,49.29211880279622,0.0,46.966988578990026,0.0,12.46585390237416,16.36538725745406,4.5791087621783335,30.992196356121784,0.3343435092003254,37.760886637354545,42.24674001927274,43.84472938949285,45.7478934799503,38.195347585919805,0.0,36.53510292061865,28.983029836374975,22.55312573936274,0.0,26.30173680625528,45.36012093879569,21.14619349204461,34.860977838114856,0.0,7.937199935530486,0.0,0.0,39.61936683120943,30.16878650603411,39.83418301604494,0.0,42.021529690003256,-283.8176074269556
0.0,42.02880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.69384765625,0.0,0.0,0.0,0.0,0.0,41.46728515625,0.0,0.0,8.26416015625,0.0,0.0,0.0,0.0,4.79736328125,0.0,0.0,0.0,13.12255859375,0.0,43.12744140625,0.0,32.23876953125,25.939138154387475
0.0,0.0,0.0,2.44140625,0.0,0.0,0.0,0.0,0.0,0.0,38.37890625,0.0,22.75390625,0.0,0.0,0.0,0.0,15.52734375,0.0,0.0,46.19140625,0.0,0.0,0.0,0.0,0.0,0.87890625,0.0,0.0,5.95703125,0.0,43.06640625,0.0,0.0,31.466583961486815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7265625,16.2109375,0.0,0.0,0.0,0.0,5.2734375,6.0546875,0.0,0.0,31.4453125,0.0,0.0,0.0,0.0,16.6015625,0.0,0.0,0.0,0.0,0.0,9.5703125,0.0,21.6796875,12.859343276977539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82177734375,0.0,0.0,0.0,32.97119140625,33.16650390625,0.0,0.0,0.0,0.0,41.56494140625,0.0,0.0,13.09814453125,0.0,0.0,0.0,0.0,0.0,21.22802734375,0.0,22.91259765625,0.0,0.0,13.39111328125,0.0,0.0,38.38221662461758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0234375,0.0,0.0,0.0,40.0390625,9.5703125,0.0,0.0,0.0,0.0,11.1328125,0.0,0.0,18.5546875,0.0,0.0,0.0,0.0,0.0,16.2109375,0.0,18.5546875,0.0,0.0,25.9765625,0.0,0.0,-8.731862579345703
45.54932330195611,7.8267130065804436,39.59879645680421,37.17668983241688,48.86564113627311,12.168921847665276,7.184175615815181,34.061510588110906,23.206541711787402,47.04517232847894,0.0,0.0,0.0,3.7606450065314063,15.209870122031036,28.31201546645584,0.0,0.0,42.520888907713896,15.1397516501932,0.0,4.7194076680892865,13.581068746955546,7.289264168880133,12.519077436970875,0.0,24.289359293411387,3.8114083649259847,3.002389383039912,14.027789675454297,12.575722665865914,0.0,27.01940877022942,21.86608156802056,-138.49099038615174
0.0,36.42578125,0.0,0.0,0.0,0.0,0.0,0.0,22.36328125,0.0,0.0,41.89453125,34.66796875,39.55078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80078125,45.41015625,0.0,5.95703125,0.0,0.0,0.0,0.0,0.0,105.50035842132569
0.0,0.0,0.0,0.0,8.30078125,0.0,0.0,0.0,0.0,0.48828125,0.0,0.0,45.01953125,19.04296875,0.0,0.0,23.92578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92578125,0.0,4.78515625,2.83203125,0.0,0.0,0.0,0.0,0.0,193.0356312942505
8.314748969468805,22.590921240239876,46.2320484920941,9.976245024391295,47.46566152796636,4.138569952640444,0.0,35.95004991455045,0.0,21.6287181334693,5.876162515210927,0.0,0.0,0.0,37.45208614120549,3.075432069748145,42.86826331019229,15.620505856292436,18.451869543168986,0.0,1.043462656865608,18.95416075625853,10.883072879619805,0.0,10.219330895533737,35.65296005624334,24.882932766927535,49.74811830151272,0.0,20.80008904321039,27.515087008494117,42.42474989650422,24.9120148517648,17.6255572307959,-408.59613328179296
0.0,0.0,0.0,33.38623046875,0.0,0.0,0.0,3.52783203125,0.0,14.75830078125,0.0,0.0,0.0,24.13330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06494140625,0.0,0.0,0.0,12.19482421875,0.0,0.0,0.0,0.0,41.02783203125,24.76806640625,0.0,-50.084203785717484
0.0,0.0,10.5224609375,0.0,0.0,0.0,0.0,0.0,0.0,25.7568359375,0.0,40.8447265625,0.0,0.0,0.0,47.4853515625,0.0,4.1259765625,0.0,0.0,0.0,0.0,30.7373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3681640625,0.0,30.4443359375,7.553856850624085
0.0,0.0,0.0,17.626953125,0.0,0.0,0.0,41.162109375,0.0,33.251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.791015625,0.0,15.576171875,23.974609375,0.0,0.0,0.0,49.853515625,0.0,0.0,16.064453125,0.0,34.067379914283755
0.0,0.0,0.0,44.86083984375,0.0,0.0,0.0,0.74462890625,0.0,45.86181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99462890625,0.0,0.0,0.0,0.0,8.21533203125,0.0,44.07958984375,0.0,0.0,0.0,0.0,14.90478515625,0.0,0.0,22.57080078125,0.0,-5.079408378481869
0.0,0.0,0.0,0.0,39.6728515625,0.0,0.0,0.0,0.0,12.0361328125,0.0,0.0,0.0,1.5380859375,0.0,0.0,0.0,0.0,0.0,41.3818359375,0.0,0.0,46.5576171875,0.0,0.0,0.0,0.0,0.0,0.0,2.1728515625,0.0,23.0224609375,36.9384765625,0.0,-8.857997042894363
0.0,0.0,0.0,32.03125,0.0,0.0,0.0,0.0,46.09375,28.90625,0.0,0.0,0.0,39.84375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09375,14.84375,17.96875,0.78125,0.0,-101.63470458984375
