o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
14.802510041777266,45.952897626980715,22.067862414002835,13.829626936797435,32.70033166170221,13.497607403687102,27.192623851867236,17.13885021514043,38.166975119526846,16.16793815981508,49.77500966107239,44.851071608524265,46.238669267990154,12.974489521935949,42.78085163629456,1.372443460994219,37.38552185703759,28.01851143550832,49.14650907576348,33.62701531820347,9.149411520916937,22.040803872859478,29.608319373445827,21.3248892648896,28.389621553365465,19.32145113351359,7.800203827101731,13.379656472120338,32.768296917206555,25.579161643450945,22.92338950246772,33.133562504021675,48.7124469645643,31.405501448618946,764.0802741568722
6.875943854349028,5.0202726350133915,23.42135577650029,14.690061941769798,21.279215621220185,15.156560746344805,40.50364447684002,12.865911160048755,20.725018874486036,36.38562311201098,36.68795498376267,1.7058027140111345,10.200254969948222,32.78280192085068,22.016330053771824,38.09730087340232,23.762044042829064,12.248797971889253,28.35620130754635,21.92445978437478,6.94934784516237,23.212795485967735,21.50816735120079,49.85905741823473,7.94663549788984,39.36068351658059,7.828687869253772,1.1721268692878926,8.03720743573199,33.74636796250723,14.10262905335191,30.19561170847808,47.73329874864526,9.331451913664832,43.60508176967652
15.793012310225407,10.132211872769247,9.841827261168394,35.17724634972695,4.228913204740438,1.7535310011663956,20.82196124466808,21.67728480956606,10.071738410971099,8.77601030882865,27.310806958392085,3.5681932993762557,4.891864171076763,29.1905320048438,45.40865241686827,44.644142788187274,9.1559481836397,25.57790656760752,19.238341740725936,34.895322128163784,3.898218491440529,48.67684193050477,29.97384407830119,7.665502232269798,39.273871162385085,42.485137636106444,22.22081292781707,48.25271998603586,43.57909144725195,10.926937746169358,21.498209596802255,12.435311532491372,12.219687505375807,45.143609180224296,-903.6769278568555
44.853533422196676,47.24805665534938,30.22841648287137,22.3620519785792,40.36545197928039,3.500978571098103,42.774542753783344,4.331632757634124,37.730688322817734,28.22667391536469,16.689698571334265,11.584751106175183,16.13345744064054,29.971830465364704,25.19516345180517,33.66116784819206,24.323816995339868,3.2184164500709658,32.220400330212414,23.953555970301394,12.121101421404738,20.62098275010819,2.100349588678675,13.600599761899598,44.66011324199163,2.0448192031249004,40.24030031657119,11.31374560571485,49.27257477319879,10.864982029338409,29.99829038305239,43.7813833829164,33.8969024041742,22.054237275442798,-96.31810039202857
13.352399844009836,31.868485233799024,1.407431913280041,7.8196385880935075,23.01702763637943,16.486089841638055,28.329697571790117,32.785352411874385,11.175430349794725,43.38657318573086,25.20761960102849,9.024383820472575,4.5740085894969305,11.37208079373088,39.92404267279337,7.1032669294567885,34.1264015628415,43.16211532134128,29.297771129379047,1.9085342751154153,25.85672666054051,30.792940131251427,33.845328960372704,45.88404220285803,37.885971186206355,31.727202760872064,26.820553459622623,37.99343813833287,49.37192483676385,2.9799755384793762,16.61374392532228,3.045229553962856,23.88346920295187,12.727964252658609,260.9716284182818
41.6134187296764,45.038595108718035,22.28210440527158,40.72674991039153,31.51876978566479,40.6231561079352,11.650047997276273,39.32032749400782,28.374474072374674,6.305873708902299,22.61692761468773,30.429660666311413,32.35003342478173,16.32228732735923,22.420037603467392,44.415665950075905,13.268994790234146,10.623979246455114,11.387190394101507,43.97868398785103,23.241540053090542,14.300418716329894,28.215091897894713,19.707619912641665,20.689457107918987,12.566169152765713,5.802483139893669,16.370772264889062,6.72293161017811,43.463320650272266,18.65565388308456,13.201638682973321,37.27296860508669,5.145725585008158,835.2000247690282
36.42052697337745,6.723193403209404,18.244923692329643,40.49377567181665,22.32238710695393,46.2928537029008,46.27160620378687,25.802663251805797,45.71166093940571,19.704845896850774,21.644054940679784,37.76022979409814,35.93058009595191,6.024442906771785,10.340025345908867,24.816322272980617,16.682820652301597,38.1786914741273,13.759983910212231,44.858150860534984,11.976999004604725,45.8968404074776,18.299190589557544,24.294487274114825,4.02772471205191,36.734772857324494,5.660986190373777,18.54365119575287,14.610214513892547,3.340133340161405,24.361356220735246,38.348840835524975,48.23842056817199,40.27459475973376,823.9460395781605
29.365035036109163,24.073731743921126,40.27319808693351,6.90125122781358,49.607440637764846,17.24217843623892,10.266414986497717,6.545391458137722,4.162407315876747,45.34985431135841,16.219479409946665,21.965047773160332,25.016605889683902,34.754847635653896,49.40473395871193,47.208479486921576,10.487671391723929,30.72681192720038,20.944550467270258,20.626412470637085,8.168464363943148,38.80094351769911,13.496808887236819,27.655291159024987,45.38896010396612,23.488887397801825,9.534931317946288,32.684395281139274,41.380134679463026,4.563627989801498,46.52247876981696,34.06239704453611,7.5685844307032735,39.51371160779301,-107.35059795048276
18.167145877931986,36.336820923589386,38.229506326026566,42.376541414886226,2.7976475915833587,45.26226182941902,14.418969097008178,25.282050707080614,4.942645018554657,35.19033912494624,18.848399356819517,7.115373996965355,36.49030714391235,14.395528221576793,38.61043930626311,35.38253049570113,45.44710516048526,18.861774103688216,8.41714423821776,10.022789215449722,49.78256451437586,16.280139785943696,40.02787850670553,11.316749242398286,46.03650550147615,1.968276565037268,19.95540413524963,40.25778862792928,43.44276365853437,25.325261870242265,45.83230032988617,15.905243725022633,14.945332239563612,27.53013122345206,1123.690650010948
41.73746056369442,14.652214779001183,43.57090067329275,18.201005342614554,1.1939651579279649,20.835317400597578,16.428048808437314,21.981323794306178,11.257452567138495,31.96484599755493,42.23513762216589,4.258801768499074,8.081073239608495,29.445947599318735,17.54616746847389,21.712522366819652,42.84355845836564,11.902679323143886,20.083008736088665,46.057326722491275,3.7160169906701297,49.523023258103834,24.955533447301914,16.44834028291568,43.98985073542569,47.30392822333004,10.144424410120212,41.73283209070742,7.058902850586652,30.78633898334689,17.093824810264078,32.1174863307886,46.16489886317075,29.603990126613176,-65.27445217285553
34.970433217204224,32.43712943325027,41.935857545366794,15.80993922995113,2.2869930926528763,32.874656073769536,45.912596532290614,5.887029893715759,2.5533403865907536,5.713052721596831,9.251649900717323,23.082532979302325,47.87242176760367,45.4733546610668,21.389005216232484,36.653458724697686,4.0108999921783814,7.013557996796401,21.73012597456862,5.534132936763859,36.003583424388744,4.552967723666515,44.91503852719071,11.169154180101588,19.149762094495035,1.9351590573465693,47.30187594583808,45.8480179494907,11.77636134065181,24.620611090599308,18.77767658530898,9.432216947983184,43.04874164946824,5.228504488829357,-154.6515894201016
43.937655071118584,12.896740923985012,43.736764072608636,26.256114380489464,17.379689684092593,15.579477870690395,1.8180531885377729,4.964139044923911,14.078962617277831,48.42450088006195,3.7687641948002972,30.97513105444904,16.984376842847144,12.24592424775412,45.20038737961464,30.765881499556723,25.684953916145684,26.868308772494334,2.896016976774809,4.802335758515309,30.44948335615333,30.924102071846985,26.282985339589242,32.77597902537822,6.732835381656436,22.730640849523606,43.08489339010227,22.545611568050795,7.757092695193169,16.68368942284195,34.7074031950176,35.59486853569671,39.02070647912079,16.723578195084638,-128.18329125147827
49.77483931377069,14.255721519460586,39.28855149999836,38.038359090569244,35.71685887637901,22.570666847545795,15.37388721177696,9.229426775533927,44.92246676570411,40.57047297663684,33.333955115776746,23.861470509184606,16.63973637179928,36.92347122007586,48.99653365091611,48.50868165714417,30.49049672594995,20.76284934254503,4.56327703736197,13.279648269600267,43.902663147254636,9.477228188592509,25.819991619764178,38.9244578317703,22.42876532568849,21.651100018432853,24.196641625131114,28.304344082855476,29.58729974624146,19.749712336887665,29.506450770344717,46.826658445083964,22.60284172078266,30.98377435023867,-268.1872491376661
20.22572367490958,7.194885444197363,49.5227009033341,37.58724563638538,30.596011231671735,22.04294331194283,42.59308406865099,7.001614008529533,43.15012060381806,46.873774883905504,2.211418562474771,27.091403150855115,32.163997572236106,17.593421286727228,14.00132694728869,21.45674395659134,37.927955797371304,27.130453980323143,5.7938598040292,7.015520882244514,41.5394237242547,30.263393958254195,34.265279997314906,38.44667264748192,48.71063449814448,25.784025535495356,39.10285575351107,2.0153230955666723,32.5157181109747,34.10922698448964,17.433514217264158,43.19870620132522,27.636377505677828,37.2084713565647,-386.31712382201727
37.52259851665323,28.15182122298552,19.950460025630242,30.24148920646987,33.89511078809747,25.766782785253618,5.124857239304266,2.1149499565134837,39.62218782572805,20.416113185286072,23.693282956511787,35.760397434723636,12.113187928536883,31.318797586157014,33.13493114808527,4.560534794884667,7.80248881964641,21.63114828476485,11.736830462066171,40.77498114559474,3.7783752499750105,4.595590757465272,37.23001385539213,29.40741459238315,11.45042300144524,24.619734147302616,29.662588172082827,49.013064809603875,30.017698375488663,16.78001455797373,43.77677296183576,34.778642616635054,37.02527721968418,14.313625919885379,63.377924231026
39.48276358129291,18.62517572829329,13.43222764669478,36.92804157247065,34.1132033587032,43.053996716652854,11.618732245818213,7.029486578944294,3.440667815123054,2.574659476152269,34.76253654040565,32.49660273419055,45.42866991623694,27.411058071791505,47.207084947784296,40.77944138453822,15.793401797041666,45.055459301246934,14.806652634657045,4.645048782634941,33.66703339904486,39.12953864657824,24.380647794204787,18.2369750598524,46.51346608209262,30.81747714292423,6.048051770326168,6.215940286058364,28.17889579578539,36.771742575677116,31.468430190376512,30.756057444005688,10.855074552999605,48.98669592510146,-188.90266292829014
48.95063253903415,15.700062433864408,21.152438669679967,40.711460443858925,13.189859147576723,9.531757848939984,7.742244925050164,6.192569112575871,42.84603166945353,14.111407903518085,17.159961286955504,49.56038266249582,1.7216844670115843,30.5864557760883,19.719055330944695,9.292040504350057,29.704293138540944,14.857696661152355,27.181596474520315,33.974237999375724,32.31578765688031,9.590151752260368,31.26545262608207,21.59211180674216,34.7359531702455,6.220096987478611,41.133361508182894,43.50893284867656,20.665691421414635,27.26351965438788,3.775888773026873,30.43258466474605,37.63807370537659,23.22902795302701,-306.09365076857307
15.98133798875175,3.801052353432058,29.14188150300828,44.758590484475654,42.308445487059686,43.707937670702485,14.085790833580734,10.375627206721584,7.124089846055055,39.92513367298809,10.323962656551092,49.97550924825119,12.537852747881752,3.2925005868236474,31.372437996290664,13.395591702936358,37.294553356040296,47.78285228728996,15.798555332236988,34.93810116512646,36.647710101984174,15.548131455630445,19.872075676940756,47.18308610671322,9.25986449920296,49.58235581116619,4.200875090319075,31.980516005781656,40.58069068957625,25.19396621968702,8.403852241607032,33.709869596637034,27.397990155031728,23.278817195287175,-442.79514478230413
7.7618397470292635,43.663301000520384,11.542240656594947,18.856855802161036,28.94761482716912,21.120959530474057,28.078801850868274,35.55131705562192,33.82183785035824,11.506278769660598,27.48271589557375,12.462409735619268,33.9156799172588,28.957693549809715,37.84479162007154,43.53637875711092,37.39729628312337,49.10751228332602,17.947785982957768,37.881762510728954,42.39447176159742,2.287362311696772,8.759097344817869,35.0219262890843,28.674771282745397,2.300007187880471,13.726639403830552,49.281575702735964,19.504354569677364,12.289670838958125,26.41475658601641,3.9762360675924047,47.941072694931925,4.772220633382687,668.1552189385168
28.72304264232657,42.54525795191954,42.746373753588564,37.52703253129075,34.54971268056632,43.88989394781312,30.09763799037025,29.638030436488787,6.065949586762553,6.085093127864182,48.02601258475897,17.903554829820337,21.27650094399388,11.593351796440695,22.709528532114124,17.7205676011849,42.47524503904144,7.110594439745867,6.022460594353436,16.69229303013035,32.34641042250409,22.17484084352898,20.86004426235138,33.4756717967885,35.07584260126932,3.7412239244688426,28.267802327468114,7.493881402524201,7.637742613990477,32.2110648497112,35.3919117015902,37.181225140135794,30.363573753766033,12.147517754456889,1421.600555442941
20.116648838413145,16.019268182493104,42.243124638863506,13.955965209720569,25.64123601691117,12.99452672316671,13.776953966667188,15.188002695948404,19.746495648138115,12.851961824549756,47.156520212806406,4.260798212095002,1.5186254064586298,24.863178079076594,48.95361857304848,10.670977773126722,31.90052905732471,48.77937918223101,8.398221711661776,25.176800016802748,9.03525394339469,24.755536146748383,13.648316709478667,41.53132796222973,12.009728821132532,48.99701226057645,38.904323640045504,36.685415045019575,14.943337421655269,4.6378878453706385,10.317954490173623,6.598950605759516,15.439388326061552,2.88973607862162,82.64666400993022
21.089624612834726,43.393409931906184,6.63304761125173,5.48581883962045,22.108329984216137,46.82446460310879,32.03262557526976,15.814803905667688,43.89547282776598,14.56202076354615,39.17784308292482,35.38757427438093,22.371723484840494,11.731779937191213,5.228530804427741,40.781423665150655,9.512774383365514,5.0913400652666745,35.04135290757406,49.61789320572945,38.81241253337482,30.925536471278846,23.964845769976783,33.35464793610976,18.888207386784238,35.134363315321124,37.11355935686631,46.67896593993641,25.950795334624186,27.958912229105014,43.63658794406068,10.04848182462248,16.291796930300357,35.336381907950106,967.8719531706796
3.6199463742722404,17.980452059340234,31.067292196207852,24.849218303190288,3.2879872518660784,3.890881686240359,22.295683862400114,34.31178943659303,2.0522657883807183,21.26374388993332,19.99352173193912,45.640678653017154,41.767563959349005,9.117764438597588,47.883950082134334,30.30141804780638,12.185203409093617,25.847660459400196,20.743394573129216,4.279213591155878,25.33640477445768,12.191144629437241,39.10880770215457,21.106434865674434,6.897841922290445,14.795616715726702,42.19587118951815,12.811190553425869,49.28696600586894,2.4386506448916547,43.900860797000696,32.80030348843863,17.110803567149087,10.45187300555407,800.2373815991407
3.371487109375594,5.041924004585688,37.8804308910628,12.208799231297682,26.083404453191736,2.765922129963525,23.3680390118957,45.1504553902782,6.566899778611775,25.614565110904994,6.160786858783098,27.011519463786374,13.537407364730832,24.433399979781097,43.39434055201281,44.555041052790386,15.727869898935477,40.392923987198216,21.876631087145594,20.99382533562448,7.564836285327825,2.748055551160421,9.743405808293238,5.4146313835469915,23.67301876109381,36.08549756902387,12.34236236564283,11.102968749239274,10.013321715493337,40.58341313965636,37.57814074918667,19.772434986998697,24.749389312187205,47.35804575653757,187.77299673351322
20.46435423072608,16.53394060706622,40.15283009455774,9.198485739025626,28.5752280457341,9.61810719333798,35.41816038777052,22.129829598668966,2.529236781555955,40.8381761119605,31.52748301553603,43.30417518289578,7.681482816728021,37.51161307700048,36.38569934742129,31.60766014983222,13.824508364274836,41.94466385136799,24.724539563884093,37.69424820483802,7.242783685296676,12.931694830099737,6.196592569235422,4.079207465950644,8.895258872730237,36.97735998390877,4.923593057743371,33.6206736024551,12.423681985073513,47.95310650035378,45.37062047961365,16.85547027476217,42.83581770493654,4.992053317596879,540.0462029710942
34.96815014465376,17.296455733952453,24.369568298309453,44.551586979717335,11.495774436453724,45.49672145859133,18.686399131580394,23.864419235150027,26.29634306014388,32.49611264182767,6.558993113295777,24.847159612234307,24.461985266927694,40.47687561581053,4.922349297995427,16.4708294278853,4.085106286433035,27.36702031272673,3.753761817091923,12.435077796537083,47.275533168030464,22.867950684150042,12.866255919294236,4.69780145717053,29.525098148969175,18.490005748593088,20.216140822063,41.09802155615274,49.186544133995746,46.02337845763538,37.507481469668264,3.9834134607294396,39.183214195016504,32.65085771800837,1089.2953854738973
9.492698571729596,46.00437533361467,46.30053264207401,19.02240522539746,31.939739175631967,8.343526261469894,21.26991129549904,30.964402302884533,39.42603088983057,49.84560197242396,45.31166382444833,12.794459187003518,6.233145273969514,40.15099196829742,49.662929987931165,39.29414834679357,45.603898918971666,30.663880011589733,23.97767488275143,10.758916594953126,48.58930173969004,7.9368607714493855,2.4458257294180648,47.899627230150536,30.65446957457437,13.128755847810073,6.984768030994328,41.058830162251304,4.07973610739906,38.584302324968384,46.3150461858509,3.6734524078818067,46.43419695573229,35.84500116654955,604.6296119415681
12.826007701339066,3.044587416628392,29.710279877472505,7.0073826869873646,34.89752272511844,30.7775653113005,15.805204751079659,21.137502927582236,8.647061974497799,10.585623652254426,35.23254185561516,38.504190069308315,42.63872125991168,48.01287858529951,48.357785000645436,13.751858549998618,32.945019610805026,22.404210768214135,6.8008456059486395,31.20621974574519,33.3166706682544,19.209614199039414,10.075188807476541,30.23336144020495,32.87468830660305,27.921230389541186,38.54403715502843,8.712136753942493,16.256815728169148,15.69142183466098,26.052389829592556,11.903416490553823,24.77040381624657,19.040780602065166,668.6559088833558
37.12391346450193,40.06667811331724,7.635539477059732,5.258392851014259,4.335389040387508,8.201251400909985,4.000378585707074,42.96237265799776,10.611883613982673,1.4216848586060074,41.75978135147682,20.04381958598419,26.368447258636454,47.63957892122846,18.77503379472945,32.39358043773252,40.51715630754435,49.5128038164738,21.44821937947397,4.90390469434369,11.973770026245315,33.25226155038419,43.60435746761369,13.022554155968711,25.12666393307318,32.02445440317279,1.9438352326773494,31.123729554901665,17.65879827135896,21.614691412381227,2.9991149384842606,44.32572864067305,42.15890818783621,42.030451034066296,475.9656409674792
12.051056210917949,12.767151598845013,2.853159120496117,41.240680936982656,28.525890417992926,25.52239975309552,48.99753128453275,10.752162877248711,18.94452547889189,33.00843847796206,45.28903468391625,7.188111859222698,19.159314812456582,20.24559389272813,28.505954789266152,42.58472699477731,32.552468921909515,2.7620228202052637,46.21970455378704,18.6959538774712,36.141481178688885,25.02557979413497,14.296263423790968,36.034382314581585,9.970540172047784,40.704457607999764,44.58988942873226,1.8724665571452141,24.403126125449557,28.432261339653063,24.125950629365658,10.276170748374332,47.15493048292656,18.315022031538405,-133.97497088283816
3.9216128699957853,41.9777073215034,15.504238401542898,40.532871965541645,11.837606942997342,16.036543847950817,25.27047694771193,7.9499716007061245,2.8971934347529027,45.250942982345045,27.034212771098243,29.095912597264697,30.534645065453905,38.56456666777235,26.268785461945026,12.524731061694537,29.09803490258642,27.027038437670235,14.685799440887942,17.78107163436595,1.687102466964013,44.12290309402586,9.362395654659492,29.81954506836,5.992556433166083,33.755068246226344,37.06032300881139,47.07869168343815,25.61568266746812,49.743021893872594,23.12678574640166,3.415849069761299,1.6891479729527719,11.869510289761568,120.12507632158731
9.391786799330657,39.90287433600986,29.62893368847252,5.436538739833075,19.146400803865138,47.48288999476616,42.819192373605134,18.75358758243373,37.04347004497483,42.176403845021625,27.182273839957197,30.721338665272384,2.743714394745556,1.8764850333086522,17.435246338043637,23.246397317160035,15.47822938811661,35.13772858164123,17.63132491852012,1.3244991218699727,49.00085167508884,42.83307572745273,15.206964075370129,9.405394809052343,29.83545870725239,49.435611974183246,46.81454049295713,1.7674610216142566,40.79940102963429,10.084521268977108,23.969598318505838,21.771023745169117,36.79020984457161,10.478287123138394,782.5580695009404
48.23834927995571,33.69829804650218,32.51695830906136,38.40610693620872,45.856016861425886,31.115390561990647,30.579197674483485,27.072089789853045,39.664384224944875,1.151864054560792,30.185281239137026,40.46516213155767,35.86640320875887,20.7782465113461,44.060390184408725,38.288752261484895,20.782382732989866,18.377174272980874,12.424707640515697,33.91804251242755,1.3133095094191722,28.003365029296646,46.72264499476819,19.830332972691743,13.652351439210422,29.652330138127915,32.06930630456704,44.05595815704452,1.1651417422385075,12.987435709766757,17.819008370788595,36.18452157773938,10.275952828299543,29.444646164963647,394.3173664484393
46.187173538316145,11.008367764663843,35.54441896734058,4.310957433950071,10.81595902201067,33.31000539824961,13.533073342618312,7.255414257990951,40.614965183932945,24.740572138866575,7.873019775505739,19.453287812766373,1.131260496138418,26.786596032056153,47.896321126096886,33.91583371848145,44.1264749841408,19.97379226727369,39.44165672037995,14.57104338174992,18.3879991365331,22.710218861303055,12.58343905479955,44.57596230636193,25.704365822931592,8.475358260744853,5.030999027896769,47.60077595610025,49.219589163540334,7.802859404480833,39.30950654141528,20.685607201250548,9.334279386424546,4.508190837931394,-216.07089850852674
5.3028707905100525,41.2704090769046,22.125870925128535,2.934710277121315,18.956938570895364,18.97558246973687,40.81817157733225,28.49779855054459,10.590450414059179,20.954387151527435,18.72071986453459,25.205799831785246,48.34506099083347,38.426161256056744,17.531042294507003,26.013236106954018,9.720610042497926,33.30101589027586,17.623694515847895,34.24275783898332,28.297352009208065,40.94284860051766,25.8608982749912,34.13271574573441,29.066413440130784,28.95801031624264,49.72152407125293,42.06186994383041,19.961317019188144,20.70427452804173,44.57012092544252,44.47589636646043,28.20418296668199,26.87851126110921,1151.3492999419532
49.66303694855779,11.607697494507947,42.04728215735692,11.241989089595792,43.02745766037672,2.528458258012454,38.11525241350883,36.24176768990918,22.06880539750729,11.444221887323069,20.03970021322218,32.79504179195055,8.515683228034153,46.3098410206612,28.14988972423542,24.596982329417944,36.546595046236696,15.061433020573459,1.3277713575028693,4.863872752887124,26.016392817822435,33.460853791393546,45.98219970499706,38.14662167015645,13.58669472988721,31.493813311174954,21.57909371930905,3.0582450380437054,44.904183534275745,3.12001534791267,25.56179974780631,14.367852289409566,2.538452505407898,25.57162296177823,99.1714938691939
23.70019151048007,4.057540331078119,34.952542544649326,33.62232142462129,34.089812876308,41.520930601732644,17.169304906139047,36.239037919745904,28.70538820076061,40.26828973631119,20.42086939321313,22.98094939874425,19.458219951708212,44.71075447324583,42.787134218436705,17.9442382406325,30.39809978509186,24.05365363388975,9.790351402806367,1.7344101748716287,32.33866666500395,13.562413013244697,40.13016333709364,29.534157026269963,15.858529995019339,17.06614722358447,43.44885768278968,33.12799497015682,36.442566274873904,49.66930689185864,44.021912925237395,34.104233677033115,1.404881847220234,18.64643218036089,1655.1932929867726
3.6770197949392647,8.330174102618654,28.766727157940647,28.84070123548501,27.238651576073824,28.196454750111158,48.56444571830698,31.315474680022824,31.146978503408704,1.2359739223557014,16.45762856784423,30.81368853385354,42.960404248670216,35.07180461595026,36.42271409735598,36.987013019287645,25.47990517258153,38.18456204439211,15.837010523563823,2.3270364908924264,41.293118835586064,18.896174247340827,36.16093152164509,8.60528527274862,24.524449747171744,9.265992309426263,40.80108588970743,17.420237462089602,29.46586559582548,43.29735928843466,49.719642914144806,6.967145019764262,47.01370055879612,26.143688196205,1230.3995412040797
