o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
49.299924067805435,3.7316195151329214,5.7313867720913585,38.20968040218214,6.24786376864801,42.64523213812213,29.103450712998733,47.80225936462257,25.07926463567763,36.54268355686817,2.4947912704479194,46.87121455182239,28.915254023433686,35.93924245379342,18.118697781564414,38.48472500800494,27.206893034365446,23.363760700129653,1.2668668839862194,29.767515710290837,24.22342185404988,20.259625267226962,4.1745780013813905,33.03003164754203,31.531709148756182,44.43739090999447,39.096460112824666,19.335366942431495,37.975593879950004,10.04264415022494,15.952123624199032,25.802767243422693,20.421341925265512,6.968722271353759,-177.72119913372035
26.09291878836339,48.730799694439355,11.850692786897728,41.94611153213847,12.80387438482772,27.142065809195813,35.07307815479578,4.8401281802500815,27.528458870300106,6.245567850954863,34.80630880072295,12.202184781081359,25.56818131895788,7.609764656142339,13.515457016830315,45.607464165419934,1.6266300908481064,12.45310615441834,21.258231049310787,45.32040456100621,34.7659503817568,5.032600264282639,13.588161855475711,5.157544314800937,6.224872223698021,39.91277655763945,28.204544263687907,39.5138811437913,2.0144345187251282,29.2899043650265,5.433842939419861,20.690929899603457,16.180796144065035,48.32523655931726,-47.24128858139697
32.642649318524285,43.83383776916385,1.4181945915656489,29.92419996529337,47.0769182458249,19.883791520667884,37.1064817718375,36.17980969366202,36.160826842365886,8.466780127171708,18.247611824633307,33.950219518272846,45.36541812408061,24.021615753949728,5.8117380925598,29.1590176481155,19.96291303966041,45.0646762665237,15.960722846980156,35.383327063617095,45.803013874489025,44.26032005344462,5.036045118954902,39.2400597256119,34.13772912174654,48.193030053206556,17.10137666700916,6.934562381124534,35.87175527687154,31.82782301455079,6.121320315095012,8.645495368670748,42.937900830986734,41.91975131261525,-176.6391729131926
10.9161163714423,4.341771373044184,44.74379301232174,12.133662333937975,48.04058038962829,36.79798341096459,21.346936033809644,9.93395701518394,31.246507509610232,33.002656268870744,31.711346682588182,29.23996537085549,1.4403720699569191,32.07349887343331,39.589088338142226,49.08637552464243,36.13765208467802,3.144317389202552,47.32153099881045,4.944509547311174,19.810242742508603,31.8396639845735,36.726023369550504,34.22978421406675,31.018195114428732,33.77046941557496,35.24374127709123,31.99693664696526,26.528918850854307,8.878970417506286,9.054958761911633,31.43968966984487,37.325703250913435,8.096407112896838,-251.57801594879277
4.9824207780664,28.374730853532032,4.312955557394995,49.037974066655835,46.38826406550636,25.490055845453345,10.710880902782126,26.495876469898842,47.504896740035754,34.212626192161096,19.83645856853359,21.36549531399885,48.46931517069781,9.992317026824582,20.09185468154551,40.29198755184295,24.871359524376665,46.92326666277943,17.512928033385435,40.467129498806834,15.451598201673022,41.936748203294464,42.943026529099235,20.18218129319495,16.936327171715078,38.635619116465236,29.80127028775982,45.52693889133805,23.807188079449745,39.889260636786936,22.54870686047765,47.1837927516103,37.834260732024305,13.463646303360665,-311.54495652077725
16.851281068619134,10.245334953890541,38.75825465464986,46.86489468651218,6.1636637041989,40.09868167131977,41.11442272839647,44.09602448462506,28.966230115981237,24.839226354481625,14.282949948689783,17.62663743790001,23.971171466128357,18.089004038498985,39.17651565612351,12.020955387177922,40.59240632303212,41.59145788198684,2.823815337863311,13.541791108861455,5.33985810349607,37.624435991384004,36.94173577109572,6.442202752416126,24.668667526753467,36.30788738843773,23.645546048341053,24.848267621917277,25.132128411109797,10.085300832371953,8.423337513486576,4.118171703315008,26.304380115272835,19.42958627358285,-185.56537376362192
3.0810208824102605,7.978402846211896,20.12624870180925,4.079029671989613,32.46288957312414,29.67350900565428,12.72412193219298,8.042555462021435,29.48494286903264,24.928149865163356,30.950254554978585,25.821347200260345,42.73225836996044,24.908586857568636,43.92935205534369,17.144601493125233,25.759236093087495,31.994488509199208,40.664879994477566,25.241867083050177,27.79361766835183,39.10966109867534,3.1145007382397116,13.403642442504582,17.393051665800023,39.192197190441384,27.83467500451232,30.783879083446504,11.454127979588426,4.542214007189386,42.50359868168225,21.735432602320493,44.361124455045804,29.28038079352011,-170.70808134617914
34.47118200589959,6.214762963052179,12.599006092718872,37.7819711633293,9.022177569011696,23.922442011844257,24.088136878186866,38.28306358746203,23.93363606800779,13.74447209000875,32.80556025434982,35.6232061827322,34.96921053218811,39.31586566370939,46.048032812377976,17.564680606065487,36.70574025853514,33.24656439937045,28.109676092701378,40.03195721235189,2.381599958833725,39.32939640093058,43.671022486379755,33.675381650465205,43.594243594785276,32.07560771541021,4.176627231710491,13.297755244405494,21.323241377495577,21.945407655711985,20.467400541180872,18.418238753857697,38.85329073372958,18.81008066559737,-317.3633512089525
26.860042764374874,7.2042996083452895,33.68994813336861,21.273569206809245,29.914199779830007,34.99573203086403,27.21707528996296,4.424499465512881,20.84327639405245,20.42960395090524,44.861974219376144,11.815253659837687,16.02516272957002,10.712570561146059,15.045910487162347,12.03788458296605,43.64097192454765,19.989838253439338,16.313528096489705,19.73535628973913,12.749910032796707,24.24473345685298,7.0766009044108635,6.493150740653407,8.119521784924453,20.308207349928267,41.84256850736444,42.690512671820315,18.24647036263101,30.969587862588526,3.6306594276643653,44.667665330255815,27.06253737669119,6.440393566061781,-140.26755315173406
29.711556953463173,17.53942908587298,13.515858782581534,8.406219834634516,26.67284178100749,34.88440898868205,7.851033986958377,2.255936516538094,35.9629160744308,41.63102478185335,41.272003841233165,28.867753079373113,26.87934036625395,32.679733035893896,6.907462726249234,35.17595838959232,25.614456624563193,6.7348866042689615,7.46685606277528,22.87375080463567,37.6292396424777,21.592072516642883,42.651495518018386,20.98139615967146,9.659403342460596,46.52174269830192,25.503083071799033,49.613095771743495,24.63606096872075,41.377536379448365,19.760976587113024,2.1660736026586793,28.04326333358948,18.03937391651535,-286.350751467905
39.76680591204923,47.17011912268959,47.026562449215035,6.538849062936965,12.310246742889781,24.183224434866226,18.736038550322903,22.983417099638267,9.57643192510373,9.634413213336726,29.732281274619428,23.444408376495446,18.25331329251652,44.44595287593937,28.440207024717346,29.076073653014085,4.516157270695643,15.560440748175514,3.8428724748236243,17.917053418608695,34.38106410849978,32.83557989268944,15.253301173361047,8.264442006494578,11.305393548118467,39.829702801374,1.7285232570901337,6.718550597902723,32.180224071757934,23.33591790607786,17.18360128390929,4.65262231921189,37.46919664280098,34.83248052796028,89.60100682593817
29.996983005009874,31.19927487054546,47.5471468209287,4.1932832740951245,31.60470052324011,45.368852976470045,44.70708687611868,39.95406557793282,49.71092940961255,11.907255310899407,25.962995242222352,44.5188755720345,3.3344925506724117,39.86959215454031,9.35483691402515,2.5719933463748768,46.39069329187138,38.00935022910457,21.926881642541172,9.909733451960891,35.78513771104901,27.1390383396218,26.523450127524566,11.314888567478272,23.011237555519116,24.409978565653656,32.58404859221137,44.48991534042568,43.51362669932018,46.289910176791764,5.062515343078905,13.36606042938778,6.839084070961045,6.390171950763726,-273.8412591680052
8.521831020595963,20.234452962623138,6.8216494542696235,3.0257644243439596,5.847290263520591,29.753847785504345,47.58443820715211,37.14846852920028,13.76361507786619,21.84778912372787,43.06572184065106,24.06366754517204,20.072010044051915,43.24110048403982,9.967552494689738,29.116457719206434,27.92685729063968,10.205430197573202,13.582174942990004,25.254278244797423,37.58743658600466,47.62029710986664,35.07758313517029,34.92271735771491,34.65515535317373,16.508583671618386,43.387672722247544,3.301035600576433,22.82052178114388,36.44236889964215,42.8472204814373,13.654733217913805,6.572250202235912,10.49294513681864,-398.44463862297465
3.747377258359991,47.15714688291417,28.713303002375394,45.69383347414167,4.236569388654216,10.94432574129844,19.373337979806163,42.95775712352298,2.1469377265489964,24.432493631350525,48.459681899905476,24.862834131635466,29.43066493093809,20.618756662749718,34.92189164849585,13.96308333533343,3.6981883781775085,1.5489915877314977,40.93357916178633,7.755117342122281,12.728780490284203,15.805214336603774,49.56239474399198,41.2254388037004,28.760937205888364,5.809035251074825,44.65523432871271,6.800385734484262,33.37863258932644,2.5653898369052817,34.75227271949891,42.97791752250875,45.725760035470714,29.162826372326553,-12.658580792999391
39.198357090401934,36.834558469019676,40.21903035104629,26.56209388222129,18.229768004831545,3.1845229386128935,9.976367072872003,33.47574704614227,29.719938702466127,6.261730751115955,19.557435657807787,44.816096585606026,8.399194626380886,42.628458869410665,17.448115217516232,27.4671133026206,14.087668695978522,35.397575509618164,19.631650672155562,24.835292323014603,38.261177521413956,49.67096293194042,25.91299113668327,46.746884804137785,4.145883333661396,43.2905235487892,46.652157163410166,25.424729591174366,15.29446625133801,47.8978301042809,17.67143971838411,39.307966123586326,13.145372892832746,15.461919335220946,-35.32847553589822
31.92972328865254,5.544668272184012,6.991291957836506,45.271847721646864,47.44328997115596,28.50390926030931,34.221701363558374,8.35081369919641,12.619318760224132,47.10918437445927,42.866939037207494,32.326531556821216,30.297097909648187,38.033204810014006,11.937487479066839,38.86322638498649,21.919078856384836,16.825913982586528,5.444865994198658,13.209928643000826,23.319434872214853,48.43387409452869,20.421088442582594,47.93948038863719,5.382937258267425,41.741947158347514,17.668426839557984,10.392724894241919,35.100109218548496,9.861564221557176,27.63323466586907,22.88503413103479,11.248674106661252,13.085889117209158,-182.3160466906691
25.392019762004672,19.57573951282128,47.94804897987943,48.727214354181555,33.6381119097666,8.352654204995806,25.45881710459462,46.04250025014406,44.877808264032346,39.60135553905221,14.50963818664903,19.568102614931743,11.817627926405013,7.294637881629601,33.41881807725172,41.44900087636543,32.09733886409175,40.93265019413443,31.160755983105584,49.70312753139534,23.602178548786483,1.6070878735400564,35.15172730602858,40.9826610483867,30.490986927697836,33.118111973977584,18.447175448367737,24.887977304188464,47.51692087279813,43.30263899935207,27.236481593448676,6.4648745396773,21.674069559699888,45.791307644381284,-268.98567747495605
9.68918948759264,45.25461247231218,12.300476092964256,12.100327851571986,6.001026620781214,35.91959596578127,38.145521883363955,5.004856077319397,23.706217077515223,7.567382588695516,13.443358036100824,32.45525688322274,30.1556769569446,11.925485816527832,26.489311209462805,48.348105583038276,27.741720488457624,12.675736001963072,35.57023919465151,16.461749959005868,28.080370295980426,29.270276000630748,45.722224131973796,37.52530760015402,45.64284603888758,21.21031519127721,36.47703264678186,21.708644123821617,24.71658802185749,8.672691575803661,36.186305803917506,45.477309891904554,20.36510717944023,16.567924735661922,-238.80266889030224
17.302688981936225,23.570116002821653,27.649201104341625,24.067579548051405,46.64740302733672,29.0593457453691,39.99902729526885,15.792980504836239,14.927370979647124,28.881267726110966,41.46848493220809,4.855481752844842,7.927872020728339,37.11026565325598,10.783678726368429,41.28917049358222,19.691620103421513,47.975876695552174,44.08966758183226,17.692906808370015,33.8077349532489,34.38293300623989,20.207627800479873,15.230526057086394,21.821531953118022,40.10143543658083,9.30364315562119,39.84223008997327,32.890303975350506,40.8275979915098,49.916196640589405,31.723874893880705,47.67824668730825,22.879305624399226,-378.032203685645
5.730272188026348,19.529550276263283,27.02927776484501,30.13639086891841,14.61191806910812,26.490521603717145,28.953556200635983,28.729544772399336,29.878031359675404,48.29799826702134,24.320958157961705,42.72986083261484,43.96049621172616,43.06881036239245,17.543549622615462,39.29111510478953,7.746309365065537,13.556535912867426,14.668256568385464,14.220533696303967,11.571049996310153,35.79346538058983,35.00160816981811,6.419225859446664,41.63553222062182,21.996756860425464,40.83744998261039,5.550462893006777,2.826238853295733,5.6418293102076955,24.710355063739843,14.64240773793461,6.991805836694239,32.24471020627721,-102.15042720653517
26.838429835941703,34.18298233319412,49.303182692737764,35.871940186821426,5.886869453621502,36.55659753300353,23.666666524534357,29.288424317553062,34.635097796767056,34.10419653911592,46.57317334021899,30.466792010382637,34.776104294167915,23.182327885637562,30.457051613605778,2.9287997605361915,15.083651209619308,28.691013840875094,46.59981079843999,7.8712583527429985,22.11135353886807,15.060133730895618,38.66303324889393,24.14729233633158,23.529599106759758,24.229344184329626,43.36495191025709,49.06974568302627,24.730977064479546,46.71304602623756,22.57955361238837,3.456554138492033,42.09801438847817,7.288849717938399,-210.46977694438792
35.51847587652138,44.38587113234864,26.91742920697133,25.114211652834154,28.022674900710175,4.800767294275026,5.478004258356027,15.77456867749408,32.61931455570946,21.885320473202594,34.74073269818907,25.833864509352722,31.415720637018065,40.15514508679163,30.73111282031349,41.624000313551456,36.6892663650301,31.45230032800083,42.09118456747669,48.93908598262605,42.49407567125335,30.3804772129214,39.874835703482745,42.76315649165567,48.815527127088004,12.343079367662355,40.09363004287912,36.41706917861209,3.5996662941932693,19.64222678306397,36.013162196459284,10.137532030889192,48.866019503871875,28.164754908181312,-364.9447862567632
