o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
0.0,35.87029232816451,38.31891371156877,18.886851634905234,4.125796017198694,11.784530925180102,41.27926284056693,0.0,16.57418306021197,0.0,0.0,19.145051059847123,0.0,36.032275897181044,27.317320638629912,0.0,0.0,47.110307948306996,40.53718097458048,41.09372919706821,21.112498620408086,31.86434704011716,38.021582152162615,8.839513485899884,33.035508448042414,2.9809799312410057,0.0,24.03705760935086,28.18029623871554,45.330005501040624,7.130510978565192,23.062837164049203,8.4138543228311,1.2745164567012623,-285.08697371665755
0.0,15.779820208181457,12.074939977891475,26.50105299639541,25.24166526149949,0.0,40.922168506744676,0.0,9.443911644300517,28.04942250089615,27.978763446549777,20.725822467805866,18.16536448059969,23.559335345524076,29.098058984282325,8.833681425465327,36.4345310190515,26.602494883235728,17.456130886546976,46.49684631381352,33.71652242654673,0.0,0.0,8.979039486972296,6.201664001430285,11.026590226553703,0.0,0.0,22.530312827865444,30.608737635667726,48.35259876224786,0.0,25.051022659040573,22.01721173467313,-229.2290389171804
0.0,41.07856974783337,45.29117665447127,0.0,5.940911258000899,29.93044998262724,2.9893626878541704,25.113188793677804,0.0,23.169976195556167,29.60627799521664,7.176419279318061,26.15564601900124,35.36197147158521,7.775484078989536,0.0,7.755188213195545,3.8861275964383184,14.155688309108236,40.26731667674686,29.036689298006376,17.48930683052156,0.0,9.003391367720496,16.760826375998125,48.80457983170563,34.752785476557165,24.25520669582019,0.0,0.0,47.79640215705209,11.773962587275825,38.01610980579417,0.0,-152.98633260290686
39.1357421875,0.0,0.0,32.8857421875,0.0,0.0,0.0,0.0,23.9501953125,0.0,43.6767578125,0.0,7.1533203125,34.5458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8017578125,43.0419921875,0.0,0.0,0.0,0.0,0.0,0.0,61.15877548098564
12.837974420737126,3.3877872941114484,21.405944583463643,0.0,3.9808308057598456,21.31208406082664,22.782196295715686,44.52657547161683,0.0,29.11188405173144,36.494717938311794,0.0,0.9082054281999108,0.0,14.422010480036686,43.58356142146942,10.765791885964862,16.13200551783051,0.0,3.8105103089803882,0.0,36.20561175503626,26.11589580594286,30.718202012486454,15.392185790074533,42.849093178721546,0.0,0.0,22.93356410532537,20.611381795952724,39.338279667124326,15.48300542658439,34.661499729994524,9.159040069600904,-312.36317015579067
18.459699276766518,47.53917367928397,46.940395445760565,0.0,5.115980851494523,25.59463812923896,45.453029739092315,9.750497647982344,14.343755719541615,45.19265271942039,21.70782770111077,12.049338420063687,36.4139643839124,34.27306526467979,7.529030905859098,42.559745533537345,43.694698233082576,26.127429331701578,10.322770881573009,0.0,0.0,0.0,15.71839792181171,0.0,0.0,46.35518391472597,0.0,42.146420935252976,27.382215494047216,24.667429797381374,0.0,28.85459399577329,44.51099524595364,5.631697956184835,-249.99037579964863
0.0,17.090966599735474,21.198886481392606,25.83194161172721,13.285122436759984,0.0,42.07257641729592,43.49868825252106,2.2358730968743417,46.21910230028651,0.0,0.0,1.6138650797571163,41.116712330526774,43.05548842420799,13.850834377819334,31.06250131153316,12.739504741375294,14.687087799696352,31.532423503125347,10.704241664407743,0.0,44.73472032364031,0.0,34.26048462786369,20.627197085810607,0.0,24.330997968415844,25.84253218805033,19.843188907857638,18.019119713837757,18.431030035101422,3.1262704257185447,0.0,-336.8772187071619
47.779966101940026,34.16104905239241,33.15911503073508,25.576028642452787,31.652314223110427,0.0,19.04964477075856,0.0,21.696394688308402,46.193621943910216,19.7652840254552,10.378626743109697,27.860120705311708,30.32031754774918,49.45970236702644,26.301514700094316,41.948396623241045,5.506312642018901,8.39154226815632,37.92340452838183,0.0,0.0,23.919900673815587,0.0,33.96671437498552,0.0,27.8514303128594,35.30235612585546,40.989544370155805,12.945924453409747,0.0,0.0,38.69613607917053,41.166591393129664,-206.3740996460364
49.70447362139574,0.0,0.0,26.68701127986777,16.85641156162972,0.0,35.92275787924067,40.34935313024822,10.67203349689027,0.0,0.0,24.267530357467866,39.125235308544944,19.882032867500435,0.0,42.215378852168165,38.73446466813421,47.99897585616211,46.03072122821576,43.00037662697511,32.85800415535515,0.0,26.041563884047743,37.15046052230514,39.85295462205585,3.457676857211019,13.784929034645813,17.754453819279448,40.20353591932056,15.278264146688366,0.0,15.176522664475877,2.15754966615883,3.087810683071981,-388.48672401502614
0.0,47.48112308610758,0.0,0.0,9.800377745147943,38.08257381455014,9.101923376770987,0.9534007501139601,37.31783284433237,5.853914607128289,35.73899508000586,0.0,4.078553396818473,23.983718184467964,37.798006498243595,16.72547392682314,23.671992892542928,49.04002797308037,0.0,28.59999710341133,0.0,0.0,45.330396250184826,10.735051604324333,46.040401694835886,49.945180037938805,27.745237435156902,19.7901984765272,42.4188609598533,8.7149398934462,0.0,5.496550765080944,35.89834656248783,38.30217605918512,126.95007654738204
0.0,25.93556863506155,0.0,0.0,2.2172056669556546,0.0,14.19506180812058,37.90484876046588,30.077647912230628,35.01093154843699,22.946286804166057,0.0,48.54681091705698,14.809901401444408,27.88689909099307,3.1189314103783863,1.2584059030313721,2.5218880599024485,10.111912752192797,13.321665679289351,42.576138882811776,0.0,7.73027921717107,11.639579254880239,19.99866114459388,14.265382182355633,23.310230551501498,30.45231942867909,30.37346248720712,35.120176723219465,0.0,0.0,23.81528396901697,33.22531044613461,-122.3370192470476
28.016122079320795,46.48276859097269,0.0,8.704107631142193,13.635054888697207,19.395354901745126,6.42896189321452,3.536681626643357,15.422895880809346,37.4623688830535,24.869640839299816,0.0,0.0,0.0,7.1862242411917405,14.503888434860691,27.890740381672945,0.0,25.243178775135007,4.208648797942952,0.0,0.0,22.764178713371365,32.76231878547055,35.335003465165386,13.135670501145116,16.21427447134668,18.621283759282388,8.376882621798245,6.1779458917125725,0.0,29.781882139191868,41.18289692696406,37.113001379222425,145.19108540301542
16.269744977983187,14.130976024620054,0.0,46.62572694268979,14.278305937712656,44.34168462374081,37.08244690847124,44.38811050134142,46.89880154494094,20.313927200610443,18.693461462895357,34.54438111279553,0.0,23.446269619655798,0.0,39.526342746545374,8.846464748860464,0.0,3.846497196928206,32.125959555830974,37.461622307425856,0.0,28.566266044472606,46.286069907481554,38.186717001224764,32.087021469459536,2.093545314964325,19.929111125339027,35.78304648550531,0.0,0.0,0.0,3.417503919597482,21.431133807716833,73.14888727837004
0.0,43.288353763820915,0.0,40.36544371496463,17.014728041091807,28.70171854217407,24.990054277048813,14.619382913728055,42.99975743906205,0.6339922239534374,2.320099994068054,36.49010817323329,0.0,0.0,36.56915496580463,1.9270120916064377,49.61958398486356,0.0,14.007640384026747,5.256579931465686,44.971876864989966,0.0,43.7713372235065,24.24382533911406,41.00096431230687,4.5697866413361385,5.0085458686678255,34.00542254065027,43.33066146373036,0.0,0.0,47.42489093000718,40.96447183056617,43.8999536549956,-127.42482935684285
25.067494628901557,46.80238623553341,0.0,0.0,33.14435072921297,9.592863855147716,16.291624026990185,28.173811040088125,12.865276131496495,12.445368303954865,44.211090449093,23.04954900323896,0.0,1.3197065534164767,0.0,14.768975814764696,48.872144818304044,20.790908576746386,9.50510492529119,0.0,1.3946863467268806,0.0,33.54150121925798,40.66925025427281,24.86167883513872,6.380444599610177,1.5479345996318623,17.518691308535484,22.77940042966212,24.69241121268307,0.0,0.0,11.789212579117054,12.32122831357177,323.05019740712464
11.819649526208446,14.279392066638206,0.0,0.0,16.802473109341882,0.0,37.31607830296096,5.07282711166582,20.157830894865768,5.058409420087359,41.630799678345944,12.637713634380892,0.0,7.489229616658994,14.284407055028508,32.541929086820915,4.627342240268531,40.41512954939829,41.46429923140403,0.0,12.262525360149198,0.0,16.57506907680095,41.53319029161596,27.68082299084949,38.10060896976344,8.851711894574937,3.2711620505644485,25.223517991978383,34.26103510736231,0.0,0.0,39.71727049374374,47.04665683634134,-53.643532790899044
0.0,0.7939425355800815,0.0,0.0,29.200321805413957,49.80705318064076,30.3639911077542,15.322370725062253,6.62367346231975,0.0,15.605029818804644,32.052397475848174,3.531756918775265,13.505206427592759,27.016319337792094,42.92552445639406,6.754854161673221,25.857243610062817,37.21154923509701,49.23800612591568,0.0,0.0,26.23533082825897,29.058343553698045,17.65145470981445,17.39899407985036,0.0,18.26556227965588,22.31442503890357,4.49762245931449,0.0,43.87567974538922,37.87859611224199,18.375495889626954,-85.10566397891829
17.424619576397028,0.0,0.0,0.0,32.01474730827896,44.24420877005771,10.988450978445917,21.31688828770633,18.392560841763213,36.462164681440775,14.443591097383143,45.30050321911155,44.515736102922794,0.0,7.428504078627412,1.9959988895960437,39.90441138914556,48.4352164700312,14.315631797923519,17.12436984793211,27.759750382682004,0.0,47.47058715982594,49.43296601998696,34.338214322969,19.497908737066158,28.456587584374283,0.0,4.628376378872923,0.0,0.0,2.8535294928470485,40.59223559795538,37.65752444282186,-219.13442581763826
30.6640625,39.6484375,0.0,44.3359375,0.0,41.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7578125,0.0,0.0,21.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828125,0.0,0.0,0.0,29.4921875,141.1105779876709
5.4931640625,0.0,0.0,4.0283203125,0.0,14.6240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0302734375,0.0,0.0,0.0,32.2998046875,0.0,0.0,0.0,0.0,0.0,42.9931640625,0.0,0.0,0.0,0.0,2.9052734375,0.0,47.6806640625,0.0,0.0,45.534666788339614
0.0,48.06079498193258,35.12076594270598,0.0,35.02969758770333,39.77935154586071,19.741041619192654,33.390305543500745,1.0927215288816068,8.177660389326972,41.82352739276804,32.39131663039241,7.5863558756351415,13.80721930920466,21.363135991050537,21.67699107228427,0.0,30.77160421513115,46.310608963202405,19.47862576376095,4.733585874512238,0.0,0.0,7.7724061377059925,0.0,2.5260219284858287,40.42286209314721,46.08970759290725,10.888082368306476,0.0,17.196207612071746,11.286128086412644,25.182763037243426,0.0,196.55049205911808
0.0,33.03889147662447,39.71932903184591,0.0,0.0,0.0,38.3309823869718,10.0278065436857,26.058211931154506,27.549629646241243,29.96455797496184,49.626021866432524,22.253810775510466,35.320299336775975,42.09157278528234,39.194778472934395,7.523993591678086,19.99473136556848,33.303357210760915,35.468740177487334,38.86989405742224,0.0,0.0,41.791651041699616,5.109169843485581,8.103170518254295,17.00134035651332,27.504952700222756,0.35887124490884903,0.0,17.14070398022442,0.0,46.73277219167534,45.48488727241428,-150.05484388108582
0.0,16.43349819899636,41.8668808006702,0.0,0.0,0.2638859826018574,12.864094010445749,38.25899427328343,46.99710083863882,34.333011848574266,0.0,40.5430383441545,33.20833345661165,36.024518945180084,16.98212588927951,13.979263298186007,27.741566939912392,14.169947567167753,14.637578587346432,47.36265727062446,28.189040444464464,0.0,47.74141430278158,46.93017894575513,0.0,9.09322391210905,46.4754330401497,46.79892831790332,45.60436356056403,0.0,26.00566283479995,29.849479810660654,10.678537662146562,0.0,-301.82321818231804
0.0,0.0,48.37646484375,0.0,17.54150390625,43.12744140625,0.0,3.47900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76220703125,0.0,0.0,0.0,38.22021484375,0.0,0.0,0.0,0.0,0.0,44.98291015625,0.0,0.0,0.0,35.46142578125,0.0,0.0,0.0,0.0,-146.9676495036483
0.0,0.0,0.0,15.91796875,0.0,15.52734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08984375,42.28515625,0.0,0.0,0.0,32.32421875,8.10546875,0.0,0.0,38.96484375,2.24609375,0.0,0.0,0.0,74.12733589935303
0.0,0.0,21.71630859375,6.50634765625,0.0,21.15478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70166015625,21.98486328125,0.0,0.0,0.0,36.56005859375,0.0,0.0,0.0,35.31494140625,30.67626953125,0.0,0.0,0.0,49.91879225516319
34.07565410198091,35.18581340457457,46.10325396479097,0.0,39.008880463401674,0.0,7.8216665664334215,0.0,43.00013799331751,3.4858225993097727,9.83974621977469,41.93329271002549,22.563692648343824,10.849386222549168,48.398959260664924,37.799381050938806,38.410401009901115,45.05126135436945,0.0,34.7774812989659,40.799902514083755,0.0,24.212157882608025,15.463500769830196,0.0,0.0,49.06508211908087,30.12550701340653,42.32965412730228,0.0,43.2065513438064,3.5207248047274273,41.85412346418658,8.335511338825285,-332.86227559748727
0.0,43.78662109375,34.43603515625,0.0,0.0,36.19384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92822265625,0.0,0.0,0.0,0.0,0.0,10.07080078125,0.0,47.69287109375,0.0,0.0,0.0,1.52587890625,0.0,39.85595703125,0.0,0.0,0.0,0.0,3.369017732501037
0.0,48.76708984375,35.90087890625,38.83056640625,0.0,45.27587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.99658203125,0.0,0.0,0.0,0.0,0.0,0.0,16.73583984375,23.49853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53955078125,0.0,0.0,0.0,83.27727915138006
0.0,39.2822265625,29.6142578125,25.3662109375,0.0,34.7412109375,3.9794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1572265625,0.0,0.0,0.0,34.3505859375,0.0,45.9228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.86583127999305
0.0,19.8974609375,35.1318359375,6.4697265625,0.0,19.3603515625,0.0,0.0,0.0,0.0,0.0,19.7509765625,0.0,15.1123046875,0.0,36.7431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8193359375,0.0,0.0,0.0,0.0,0.0,0.0,-12.257284966945647
0.0,33.10546875,42.08984375,34.27734375,0.0,3.22265625,0.0,0.0,0.0,0.0,0.0,27.63671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41796875,0.0,0.0,0.0,0.0,0.0,46.77734375,0.0,47.55859375,0.0,0.0,0.0,0.0,-53.15056955337524
0.0,1.220703125,0.0,32.568359375,0.0,38.720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009765625,0.0,0.0,0.0,0.0,27.294921875,0.0,2.880859375,0.0,27.197265625,0.0,0.0,0.0,0.0,0.0,34.033203125,0.0,0.0,0.0,0.0,29.490258323669433
0.0,2.587890625,0.0,24.169921875,0.0,20.166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.876953125,0.0,25.927734375,0.0,0.0,0.0,8.935546875,0.0,0.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.322265625,0.0,0.0,0.0,0.0,-25.60641642856598
0.0,43.54248046875,0.0,15.24658203125,0.0,34.28955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72705078125,1.72119140625,0.0,6.72607421875,0.0,12.12158203125,0.0,0.0,0.0,0.0,0.0,33.36181640625,0.0,0.0,0.0,0.0,131.609902915895
0.0,34.2529296875,0.0,15.8935546875,0.0,45.2392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7626953125,24.9267578125,0.0,42.1630859375,0.0,0.9033203125,0.0,0.0,0.0,44.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,71.11120292830468
0.0,34.423828125,3.271484375,19.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.087890625,0.0,0.0,33.935546875,18.896484375,0.0,24.462890625,0.0,0.0,0.0,0.0,0.0,21.142578125,0.0,0.0,0.0,0.0,0.0,0.0,49.275750301361086
0.0,10.9375,42.1875,10.9375,0.0,26.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3125,0.0,23.4375,0.0,45.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9375,-118.8104833984375
34.17140851402956,0.0,39.614184253069986,0.0,20.535856843718555,0.0,6.070841009042704,36.56118423702658,41.16192362679808,10.941991938376326,0.4641992190482639,8.67702232459785,47.7276642656198,8.473700048769784,0.0,26.40502613308626,22.499317713440618,9.416608448342286,36.518568484853695,31.59901162944342,0.0,0.0,25.996268606116107,0.0,24.492972480128174,47.81437891618963,6.172597684146995,34.70649392455985,14.496161478286636,0.0,23.037028539838648,42.47953674550874,22.2688270726671,38.490237621156645,-161.33019865997724
31.1279296875,0.0,0.0,0.2685546875,0.0,0.0,0.0,0.0,0.0,0.0,35.8642578125,3.6376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8017578125,45.2880859375,0.0,0.0,0.0,0.0,4.0283203125,0.0,0.0,4.1748046875,0.0,0.0,0.0,-143.24876159787178
38.4521484375,0.0,21.2646484375,0.0,0.0,0.0,0.0,2.7587890625,0.0,0.0,0.0,28.1494140625,0.0,0.0,39.0869140625,35.2294921875,0.0,0.0,0.0,0.0,0.0,0.0,47.0947265625,0.0,0.0,0.0,0.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0,-113.50311237835884
21.3134765625,24.1455078125,0.0,0.0,0.0,0.0,0.0,4.2724609375,0.0,0.0,0.0,0.0,0.0,0.0,24.5849609375,0.0,0.0,0.0,0.0,48.5107421875,0.0,22.8759765625,47.6318359375,0.0,0.0,0.0,0.0,46.7041015625,0.0,0.0,0.0,0.0,0.0,0.0,-139.41324376821518
0.0,30.17578125,41.11328125,0.0,0.0,10.64453125,0.0,15.91796875,0.0,0.0,0.0,0.0,0.0,0.0,20.80078125,0.0,0.0,0.0,0.0,14.55078125,0.0,26.66015625,0.0,0.0,0.0,0.0,0.0,24.70703125,0.0,0.0,0.0,0.0,0.0,0.0,26.074257644653322
0.0,35.5224609375,0.7568359375,0.0,0.0,0.0,0.0,15.8447265625,0.0,0.0,0.0,0.0,0.0,0.0,22.4853515625,0.0,0.0,0.0,29.1259765625,0.0,0.0,5.7373046875,2.3681640625,0.0,0.0,0.0,0.0,0.0,0.0,5.4443359375,0.0,0.0,0.0,0.0,35.66022696685791
29.5654296875,26.8310546875,43.6767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3251953125,29.6142578125,0.0,0.0,0.0,0.0,0.0,34.3505859375,46.2158203125,0.0,0.0,0.0,18.2373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.18054376149178
0.0,12.40234375,37.79296875,46.38671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83203125,0.0,0.0,2.24609375,0.0,0.0,0.0,0.0,18.65234375,0.0,23.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.91796875,0.0,0.0,0.0,-29.080011550903322
0.0,28.11279296875,25.20751953125,3.23486328125,0.0,0.0,0.0,32.14111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01025390625,0.0,0.0,0.0,33.48388671875,31.84814453125,40.97900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.7712985854745
0.0,40.72265625,0.0,0.0,0.0,9.47265625,0.0,29.78515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74609375,0.0,32.91015625,0.0,46.97265625,45.80078125,0.0,0.0,0.0,0.0,31.34765625,0.0,0.0,0.0,0.0,0.0,0.0,-30.465206989288323
0.0,36.1328125,32.6171875,0.0,0.0,48.2421875,30.2734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7265625,0.0,31.4453125,0.0,38.4765625,0.0,0.0,0.0,0.0,0.0,3.7109375,0.0,0.0,0.0,0.0,0.0,0.0,-80.22005227661133
0.0,44.53125,8.59375,0.0,0.0,41.40625,0.0,2.34375,0.0,0.0,0.0,33.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34375,0.0,5.46875,0.0,0.0,0.0,0.0,0.0,38.28125,0.0,0.0,0.0,0.0,0.0,0.0,29.939736328125
0.0,10.1806640625,11.8408203125,0.0,0.0,38.0615234375,0.0,0.0,0.0,0.0,0.0,13.8427734375,0.0,0.0,0.0,24.4873046875,0.0,0.0,0.0,35.1806640625,0.0,29.4677734375,0.0,0.0,0.0,0.0,0.0,42.9931640625,0.0,0.0,0.0,0.0,0.0,0.0,11.591751541137695
