o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
46.55317268899839,16.85725257342445,37.914447166764326,13.706085228104918,0.0,7.2124284161894625,30.287024817872588,30.770117918292506,2.4219620925970213,0.0,47.64414086988739,28.165070043655934,49.45690789937349,14.963526644525036,17.912885765599036,12.679611705745794,46.793784370584795,43.86352896417854,0.0,36.04130777109746,0.0,4.473167576567048,0.0,20.854049169660957,0.0,39.73602707825725,28.151431383796787,35.80588845707397,20.743025111664608,21.720443129244572,43.70378636637948,0.0,6.654689594802903,0.0,-402.5076376600096
0.0,41.83349609375,0.0,0.0,26.23291015625,0.0,30.33447265625,0.0,0.0,0.0,36.19384765625,0.0,29.21142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11474609375,0.0,0.0,22.22900390625,0.0,0.0,27.74658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.89703342735768
0.0,29.8828125,0.0,0.0,1.3671875,0.0,0.0,0.0,0.0,0.0,4.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0234375,0.0,13.4765625,0.0,0.0,0.0,25.1953125,0.0,0.0,32.2265625,0.0,0.0,0.0,22.4609375,39.3770029296875
40.5180117585089,0.0,46.7007514392657,5.809800680311556,43.68479089181044,8.743357912926108,4.625357394606474,14.069828762257835,9.457501100240393,7.079097098310635,0.0,17.556979655080212,27.312019717114417,32.53268977782755,37.11382566193501,41.57829176110077,35.95998039282663,33.78506174578935,40.61816327209319,48.73695007362171,0.0,46.239623275605965,0.0,0.0,28.85245449120054,3.8196399767678755,0.0,0.0,30.46678589956881,0.0,19.84736004901723,20.610052692289248,19.945696719439546,10.20758279543042,-70.32010760055643
0.0,26.11083984375,19.49462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74462890625,0.0,0.0,39.46533203125,0.0,0.0,0.32958984375,0.0,0.0,21.15478515625,0.0,0.0,0.0,41.32080078125,-76.22666227340699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87255859375,7.28759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43603515625,0.0,0.0,48.10791015625,0.0,0.89111328125,18.59130859375,0.0,0.0,9.53369140625,0.0,0.0,0.0,22.08251953125,-53.24042934757471
19.004038470311276,0.0,34.54737367400485,30.9367503878957,34.636559603109035,41.83913703475967,25.27951720307592,33.9173649989365,23.27426765108778,1.5744432409641647,0.0,41.239225192367854,23.679778374460795,45.523591989697955,5.7131145392622145,20.053750860271574,18.30418871313135,47.70615962697018,38.0645441299861,0.0,0.0,39.22458707139667,32.70850484291769,0.0,36.18182094906223,25.420987985825068,0.0,49.8382745479016,13.649303904885956,0.0,34.44902114557991,1.5073360867436814,2.084010852875452,0.0,-33.88520083825359
20.09669188991857,0.0,40.32089910176126,37.58681541604365,18.046637783640904,15.005356619916066,5.031895189172931,2.9464536156166448,16.900143673404962,29.43887918837527,0.0,37.24164154725684,39.09846727306303,44.16820202468916,15.211602366138674,0.0,1.1125134310175886,45.558494622773715,0.0,0.0,0.0,0.6216254444692688,33.64752964333853,0.0,16.39807280806314,16.246219298946908,0.0,11.983781774597082,27.326080116718433,22.16291270202403,33.46081904000178,8.267689415462556,16.773208516720814,17.61422271103488,-43.624148554065556
49.37431968409101,39.3268319152312,34.42275465548737,43.355540192538186,33.80593510994988,0.0,14.462313231628661,38.96137148987391,17.74612043158202,6.980136346674381,0.0,6.350606083839603,12.189881718282395,45.944480477680756,4.512299015203515,29.936248588928837,17.942871462466204,31.118173256443487,26.400702922293476,0.0,0.0,31.53906663481692,0.0,0.0,15.43530341936838,41.36924082401928,0.0,14.61361367662832,34.85331605660576,38.487674333524666,1.6684364176121822,26.584556282643664,22.217746552849377,0.0,-163.100543954819
2.8688878011796555,0.0,37.61277594538715,6.319946922100132,0.0,34.70195828133262,0.0,26.891745909280708,33.6753648663444,44.06821245248288,0.0,0.5441197682679825,45.226079749310514,23.10705453126347,41.52744298050964,37.87216618754187,24.44694682502074,17.06991048952201,19.404773774490483,24.954090675115033,0.0,46.39819228439607,33.81758204140512,0.0,32.38174481154149,0.0,0.0,46.24933662761899,25.222077187144784,1.0967722224459633,31.131522212832625,31.63086788530912,27.545959465841225,35.55044035277398,-337.28046471282164
40.896959936076385,18.285303842083724,35.00391097831823,0.0,23.164812520118907,46.47156978391079,24.631013258601115,37.081317473257755,8.44892493226536,16.896119983647782,0.0,5.673212444686057,0.0,0.8134142166253352,17.838281254011203,7.545463205233248,8.840152488618793,17.387059526585578,29.186656513292558,28.455012920443707,4.479806146341224,31.420253931941076,23.3543113743271,0.0,0.0,0.0,9.23296567153839,11.412499428804713,30.22743498521092,0.0,39.97141336303429,8.383381350410142,14.219088344375301,0.0,-75.80685659682965
11.887959069021775,39.10365090098621,39.68836199647541,32.3257448991235,15.972192929461364,0.0,40.54519715122166,30.12209612650951,26.46722407136512,23.054006183176856,0.0,23.965815888018117,0.0,46.90701521670462,11.268297230480023,22.019524086821868,32.969066743099134,33.151404341330924,32.88009279482996,44.13025820190716,0.0,25.421078331451998,23.777170795260247,0.0,0.0,0.0,37.408721573341765,5.619907965782049,27.730120908756057,0.0,29.066380180284185,24.032243055235718,11.439559647456457,12.81180696071364,-261.65051958115936
0.0,0.0,0.0,32.60498046875,0.0,0.0,0.0,0.0,0.0,0.0,16.80908203125,42.10205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78955078125,0.0,0.0,31.40869140625,0.0,0.0,0.0,0.0,30.16357421875,29.30908203125,0.0,0.0,0.0,41.17431640625,-214.60541869026423
43.410236252161944,15.6292396653779,42.4495370233759,0.0,37.792047085713506,4.65655770075053,0.0,45.55013222036343,3.9808759783323175,47.765650411135724,23.869032359650593,0.0,28.013136918724225,46.76329366337193,44.12606599136529,7.269124772570866,41.75097428970757,0.3101609925237717,32.20785450095462,0.0,0.0,47.690798089658024,38.11666892520018,6.071392316960394,0.0,39.34315295701264,1.1399661011677515,44.781339742523215,44.24220408881121,0.0,0.0,43.71141073010757,11.043047204520724,0.7496137996886537,-315.60281975188326
37.006706973366505,25.675539894668496,23.332487654986096,15.783872319349348,30.64939363491003,27.550388608041825,0.0,10.378857824565971,29.893105247024685,8.280601735905913,9.163243613655236,0.0,5.196593236295269,22.28328883389605,4.6821427989183535,42.75469807266646,32.8970010169601,0.0,21.57458770583127,48.77477464735607,32.2538097150439,33.03607680753799,0.0,0.0,0.0,0.0,30.005416528955784,40.34986835349584,2.5733651323458067,19.83059662957421,45.860026356627145,10.519674744448714,33.963663106711934,0.0,-365.56483156564633
44.06248329177308,34.49921491396599,34.33237613420593,0.0,6.2098634748799375,19.27666836585424,13.58482764600647,6.728012254677436,23.70218678931964,0.0,49.14094490264127,0.0,47.323978494071675,45.96522942650624,0.0,30.523357410564596,34.48105621103654,49.4949732779414,0.0,17.175798174515084,0.0,23.12226522526863,38.55943554756222,42.848060246628,49.058632246274804,40.89140470541264,2.158727596154151,0.0,23.823311297567006,0.0,31.773355506322712,41.19060558038896,49.791937682231385,1.5286065663679667,-469.6455598318414
35.02350027679217,45.903304141651994,0.0,47.915220106906794,23.431295697704076,37.20249080838349,8.797821011848706,23.706547395629826,13.777791129910865,18.718803410609215,48.85736158513665,0.0,0.0,44.84536830766628,18.147602884266277,37.69424784315384,24.679106339852613,32.617894544596446,1.692776379189436,28.616057959071046,7.16650080213027,0.0,49.68834537587176,32.437159866350214,0.0,14.270458862617264,0.0,0.0,15.598643025648288,27.801377124956815,34.64236677838031,9.192764177399294,11.336339055055792,0.0,-762.2544064346865
3.341446236386589,1.9704926834477416,0.0,42.9131962527082,13.026804403796948,0.0,44.579249908335015,25.037957248977673,23.089746562964137,0.0,11.207079576984029,42.64220661300448,17.99345922063313,6.068919375615575,18.665788909018506,37.38015532931443,0.0,28.955165765386635,0.0,0.0,0.0,45.10330350915795,8.30108868882029,45.64218665173812,21.13788441685173,33.7104517520998,4.921675344714099,0.0,12.436600192853197,25.10347790695139,2.0036057338799895,43.10839471112234,46.41939801650561,0.9982679807689496,-204.47685797115653
9.367256017721878,14.519649587999858,0.0,3.8707927510796587,0.0,13.497244483772366,0.0,22.083979600592922,17.70497401032725,0.0,5.801520867908955,35.41553541608723,40.96151717454817,9.90165870547996,7.211561118122413,16.887199402720043,39.79195408768235,17.34495921640653,29.74152041326943,0.0,0.0,25.667461264605777,35.7590177434626,19.285646288875085,3.602269319853125,2.4937769428642422,0.0,30.517944961972976,18.072382167618002,22.99191775918015,30.55982590821217,12.29082698151245,0.0,24.597898134076036,-79.50007549982223
13.225283690752317,0.0,0.0,21.449075216991258,46.81612171108724,0.0,29.039756312519387,33.91156642971879,8.275801577107314,0.0,16.475055490268673,35.9702552404812,5.651113407206719,31.972815378610797,39.22838144250415,40.40776391348108,20.678935793546263,5.657466477105372,1.4306942844131905,0.0,29.620638008577693,26.479307099908297,20.723511098105664,0.0,17.378711130869156,39.93705833533141,0.0,31.620659998710078,37.15427063547136,6.129495542347352,23.75544488142087,40.376467952990424,0.0,46.52016033111515,-33.95940561071608
0.0,0.0,0.0,16.38302016628061,25.164422291372322,0.0,17.704095072879667,24.736372898933592,33.440973076508634,0.0,7.366084136973371,10.084502664067168,47.69951197563976,6.9514433671498725,7.812248266395649,26.971684506137404,25.45191050008611,49.40506481986894,49.07859009588959,0.0,48.82343682089965,49.040140089249945,0.18541107565759568,38.37128338493244,7.225655453040764,10.223638406729584,0.0,9.325607188523831,17.699881584966302,13.958126172775907,20.136447940957694,34.79820822291216,0.0,6.476793159327577,-205.6243302058569
0.0,0.4742591595264928,0.0,0.0,48.045946690631304,0.0,12.00852047014535,9.013752992369676,32.065046595818195,0.0,39.97756379682975,33.87152619861624,19.07767571479593,27.031130060682266,38.645587990232045,14.053314076754226,0.0,8.75919681929801,43.017240902166364,9.274031215469249,26.28097865660004,49.021403066767945,36.60195257385362,0.0,0.25006817167962436,35.26194509912403,6.661746273189688,28.344799606819937,10.060734145802767,37.76229526918813,15.985579802463086,18.75366274547468,0.0,10.089183315420629,91.31747576624494
0.0,0.0,0.0,0.0,15.367450359016104,0.0,37.31864582632045,26.995171249468928,7.826508164620932,4.841959059583302,22.35843208398744,6.717443853096949,0.0,4.1192967466303,26.669478283813707,23.222299574259633,32.34806210572703,38.050864290733244,7.137315859435184,20.024488004302682,13.651797372701282,24.35348964167066,3.778092393915457,0.0,17.000910094823368,11.90076993270355,1.1438894049299357,10.309950527925363,9.813606415395231,18.661238457653518,4.199682513202339,3.433695771859343,0.0,41.89592048752986,-55.89106034694653
0.0,18.1141167705511,0.0,43.52228343046811,4.680425276024297,0.0,24.039880571721092,37.014220417439255,28.579195703534605,0.0,44.402366484281515,14.824131639068241,9.831515052988191,11.698515619941837,2.2987392442886554,24.617214825641355,0.0,10.966450047961942,10.103851565980579,23.078095607504856,24.49433726450151,6.166159563397584,32.38583506320159,0.0,11.863860306962433,44.97427272623098,28.781588472909444,42.96558433486329,0.0,49.5443553159776,3.4605821245147634,24.869160763267097,0.0,41.12219788793623,-159.3947951588511
0.0,47.89516878456115,0.0,47.97060559825897,19.116622934534703,40.5179211949845,41.91650798237051,29.34807069634832,1.7963591250616846,28.256484398253104,47.88914713885252,4.987568414885984,21.30630292038478,43.799803375793175,25.120738503046194,1.812009541348729,0.0,0.0,41.03434171684876,0.0,0.0,47.796473013253184,29.14226227737663,42.475022559137265,47.21269329393891,4.272708391293749,0.0,12.428518678301769,29.506660009466515,46.69137018522822,20.749009879458214,0.20717275224870874,0.0,45.002973567807736,-508.20346935064595
0.0,26.3217576175835,29.671624515280687,0.0,1.0049032186991416,0.0,17.965499781958176,33.09754694502243,16.820865166336898,36.55311524388067,7.913970580910606,43.06169971549283,19.14648168828228,21.30162147035332,0.0,0.0,20.367898468051592,44.99956053590047,8.767071041401442,18.86585215059507,29.848073722897297,42.299100244553316,33.04062911304789,24.756140416299942,22.427554578680585,9.751695892330973,25.962991694696207,0.5256994488212466,1.8487599625932025,0.0,0.0,5.621035702776835,0.0,0.7362952357547577,125.02106779475824
0.0,35.68971352206292,23.728752012424597,0.0,43.97455959641911,0.0,48.49286582057861,49.3070755673912,28.85243932015291,19.592662329968228,16.99618175354498,29.67384177056757,39.00403492936539,32.13171574594627,0.0,0.0,26.070955847869797,36.10510330269486,48.49736802774809,47.06543784483523,29.78792525119482,33.280679201370134,44.12286995266125,29.812958216599224,0.7107417051884972,11.173077279978429,12.619974345230633,48.58100476128989,20.531126613641508,0.0,0.0,36.02651323983821,0.0,26.229194474999623,-326.7677076061349
39.8681640625,0.0,32.1533203125,0.0,0.0,0.0,0.0,11.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9052734375,0.0,16.6748046875,0.0,0.0,0.0,0.0,0.0,0.0,27.3681640625,0.0,0.0,0.0,0.0,0.0,37.2802734375,0.0,7.0556640625,0.0,15.163829314470291
0.0,41.03732357344562,0.0,19.81542620060891,18.33151751701378,32.657772397215524,0.0,0.0,31.554677595922648,10.314042640177986,0.0,27.25863367109899,39.846773097293216,23.466042239461498,44.39342519767901,0.0,11.805457817717759,4.70726753977837,39.91831586149986,2.0534497387422306,14.766803444084076,42.548418853732834,36.56163021928811,37.63514165923009,1.1383138323791036,25.80434653224672,47.25443625549029,10.970810854465732,18.05741013386972,18.078541064938797,0.0,46.61945373915115,0.0,25.302023262133964,81.22082550132161
9.60693359375,0.0,49.86572265625,0.0,0.0,0.0,0.0,26.23291015625,0.0,0.0,13.34228515625,0.0,0.0,0.0,15.34423828125,49.45068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23681640625,0.0,10.75439453125,0.0,6.5008534923195835
41.24755859375,0.0,35.41259765625,0.0,0.0,0.0,0.0,6.31103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23291015625,41.51611328125,0.0,34.21630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.90869140625,0.0,12.70751953125,0.0,-148.9252058992386
0.0,0.47169278327370334,0.0,0.964399933212534,34.25680941281446,28.885272358536653,43.932346642385205,0.0,4.410802012049858,0.0,0.0,36.70765731770817,35.126213343719456,44.49222001028491,20.60770159753806,0.0,37.83716790224081,37.35805590649528,36.088448327831756,15.87529451761622,2.753209644330525,18.888651572411344,23.524876974882503,26.35487189375894,47.59705428088408,14.996452529442113,37.762157452866944,26.620577672343583,18.64195142883574,4.500387929159089,0.0,10.276467749891856,0.0,48.979300386556275,-146.6431988662804
0.0,0.39259528546013023,0.0,0.0,44.51693573472173,23.471601964708462,32.325888254518716,0.0,29.233673040840888,17.585242527992534,33.384637229837104,9.142246436817048,0.0,26.457344707496368,28.994617288263473,17.7969320240121,41.49657468367361,48.45039809860176,20.841580528670967,15.736060599912843,19.206180246642944,17.29651596731036,3.6447364851023014,19.741119154978332,6.718135881757853,5.482808645440975,39.855137372687814,43.07768075496235,37.805336861618215,0.0,0.0,24.063528404122724,0.0,32.27866355883131,44.291182716974554
38.803919768648605,17.421643784791158,0.0,0.0,15.772125805543496,10.566740741503173,19.614856791270974,0.0,21.78257430638513,0.0,0.0,23.049274672509302,44.34472146371674,23.882652090926836,6.924533157594764,32.5740361724682,45.562375418777144,43.09423972734773,7.51359667407977,9.71977255467334,38.08939619007334,24.073711351822567,18.265082990599346,33.64558141167289,29.405600835116594,43.931895728115286,28.81062228161184,27.3668334661432,24.114354010941206,0.0,0.0,37.87629151175767,0.0,12.056889990228902,91.69243660538112
42.74914625401243,1.9497575870454469,0.0,0.0,19.821851646657553,43.56948774660301,0.0,0.0,7.933935652595963,19.72250886402651,0.0,49.556787761712044,11.432967479024638,40.510045751574566,38.483452571697924,36.10193657611877,1.7608258265011099,16.41771978891943,15.07225773163314,44.74326210763248,41.323139167626216,7.331562913084193,48.69243670154192,7.869571184800639,24.52467257509821,46.659307879314426,30.057497043357028,9.375083730003062,18.98772297835431,0.0,0.0,38.88879376992418,0.0,27.388167152368286,-30.378132822957227
0.0,14.170848904213404,0.0,28.79217562925269,46.14532124950449,39.26561131299177,0.0,0.0,19.489953114918553,2.4734604407616256,19.434084699989228,31.917946760983277,0.0,11.423290322936417,35.23367683502332,49.131257176703876,11.154105467580752,28.777557760052467,13.68473499072857,16.434440143398326,49.17368325156669,49.44312230402779,9.987466448847478,4.047315401886564,0.9063695747165489,19.24022416271493,9.616369643802546,0.0,40.84129545814913,30.26012771746604,0.0,26.792800658594395,0.0,43.41494923037984,-69.71739067265649
17.61474609375,0.0,0.0,12.95166015625,0.0,0.0,26.42822265625,33.85009765625,0.0,0.0,0.0,0.0,0.0,31.55517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.14599609375,35.51025390625,0.0,31.65283203125,0.0,-10.69052056658268
0.0,46.996768724547515,0.0,7.62803287400969,34.228040349062084,21.069745895870035,0.0,34.09850282780279,36.96590069327993,37.34020947367112,0.0,27.75111830061826,4.507952445809385,0.0,28.898839554770415,22.184007336118707,5.69178147829249,3.234394618913761,12.369699835835924,25.961314940610112,7.379839880603457,48.15580029672989,45.05479816812912,45.90488299705129,16.660675434685125,12.515218267710202,45.9233275193952,3.798508303021318,27.69266706737914,0.0,0.0,5.233049420870841,0.0,17.56083956712289,-93.55142078883641
42.66357421875,0.0,0.50048828125,34.97314453125,0.0,40.63720703125,0.0,30.52978515625,0.0,0.0,21.66748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29736328125,0.0,12.17041015625,0.0,-75.80510285997391
0.0,42.66266413888008,0.0,0.0,21.882819017784804,34.400440435785875,29.055715311848374,0.0,8.079696865976745,28.723222964334596,0.0,24.533565290401402,30.602122348737918,24.701368581179498,13.43986463568949,6.474579108192981,21.582031505482355,3.812758415400329,28.903864633447732,48.69681119055957,12.279115123443875,37.295491469339,38.87370502024878,3.1384708301506667,0.9760615095286791,4.776472724556162,16.82661969771643,39.335780373410095,8.43662260862607,0.0,0.0,47.020744176439905,0.0,44.7525798096449,-284.15003073463134
32.84912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49853515625,0.0,0.0,0.0,0.0,0.0,0.0,28.38134765625,0.0,12.36572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25830078125,24.25537109375,0.0,0.0,37.46337890625,13.29345703125,-37.61412850219011
0.0,29.18870831744149,0.0,2.8681889570546626,10.85316654135845,36.443661613484174,0.0,23.276198986596388,0.41190125239085806,29.199958982682496,0.0,30.307272732228558,17.122406706215106,14.153835598902202,38.05739623310538,44.48425127773382,41.607096455358324,26.476371305591556,32.937216883897385,23.621780287547832,11.799478305577546,25.99239058453323,32.80564064783819,19.80582186292043,36.79457670148506,39.791041305157776,42.64217350688978,0.5258472281717651,0.0,0.0,0.0,18.80844407268847,0.0,45.637391955011424,52.65347028624292
0.0,35.57301043868271,0.0,21.144008611966857,12.51620142040091,41.97930930012858,0.0,7.33588051552304,32.44432214351178,17.720700502819437,0.0,15.300719415230756,0.0,17.33395758867802,49.58339358208838,25.3232256790946,2.292669158499367,4.14977606224173,39.88475814844363,40.52405472842116,19.049345698417753,22.67771099837518,23.994813823323604,25.76026877438206,21.903877792993892,8.375567342590625,36.98344297157092,16.65805300024889,45.88593124547746,0.0,0.0,13.124884852732498,0.0,3.303467695464233,-32.10931071580325
0.0,22.027180846738567,0.0,16.684636151745156,33.327928752172156,36.2814342653142,0.0,38.41091112840979,22.60090419041255,15.047445382582815,0.0,27.013045706568516,39.346506153703615,0.6827577835893046,12.762032482337046,34.59706798896589,6.609521663547564,46.840110825312266,31.068676217002082,35.745886202591564,20.51059811030063,47.511036254560565,16.82231238692974,22.52052899205192,1.6293181862408823,23.06143829725944,14.026647426808287,26.351877535626222,0.0,0.0,0.0,20.48669615013766,0.0,11.062502585606003,-175.20321525877586
6.2255859375,0.0,0.3662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5791015625,0.0,14.2822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7666015625,0.0,0.0,0.0,0.0,38.9404296875,40.2587890625,0.0,44.8974609375,0.0,-6.239693088531494
9.8388671875,0.0,30.1513671875,0.9033203125,0.0,0.0,0.0,0.0,0.0,0.0,22.9736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1689453125,0.0,0.0,0.0,0.0,36.4990234375,5.7861328125,0.0,22.3388671875,0.0,121.00299186611176
31.0546875,0.0,18.9453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7265625,0.0,35.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4609375,0.0,0.0,0.0,0.0,18.5546875,38.0859375,0.0,37.6953125,0.0,-26.86034310913086
11.51123046875,0.0,19.15283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13330078125,0.0,33.50830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18994140625,0.0,0.0,0.0,0.0,34.06982421875,6.65283203125,0.0,21.64306640625,0.0,-8.091076202869415
45.6787109375,0.0,23.4130859375,11.9384765625,0.0,0.0,0.0,0.0,0.0,0.0,23.2666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8447265625,0.0,0.0,0.0,0.0,20.5810546875,23.4619140625,0.0,45.2880859375,0.0,59.419964646339416
4.5654296875,0.0,1.8310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6767578125,0.0,33.3251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6142578125,0.0,0.0,0.0,0.0,9.3505859375,21.2158203125,0.0,43.2373046875,0.0,-18.136906776428223
29.9560546875,0.0,20.1904296875,38.5986328125,0.0,0.0,0.0,0.0,0.0,0.0,43.0908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5048828125,0.0,0.0,0.0,0.0,11.3037109375,22.3876953125,0.0,32.6904296875,0.0,192.8051067266464
45.458984375,0.0,7.861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.052734375,0.0,37.255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.462890625,0.0,0.0,0.0,0.0,17.236328125,46.826171875,0.0,0.927734375,0.0,28.552250619888305
