o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
14.073578725667808,7.278256547803118,14.02656226575767,33.95339749431144,29.107912366163895,16.430353162221486,37.768942680329815,33.026082621800164,42.51865541298759,40.22466409227269,40.66067781182018,46.08573048208192,36.096314586220416,47.22470210579758,0.28906470192324274,49.66658674917945,17.914281655069896,26.785076021687253,35.46666855961711,38.71188532442368,19.469834638516943,46.358392046025635,14.062004342956557,45.48674486902864,10.986410467468131,33.91181081254352,19.327387323372143,13.340418741903886,45.833996975381,11.076313445315023,26.23285263561785,30.75902508937801,2.7771932182790056,1.910472128666995,1313.8873000955018
1.531546188454963,29.274838147383843,20.598841624420405,49.86878599828813,44.29047843215144,44.821296791079824,43.547667057150356,13.194348488703232,44.16495103558938,2.3673381007362946,26.170661418839227,19.270430965377244,5.7987243600883644,16.065069191021777,26.461928591614846,16.53636473652863,24.864025491631693,29.387771336839492,31.993714404204805,40.518146685753905,37.918331991820295,28.215132442834133,32.09252503711471,25.921522548288664,7.954597075544458,18.811943574430888,4.01193928842809,39.71693488002101,9.02038736192697,33.74214606797771,42.41620109225777,29.267107035061994,47.45697880400969,11.761290235774084,434.50202405447163
32.577832092895676,33.07646621758106,20.233496966050613,34.53240128446691,32.03509540821147,30.869323706930768,8.153893705139993,9.671012182397098,15.706084983486964,8.637448351884593,14.48885648431844,8.425892045925377,45.486927429446226,46.66350957263395,6.755071130443485,0.6365185969990547,38.07517923575732,1.333599874977003,30.380130080163447,43.836960337578894,18.35674739159894,4.666084432136885,39.07388424921066,22.812092392431875,8.248112330116628,29.0030118236381,9.93959263193584,42.129496050471325,17.969297106272798,44.24578438094748,29.51764231555252,6.197635899314935,0.6193218474809017,36.299831760094094,310.71696511007144
0.3983361498852066,9.624697275229368,45.450197497837095,28.518371858684535,49.77526497356096,7.943842865852084,46.41582064763082,45.99130742925175,15.231173473845569,31.53589929735921,13.497222123394128,10.958716900639207,19.623271634914683,13.469289228065557,22.192101653112832,19.24889089735749,9.068585026797733,9.910308230975422,3.5726765999782546,35.82496213471007,19.523522193312417,46.54604327652803,45.60692151967591,21.964721777956708,19.49500976730923,15.510057338577704,39.95239836988372,25.674384482490975,11.231451430466263,16.605708733633392,4.044833652047392,20.755858921685938,11.35448561547543,29.584438496040146,-229.21160333918255
23.57812590408364,18.275362852617345,18.034067988529973,21.489202592200087,35.202628402208184,47.17812440038238,48.64520713377995,16.015917770853385,31.512534121047484,9.910876493844624,12.94879502248396,11.545282539561702,43.21917021861662,17.060148352747834,35.901661899614005,37.37438923376695,18.39964063251868,45.8101903104052,23.677225994815966,25.761228926793688,0.803077877941159,33.985758848569745,17.584176138153364,5.058412275527774,46.22603495166548,37.29847458406302,31.987595927065126,3.8882230615608484,28.54147846424349,40.165017503803426,13.470566472580666,1.585601939739623,35.430399872303724,32.71759722028588,480.2137633385449
46.48902390802713,42.60616841051323,28.951682682301346,10.251124816717269,11.525274374411273,1.0398712503167158,33.214188219102894,3.1755207488775867,13.994710996049223,42.03615344653485,11.423855452719215,4.172060203616544,45.58064401492642,34.770543002462816,4.688237772644433,9.787809898279628,3.0098147139206946,46.95461258853213,41.43063703603649,11.358635646223178,40.042748335264925,46.86801670621522,3.3957297990996675,4.816258313383422,43.55084364437696,39.62272369290148,15.210152993222712,4.911076786631979,28.006769721012848,25.142372719346234,8.862404213165046,32.49034922316193,25.731182440832512,41.22883301560329,276.89387853038033
10.021634470654588,46.83077368256967,32.7295784662645,3.138437266255711,42.8129012483237,48.48256399581557,36.490555879296714,12.52629744467483,4.649570775096106,36.235155927256436,46.14087093865976,37.538241399288026,14.146682097427393,6.748657884053949,41.84457350564501,8.856624364242297,0.7525808881614399,25.731230659193418,46.50366664852776,24.115916762383964,20.36223427375008,44.903712323780155,10.353858185552168,22.95169897114088,12.618599098409273,25.423658176946997,34.83987538474356,39.38437949977619,31.831126322852814,16.305382196159563,24.956292092931708,27.719326656382403,48.45691274098365,31.397458664547198,1899.2178661332116
4.368227828683051,38.62096549377627,44.897231481696956,28.268488992141105,45.70767777038253,23.13697503668306,21.812441897722522,30.745300640555087,42.28623470313174,34.39386085631383,40.60028259689833,21.319226686648012,35.85063662178939,29.802793313565978,6.116825995009822,29.615795876869996,49.90584941126053,4.089181650837248,40.64839360116119,42.92976027391049,1.1341244874211485,38.37400398526634,23.616399301461584,41.61490369729452,7.45375311402245,1.9127858864033467,7.92756020739103,41.485010614010726,49.16184024208085,3.6835682590923655,15.008232758916986,19.127711310870907,35.37346500195428,20.260961715778233,1152.558303879014
43.054441550595314,19.790510146446785,44.582119193278096,7.466281390816371,48.558357247669974,20.364703741076813,8.906124393468314,33.08893766597906,31.182274505722987,5.583458719825004,5.469003200801813,33.56469784878365,24.56960859009651,12.791527551873738,27.716846931596532,36.54221047554317,39.608334971142206,35.045634769091336,26.60531621471921,27.51353567723617,33.61676164697011,10.863690439015146,35.24588833937542,5.836666512680791,10.272287383981569,21.926502139842682,17.081771152786477,36.469579737057494,27.3315934631411,30.769032147507495,0.29397778443390365,13.979560233382912,23.3988327412127,43.08507986083944,-120.19073519567316
43.20462414903408,43.45928393976055,43.62247114861139,0.6351338572880051,0.8151226250345418,26.619228058692038,6.5297077345083565,18.781355425865982,46.081598652874376,16.006128788032626,7.491220765590229,44.819471161429426,8.315535262804849,3.545902825142824,12.95531547794648,15.292949001311824,6.656800957469734,22.618400761505626,9.836302349950007,43.90597391471819,28.62071302815521,26.19964608586293,21.330972037856757,17.728511995500185,22.389135487757702,41.985651521924204,24.674713417122575,21.325305808757886,31.741757269605507,12.146896336426641,16.544588315708154,33.14358642219101,34.203193655681424,0.4918943334097262,-90.16491253438944
26.361357126022625,4.818016458965557,27.20177979972328,6.822810912941791,46.14546353153896,45.947970135537226,3.1894343783234285,24.954210886080975,26.68184076118974,47.064273827691494,24.89581859646765,9.648578641170673,38.97880814309307,14.690824862051032,35.6336489160124,6.359597631300185,9.152137823227802,14.963205086349227,6.351455989113912,3.3865617866475257,46.67280170738932,17.63147620091159,13.621503718712104,24.3761164477182,48.36490229140691,12.124647820945897,37.50612746060899,43.527022163729114,11.311687354862599,39.11925794112153,29.389122280532778,10.151727561832892,16.721146083666095,24.181020931935027,111.04803386626294
39.82085861821353,39.30503805666235,48.39964353359714,25.490970819735914,38.300100069888465,29.86590227421352,26.40326078907158,28.769855986001563,6.67609414741064,21.856556303764627,33.49607265607122,3.5811092983931947,24.459964807053623,29.077618366377564,47.90922491398677,4.852944680748807,21.602272836041568,31.08731783361085,43.06366087771171,34.00402880774785,14.728853946382094,11.986496011649322,1.2675711700133414,35.90755938752087,11.037654540710104,49.53977992669506,8.648504308117934,35.01604312828415,40.68380408720242,20.275355749832134,11.747996580799526,45.42492553657045,35.99504510059789,7.506665431755092,940.8836197759679
9.894631407578965,12.302099404649143,44.0007671461447,48.978210926849854,18.55901270928333,39.751747577896005,43.9568170494656,24.834608283200346,4.825134112671506,46.43406781466554,32.72693553268163,47.076845634925405,49.277620815844934,20.334506233182076,12.044310243316414,38.413450864198836,35.95231094610225,29.52491995828783,29.627301101710234,3.7490900249571792,13.766714372384394,48.63928205383034,33.19320608298661,42.74808492061806,23.192156212767674,5.899062460202698,38.98845980474095,33.234460354859465,37.590275096001676,49.83309575015415,25.527431629425593,13.34031262971802,2.1406572164940862,49.18569236853052,621.7317829371082
20.30531929830905,12.146268518747732,6.980568015083176,13.826613210687917,11.246303208748449,8.627184868414583,43.44288964318993,40.91085125564013,34.56403769906579,41.479761071321555,39.81894548136044,20.349875446696853,46.03653652155092,1.8585403853858227,44.08432450452908,44.662808566425866,22.073765830099,30.647754962236398,42.81908187313866,41.09659871813948,18.113758903674373,46.91089810914585,8.221479558303818,3.5860269733198864,8.166929035020283,11.820894896078611,27.319539652371937,15.485792740814276,31.730138027805804,7.767339195880508,15.549482055462764,46.469123045317126,25.866521144274707,43.62875683624282,2151.0737564130986
36.963873393619956,34.998685219707156,6.035518617417193,14.259536320517476,45.226796425910564,44.58959585209006,39.702542467079695,36.23423280490359,10.13875023018941,26.93075247940697,22.8774572363412,5.95857999273341,26.647352328379913,6.368541980298765,19.046519203688135,33.54963502445665,22.042280300484652,33.346429440203714,10.867739873065672,35.52330060274854,8.872505317781014,10.76720394129788,41.991385062326216,22.702497084957415,35.30389670369651,38.65904535588448,28.902317242299397,32.71940000719016,24.219918845084003,40.85185270088671,47.8656925756979,47.095378645269605,5.1173621109335405,14.096096443914941,326.84750720221774
34.26309246408395,18.120994810206216,27.137966390082674,15.527731089991265,7.302976802662886,15.692397253206815,37.506621253049644,29.23458315581478,41.44211268247783,47.89217459019669,18.83452829513761,28.686059315553944,3.119020270691479,25.349273151011772,1.8112541783485983,34.80881169950037,4.256034442051807,35.6761041474936,36.830054836598016,15.05762609082763,13.137525237022643,12.12495990144641,6.259728853742445,39.75692691980449,45.19399052487003,20.18410504580579,5.371908665840556,5.560998529245989,8.108332127075997,45.132391202271066,42.97907077197378,43.92286153518107,26.204626504787978,48.39025797406443,538.4190484149279
40.276834249670856,41.50434109683367,37.4639193911372,26.66601305285178,4.09674139275129,33.3458764766331,44.525795777359406,1.7534034156422185,48.082597178472724,25.388273577185917,17.109809393606618,5.987600309026893,4.281771662370301,27.757849886282283,47.78642871286574,29.346090697173512,27.50682365587928,0.1266500289350498,26.19518735102569,42.111144379808735,42.321794598782695,18.87980452805747,36.15265194991654,26.189909715821926,33.445317209958816,27.008332439203617,26.821290768329344,22.24007205594942,32.28962701797875,23.387415968053737,12.9304057927128,37.68279357919672,29.22491010016717,21.91213567740861,-86.0224924175232
44.17739166187476,49.90124273994814,32.31306327814413,29.01547605187477,36.95924216306345,35.699369074799286,0.24593810486663678,14.72460743328925,22.068508544726825,22.388535107847783,38.68526128658527,14.37344950481187,6.080271318190844,22.384152193673334,3.052327342317991,15.638844208775588,39.67524109781089,43.43883595555649,34.15966834250385,4.724274242622619,4.067613495104843,9.322025934125378,15.245197164977675,10.7013958168222,16.104551940518473,33.73559911967141,14.399177672287873,33.28765614160778,7.71278400180668,38.961198445120516,20.826964637128047,8.574853646672995,9.883316297509172,29.890412118839155,-83.40068139171389
1.3529371157519718,38.77647598256376,22.729754198837984,21.064396660141913,6.007913185006966,15.28823915227463,46.450903815523844,43.30002002500388,27.058960353428375,1.197617336169654,40.4748459493106,13.114783110741444,37.381024507809826,22.587651008691264,22.435529478180204,9.596780067924648,10.152953403419518,29.027726045319284,1.5941316824835514,26.756761883230897,37.82879526740133,25.54215135731922,6.921568584712572,10.565502144363384,20.46176457423851,39.93911393115188,43.502375934267334,41.750981446147655,26.34229118964792,43.90612868350126,5.514651030264363,44.0159360402724,20.122241381463503,42.89004249555874,-43.49942694296084
38.78381132223628,32.35491024922032,28.944025173442256,1.1729949598948126,4.112648447772377,24.56434968417614,25.910105295700838,40.827878504675695,32.720456845821545,13.074179399049703,37.792354201282876,4.381321608807536,33.23676359898939,47.837022146236265,8.286244163938557,49.96484660639253,22.39786107807113,28.179986271083955,14.75145739876623,32.79676472243956,31.565390216070504,46.86080667497134,37.24828429330623,18.931540586585324,43.946361330919196,16.928268189507495,44.1282317073042,39.13580779076283,13.668562944796255,31.235322291045073,11.795565314750359,35.05331794896289,40.25325116580747,1.8975879447299357,93.61664652320718
32.44833330560638,42.91340898995283,10.590999530891185,49.12089922263668,3.5433631347454524,30.911015481152088,38.75160583878242,2.0565484389705464,7.8235048302460255,7.570715049422085,31.26795414498982,30.03332706642923,29.09413386045848,2.5783489798051105,15.584374886997823,47.02401215794442,29.87927826327445,11.495688979153442,1.3156442587287218,49.5909102748374,46.13102594319049,24.434017090271702,15.533078309055416,28.73504999480674,3.5393443218075418,3.9412957204449937,8.876455157978501,33.546396297814795,30.335208666476117,12.226388289986753,32.980166037201236,12.84820247847322,39.41714564484959,6.302741762490977,-390.50533028170014
30.427424755108284,15.1384799650434,20.48941797815002,1.2375034704456174,48.60530535904058,23.580311573429846,19.19307780836055,40.575342790619615,42.0402656313288,15.342174767554848,42.34464995128091,46.90179985043714,27.206852621335464,39.64852755644053,40.362470351882834,35.36343201918896,15.123219436952619,23.275559148308652,42.48299571696663,37.411830170673575,9.593831499438084,1.17164778381899,22.3409628349017,10.496417941168792,49.345127752009496,4.0159861803235914,28.732362085645143,6.969853606671053,13.508708991960455,4.738400307609472,47.226322811831196,32.20238374355452,22.662862213240352,10.903577132705607,1437.675231257899
31.616053563574734,8.135936616365399,12.7564649113972,8.153046961334388,24.07750543750358,46.85312950175168,21.120953847596805,47.41264433430041,21.26493718564135,4.148684517423886,29.941618129542668,6.8320735079445924,25.44518995910035,34.88040687563765,7.344257496997769,44.46756873646108,18.00449276890114,15.171466620761258,9.229783931987363,16.26912798216037,47.810738504830454,23.305790047905674,36.62395759277768,4.859055953318852,49.81071081860188,28.102955186362475,6.655312305794928,3.134077255604463,27.01521521427872,43.178652850584875,12.345481290778915,49.26566994892052,42.2782498524718,3.1161189509930605,-25.72408623059513
32.28765644557047,35.34033307560527,0.6664164830787722,8.57200706887937,3.8531124161938046,25.425046573326025,13.660179630008276,28.435928792585404,23.568440144293884,36.18993994709665,38.58342335919797,49.95149724434713,47.21484663220124,12.136575252216424,32.281699355675734,38.9585359814484,39.82830002337736,45.71576752699233,42.24709084238288,3.790180073554498,44.07905822495422,33.366881776505096,42.44286442588188,5.453177989311245,46.20121412720458,41.284224638791436,28.72908356654929,39.57977896212599,27.493129573656756,26.844974351559475,20.78119933231124,46.3458039320207,33.13787176913114,3.151788060031342,557.5163960388477
12.333542146477628,2.213251744779119,10.215183826150053,25.21146751385463,27.892180475643876,17.504258748245217,33.35305159356536,7.669976329710915,36.51545193136517,35.81647717426561,28.08117012599787,30.51779345106544,43.927849184265646,32.10065243001349,49.06528223695453,34.17585422554263,15.165351847705324,16.741920508763812,20.011061550678715,5.400311285370881,22.130799045744233,19.999289899330527,3.002984634881106,0.7912413833004428,19.817802890241815,42.60175945648722,16.626534823408864,20.43945855769656,48.61635206914637,18.84785440191991,23.876205453677155,39.68437989941736,37.2762736527101,37.46690180314171,330.5409376576589
36.97808062397154,36.711293572713764,2.4152348933057484,11.249875478629525,39.54376674210659,33.47848341582952,19.86595631444846,47.390512989032246,11.75968888189518,30.215959945997355,33.20266004748212,1.1072200222741735,36.54914227994811,46.83316237990158,34.38529582578098,11.960576016973612,16.769852006479464,5.712086577470805,18.610188546086544,24.947701527826162,23.776916051552814,21.20730289906859,1.4160718422251877,2.843160469153024,2.0971328676327876,47.74739826973206,7.282150457870256,28.920101124220732,41.79548715680368,5.163320342579413,24.895662450735035,1.2659690620498703,9.665413339677576,11.571331878594437,105.1684700717263
21.4663691151445,24.705172630180005,0.9148732580605154,18.663178601254003,49.77922742909182,4.914127677491081,39.543732351776946,28.454100144392715,32.025382769990834,8.532047067320502,36.529165944459315,12.230754919504461,28.270119592399055,20.35953848737692,32.064419634800046,5.435108798789989,24.9761302147574,21.44976189434974,37.59055717780561,34.877534240580644,7.200734346558956,23.741549370753763,47.04604078393495,19.74334703170919,12.346670205342281,22.595011713605814,6.058218689829176,4.38515874890471,2.5360116023699333,28.627600120016837,45.51218755356852,28.183698992960757,26.808845367958163,4.061983194511779,1220.3484448610207
45.12040791834506,4.771349613666468,14.289750325592433,0.8698931280042246,49.602478596978,23.04840273016562,9.286150199178131,40.86952868643984,49.96547873450984,23.35624146082735,41.50936897856566,2.123033617323231,27.138527955058564,15.941030244760586,15.106999973233908,9.067745183672162,4.345997241623886,0.578666725388653,29.44056384263984,23.999319464966238,17.965823014047118,29.580573419603304,17.53883062227692,13.251639737767812,6.691714430633769,8.187112024697337,38.97949316065895,2.2359076132187954,9.663858706270712,45.08431957479033,40.14822450223374,16.213277484773368,1.9591155868831946,17.109141569207658,32.538919360951276
18.74555654411175,25.73705170228891,21.870767627028645,47.17173843223563,17.792077462321405,33.27517731583227,36.17418591971033,37.62468196672746,35.06824920780283,27.113210878987307,7.792608083598255,10.375699038190207,41.94321202096218,24.185454268140845,33.04841134324442,20.17952578388552,32.818286403039004,22.351253826624472,22.711528910410266,17.922772758661715,18.56239095656242,32.436116654039346,42.754832849822265,8.462906042613215,47.69452025349926,32.725277126873415,41.217743235575924,19.570829368181982,40.34021380090663,23.645476127323985,29.407529704114733,16.683680288321927,0.7341032274358262,38.94694937165608,-56.59981531371635
25.20265797695314,25.40653672234002,41.54728925794809,7.533121532282263,39.03505540273506,8.338671485138988,26.857554618878833,5.365719425328281,30.71205673428631,30.57803940439627,15.422108753578236,35.93695440507009,15.330916405356229,11.330444870977827,16.96293340108198,35.76527138253966,45.648952606830825,23.107239011278928,26.899206009989925,27.525841497017673,15.247018512948085,7.88694873330668,19.7444345042199,38.249823203834936,19.821052593023335,21.711916398581298,41.86362464400757,20.490990660953774,3.140168039983335,42.36696343148305,1.9061103649952458,34.643389509593085,41.01925926916703,22.906578518175245,274.8854646904788
3.1950096508424637,17.06380306166551,43.57600635539406,11.428591909079291,26.12559777003253,13.917939527807103,28.45112637275825,10.513518222139066,15.356793698373126,35.010113727476636,15.600981704734638,27.42032184880842,26.03452645917207,20.752642264237807,28.1105882190955,19.03262964095975,17.931858763213103,23.459197887776877,5.8936863769668015,27.81638906161351,48.551655127874476,19.108831448853213,7.720353925159918,13.271606356965032,31.911770646714963,6.141248400835275,45.0184743392745,44.81801947987197,3.9109664562802964,0.8566844259455564,3.917549399786993,12.739123389636454,10.633224218709627,46.550812277616124,18.453267768779668
25.460329373233137,41.64006597140735,0.46494558115206364,44.94205254116917,8.918143703079865,6.917976167949249,24.88506021565377,9.92846973569086,46.93453919837372,21.051372878397935,49.88911694564155,18.3405920433313,24.917086172369338,0.939504600354642,46.73582169128652,18.191927024558236,5.930252913997354,40.68131838166552,45.96315366893426,5.756124223407097,34.883343671691215,7.3993773716740865,43.38449457341081,13.064955820330134,23.783304992295275,0.12816142157017632,40.08014500832173,13.836517742366977,49.21810767273962,20.438976473391428,7.284073539861164,24.553759454596342,45.40814433395804,4.254347203537529,956.9335449938344
4.221759788293189,40.56477459801957,6.641348709411076,28.22170261383781,39.940919626635804,45.75584645115531,1.7106235446418112,1.916499819022183,16.052772890251962,25.443393753538412,29.0188688902021,45.87271342637748,6.532634957422676,21.14008894985563,19.600323829090968,22.967254350134763,16.224395626542194,6.983074566747156,25.8176076585077,6.517144043666149,34.274194700104246,14.304757438825751,49.251084344179596,38.34986885809415,46.73499737975216,43.10723287260221,26.87123667913038,41.27461531104698,24.289300384362864,35.85469007767863,30.029708203568255,7.539704250073521,17.95770999209859,8.700353142837395,89.74873751266678
23.524384803628624,41.90457594547383,14.762487575969416,27.54176533799221,30.25479408808579,26.692308345403553,43.215649945069885,21.12208149681515,32.814041597708766,26.1517299491154,43.45341778878212,1.074093588236713,26.92348822306064,0.28617256841129646,27.523875802400536,31.80911066003604,30.084194325671135,27.12371123718303,41.78650527699595,8.31729933051599,8.867092214598644,19.021939706925878,46.004909327701114,42.64333613373964,0.8966448815288203,18.352236653524102,34.335570415852416,6.733770540641903,7.057311408918835,36.8330976056068,8.017641871378967,43.678770505915686,30.10722653626843,49.31459530659611,1437.5946497999205
38.64182989727143,20.835109609271935,28.060104629044158,47.39424796565263,28.741790161003387,31.104135296005825,9.673991906949217,37.13066947739735,0.36660791819643024,14.273608450707153,25.687974163564192,15.62780893546791,6.187182685075759,39.45068694173885,7.0304464406730265,27.272726173619997,40.29054700082531,43.539777933776634,26.131797121399362,22.274620526182947,29.82428428713732,25.518375458604794,42.894942302838096,2.746724571998522,23.885599169978356,27.830865130604586,4.8843824111002085,17.435589263383285,38.32385274613389,18.22964922741353,6.19771854748363,20.997874883599646,16.82936521580003,25.210515441756733,-356.6222728867691
25.3027273889532,12.382920989496892,18.215802065664878,13.825861936275826,16.738554654938962,39.4234713543419,47.103968486251745,43.77643644421951,4.781988842584304,27.347470199572154,48.99759706027166,17.705667531676056,34.531049045721936,38.225344686827746,13.204761583725356,33.37809662865478,19.191670837541746,2.243636023007916,48.600847145974264,26.59528135927834,10.901714364509493,43.873267831739554,1.100777534984038,27.220723261605624,5.438664604161169,12.169132320231883,39.02291056754875,10.908642468045715,29.718364478538124,45.53965547205999,34.81857400967025,27.727279829716526,46.916009805929015,19.333187137566615,2574.546871498487
22.8507832580025,43.864730082125774,1.0089186992991146,48.50284695058628,16.052739391019564,25.817452875967298,15.443250452443817,29.603228036118498,44.91003482187114,10.272448957723743,16.386352322927234,5.084103807413223,28.116314354335064,46.40227113930153,8.791508912108217,29.72300202684756,27.26632852924694,11.748999666994454,30.352940533621155,6.65347970529206,0.8244112217111577,41.71243258351841,0.6045589630618898,2.9169429075196147,32.12699215986886,27.110845365211677,3.173293138373242,17.22857554382267,14.917986013795922,38.76619298202778,33.72504124473799,6.599100166564036,49.16942267865118,1.7473548488624406,-403.30660716092734
25.846492759925926,1.195344246325892,49.74262894560005,22.85237671965806,42.493013383493796,38.14895058523006,0.33742897064211963,7.1165590591420465,34.52359363126822,42.07011753919149,35.942437451907324,31.63343021942659,1.3057923660445903,15.2198621689874,19.318170107944344,25.745582749569145,46.03686301706636,45.93962469471694,6.2648064217514925,16.33979584412495,29.95851644056153,11.01721566589212,16.33153900891142,41.507027432401856,15.002598982998153,2.001414808608183,49.42837755972269,14.660214152367047,8.683449290941141,24.966436247016052,25.31467783793756,20.03098939734271,29.700256520753815,15.082416453236133,11.307628717613332
