o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
38.7176910694467,32.1291719160061,13.944698377306938,19.724180221834064,8.798647782870246,45.471213945544726,44.68253391170263,20.279546659067144,7.737838621206789,5.974601090628834,31.738859524331325,6.60878006156304,11.720522443275042,10.873931621071147,24.71235640924683,16.637298139943013,23.712515188633986,30.421372925442203,19.773102450512333,39.755598774112016,22.23453739448051,12.506280427177385,13.932966334899154,8.676622898519009,46.01853990984315,1.4975487063129882,36.470937207554876,10.302224873501606,14.784193287066794,40.057171776128996,24.634335027465884,17.885031247004218,45.64533204762693,35.635345597660326,-444.8218419327553
16.021622851871324,31.521978867930653,1.2360354492646324,10.540502850140015,15.624286404222705,46.339309147571036,42.683570793775345,47.96486091040735,26.073549245676404,11.915485760846451,25.0298371800566,11.902747414438991,24.576857792491335,22.73803744646518,26.162222971518563,20.168393342713806,15.826190899481226,27.31325880104836,47.89347762909453,48.489694205675086,41.98822886977562,3.458657205301783,22.032201165981224,40.65037842102007,12.909274426697234,27.681062471074743,7.122952063522575,45.51093830173738,21.705625636139256,30.437944367618126,18.501828627290564,11.15678986353528,10.007189409319762,22.06265373226517,-708.0919936495964
15.251769345139433,42.07416721878554,39.48674372390573,41.167965558956034,25.68626924695549,19.386063590513103,45.30317644060133,45.69381435599889,46.60448879339364,24.493629603992503,27.550863682453684,13.98162913346291,6.23199939530457,47.66207714585716,41.99485848282337,28.45998520592204,20.009310423527072,8.709292631521945,40.00640753076907,3.704268645961156,4.919672430294692,12.445087892804883,8.389491337943047,20.423630579134382,33.558479898613136,25.7038114903978,43.910700980855516,14.709548574552791,20.227297274957607,42.72101861935452,3.0052328874171588,31.263077176350624,28.5900025221421,35.88914666848198,-779.9002269685031
3.9025477190073445,6.933992690502054,40.42653302850765,8.00286708173559,37.45422666618726,2.508088508045878,29.371874716964353,37.448729846025635,11.734309973264216,23.68546588281383,43.049536511725016,22.438426754334145,32.22955024771759,15.126808004597017,20.955894903772126,35.57649912817072,42.485217506529416,24.437478381574003,10.434862098332031,21.292159596029002,24.50818922560517,12.991323192525147,14.844512043176199,22.627740387773493,3.6643386170885512,32.09492703267918,32.123503592065695,20.785325406629983,42.90325265831742,42.31676922713788,38.728029959404786,12.241237450886857,3.7241069965575253,7.1232964961518555,-240.43735058444506
7.553737719935668,20.87186071632806,4.549745311300066,20.883665711233487,14.654570168960836,8.189200317475217,27.61650833335242,3.394551288443974,18.306606678694468,6.657348519864774,41.95402721842375,21.58094149723086,6.648863434353752,33.91013463521445,44.16681382490241,29.06881658858035,36.43292162363872,38.65683837287303,49.69979824698795,17.27355594960188,8.441008740697791,28.64812041281406,35.566247768929436,37.24854344430973,27.089663480593256,31.418307169225052,34.73231325976197,25.784813164574324,7.034639689679258,19.668405145748952,40.427630733902156,29.413271628403862,46.733975672601744,9.698780467681884,-424.09407473637026
18.599784950215817,44.70177856377108,21.07809355583116,7.089418861517748,45.78717581580235,43.345655116521534,3.4706422585648466,25.572611372773213,29.806266221874466,32.708498864553356,1.7242969945888649,34.80051735601098,28.541831985674552,6.3940425562278485,43.70923664642611,1.474527221924793,15.325452301959434,19.364374027532797,48.070431396489255,21.89099779343264,24.651622348925297,3.663210558360823,2.1510484706490782,34.044325876050515,12.49813485834994,43.16948770186186,29.50017053804419,46.361287608738124,45.54181214669204,45.10145001449191,13.148610916737347,14.857214534579835,1.9558927867227367,30.980592688046194,78.34146670147494
24.70443491745074,13.45150812141298,20.59038039835288,11.538395427728265,19.435474508449317,49.033891788845125,20.666683566037793,7.329352232506341,13.25015803361915,9.616920106323969,38.97532406241348,12.674161876402462,13.916457719481496,39.1080364135818,32.381472211369704,31.086505237501814,4.376039659644364,13.466661771216762,6.394719044359977,39.343263251183174,48.88463969532733,25.562432491728988,29.65744042492949,6.167379547672725,26.746569887321677,31.064658134881626,18.848720798207154,23.671543505002113,26.114583559237804,15.332639174315737,14.840398292921549,40.98421320980368,42.866993225089885,43.44079908532689,-46.94416810173068
5.196823259405214,9.907827091476223,11.182543424444434,24.483952438723172,43.8027544290247,19.61295190107223,27.556503138770996,29.03554812892855,48.74401633654929,26.518522453899816,45.14586811528242,36.50175869427616,37.96910236739429,17.043907450521502,44.54296747753212,42.78476374777223,4.132042606443804,3.062304529930146,39.79099268442322,35.46709151568897,17.54267440657245,31.6763296053078,28.30506266649645,17.10116185844553,36.01133987754016,8.182849092074031,23.478648386446864,4.11215341036725,36.312035931523894,42.432979634665074,22.392912584891896,41.46985715327359,46.86265501805226,29.10844655714817,-400.65261997619075
32.96369516807978,35.41516534344973,15.474280522002044,22.71254801814008,12.553332918884166,8.493942908784186,2.429795836384518,5.873430270650934,26.51643136374165,26.085047353744443,34.54116359314205,24.957768983591325,28.748485185605198,41.451215859230224,21.10984554687843,20.183871517768736,16.960737121858926,43.32963068987719,42.99158854854145,18.967148523597043,13.547132449763764,15.092418734949408,46.54623849928504,8.5026565579716,37.58814098963799,36.93759662815196,26.149845232945463,46.39360587370534,47.36972390261284,4.277787526447156,11.820884457421863,49.17786958386119,8.061011051654647,10.122114522343338,-222.53427243889885
43.92764911043982,7.6956947246711955,14.602913581565021,46.84499614318849,36.14218064004869,43.783602433051485,49.24256290589401,34.929187446265566,19.043151406153143,25.633600582662705,40.200236562442605,22.08676939886337,2.8132314052522074,9.950290456991091,22.63594938636063,29.620825228580713,38.78429976236864,4.257340032192614,23.560162847463793,33.12988228227913,9.037158936476445,42.154155322133555,45.125442541548445,16.501259609730965,28.64496481829876,46.25526760973518,4.5504009408326365,4.308993611539144,13.58792068869204,16.56955147146053,2.95461382055521,47.61684075162661,13.808282495148775,13.984440422859429,-342.5328608488928
1.700815526028945,19.73649344466628,5.3173045552340685,32.8152799549882,29.134241550335755,40.40616914082296,24.605306623146593,23.437665519384886,7.852799796580015,43.07051843308917,24.744087368241008,19.99346505932842,19.268202469144146,49.0923362581208,3.6301761331084585,39.974585341218365,37.507035653651776,31.612191490940084,16.319360716588278,38.18606387963632,16.727545294788587,25.781057061579173,19.625987246840065,18.111677849010157,23.12776483146247,30.474924833334665,5.655435092419223,35.8413134663022,27.134900369820592,14.792710737403569,19.59892638815277,21.209526228351184,2.550619850029297,31.063898216452095,-233.50847647633444
38.86827191789351,15.991161607858944,28.59217415407495,21.084519542153565,24.811885342175234,28.92988588459951,23.012694692431033,13.581591646609136,8.618423700671835,24.77233240749063,40.70620535962137,15.531795894321899,49.813417747443744,44.657373788916836,11.680777443950122,37.76550296243676,2.520782997056391,28.73109111115023,29.499409929418878,7.309269817003241,3.9362232608671053,7.993202219778986,28.791624828652076,42.493531229117394,3.761438847985191,30.91025656722558,12.349634219755282,36.35937957834349,47.92072425843704,32.397649237487826,32.45645797775834,18.775942760296704,29.851092835301824,47.55002210111266,-604.0594241547709
12.987890977547234,7.2461834885879135,35.55713639580962,2.9910074030626896,31.070119736787177,45.425629571075945,29.549353373015986,25.712500314576285,18.95246456473969,24.74673648564209,14.447843164106809,25.33246523379275,16.0487917710734,32.39029160896949,4.939417212592591,30.96028311225115,35.407144355897344,15.87777961619963,16.622649311510575,13.7353132352938,9.819271578577169,25.80070381337158,19.656117180346396,17.642566655382186,49.72941665473965,10.04805642412696,40.197914307584774,29.077564195432515,13.132209738971776,20.40160916705985,6.186500383664825,24.872710603986917,41.025250785042296,21.546804122765863,-221.68167853363607
36.76017128491786,11.993304070638937,9.413104674920314,37.579029393741926,6.419441683836029,15.638849638313895,14.973930784414451,14.734456793082655,13.82365569842009,47.907710629622834,19.5456584763542,39.04143470478934,37.75287521597709,8.739216532229497,13.768037078788613,21.41855384436303,11.113476927288268,33.052824047137484,40.04656167873453,19.420595558829042,5.67752123157082,8.487909610231819,26.386672075379895,40.05535576550852,43.08155477926479,32.206056274655616,35.71936510670533,3.454292690803478,5.841941573414264,38.495730609053176,43.73659787971069,2.2500858771961707,45.35685182684558,8.9236724860259,-425.2291432372828
49.47238361580724,15.613432789115546,35.590741397874915,6.809921984863005,49.414809092857865,6.928684211356897,2.696253548647746,24.237019498885616,48.891612898460714,27.955702263487154,40.402366968630496,13.245030688072957,11.22281904149227,42.29357265441011,14.734503899580908,20.78337657168044,30.37346319377058,24.55811654774909,25.89765218761851,27.69079146749726,47.19616172158429,6.714804246321831,35.45972351536404,19.441298448788586,12.717118443980164,32.08563186550779,29.99955668204757,35.18241362414801,34.13007567715565,32.35870421549264,49.70017927081796,20.394276040854578,31.19781528702756,30.272014981379236,-190.6149306567974
33.17403852180542,42.68844177874313,35.554149204540195,20.820654402928803,38.3508348632281,26.050306016446974,40.767989095227584,40.6859952535248,26.839904426730797,5.601480682924159,32.68863955233653,12.777734899302008,20.167294389588445,18.783056638601995,23.60299776846475,14.157249638574132,31.12994468053472,46.9215077742475,16.769899228294882,1.6331948100211893,35.778065976101566,20.82902891806877,3.463538841477214,11.994758381318189,47.50554372546748,38.09606128758511,32.8472765684791,29.84285742928186,49.117687747086784,44.18374087072623,4.559762168474364,16.245903735118638,46.092498601251776,27.55139032336276,-279.54899397629026
13.081730987566173,44.99630459448037,45.52703949680748,30.76043114641006,45.57714066719659,19.580846658225415,6.830161936801533,11.011286290673995,15.760841051310086,46.43683407513375,11.342969363424881,47.20236435420659,4.279239060562739,49.10755094109592,4.057309781381861,5.688044366135923,5.109189057467988,30.221711140805297,10.259549639999188,5.963383721509642,37.11029740372748,28.117987901614097,49.09783846571544,1.6404378471912426,10.800949175604957,48.57611732088859,7.136998287925341,13.64023220690905,3.0769647839996717,10.85228208802946,3.980388078508916,38.426499411759345,21.78463539536319,45.76613844324562,294.0332453415515
39.41869237241208,24.170419256152353,24.043453963056947,48.79413590700374,10.417390369500442,38.067592489031504,2.064825220810601,47.950325560885716,35.34381576675463,43.79822138939715,13.142594326912253,35.095756657357455,23.700417729803263,30.20801802597227,49.72066874362655,48.5574050843573,32.135408091184935,3.3248645776213777,29.318753822862664,5.6659922909519995,14.124820725189716,3.2647950442875366,24.885041118341352,8.301661678331316,25.650322238178255,15.565424335956475,7.644683034657666,46.133146797985,2.099524061216483,5.534934887234874,16.996019805094505,6.647786608211424,33.82949257475866,24.43608652507732,-928.4774426207919
26.209148367232604,23.28080142138597,19.24136432964751,38.93084333395535,21.93912789463884,41.147014373681436,30.013109206532327,2.768159990834208,47.63455441338913,38.09137863351948,30.416599660241655,38.166262057911965,40.31361013314563,37.22416492379748,4.319855818873099,25.71869626165739,47.359615507332194,12.822115493965,8.620801898411916,3.203914684464907,36.420329475274904,26.319406405526443,2.4786299017852134,23.142011921025688,41.32361330137405,25.226426723693052,49.5689060145798,28.670932295595918,26.229213022753,8.115766363555608,42.420205937278595,18.453607083884187,46.33864673176295,9.258408466640317,-403.31630269660536
33.376382498999234,43.54344566054988,2.6289263547239905,7.966271926045323,34.04403936574107,2.8450201021469517,11.56413026402529,13.303989346948667,21.540215444421584,45.12765778573387,7.088408034493213,28.50574779653284,10.200687185871708,47.86708272096754,7.707966506528475,22.616941452220637,26.643911623731654,12.192715949847498,10.583624077239197,19.08895202239532,43.15822004296666,31.199035604438205,46.83885093393759,2.92361393590481,26.43624373571237,24.340278868043853,30.07736558172677,42.46120556509342,23.3258896898795,30.581363430194997,31.995450377658017,31.86425154942097,38.428051150735136,19.341438167988283,-39.66544809670193
46.293912405786855,37.30578276004935,36.7976853318354,34.38277003880141,34.63226373437226,22.716000030164924,27.219455316809466,29.86861546963931,40.01597351800524,26.14571408516082,41.637096179659544,3.2290691890379573,23.24184277906917,42.473139502541265,4.603844630854153,27.972272785925664,25.3280068399167,6.631633249344789,13.54702936942794,33.75534559968652,42.81378627187889,11.931464291809153,29.399616730475888,45.614230639659205,46.11271285672014,14.45785879435116,16.04404684841558,12.93361450359532,17.59398550628454,9.339785951712175,30.481069158014556,3.1018073094360816,15.201101046681634,31.996733111504206,-729.6910048371667
44.3179532513308,36.48052708795169,42.87350285813007,20.635314524552896,2.9715458489518385,44.33422187086896,19.982726588351067,25.714082199349857,26.603735194150033,22.74321914013566,35.09839497288033,38.73213215588713,7.1876309563529865,15.745151611054037,5.2299045390233605,49.69388283112291,40.219594079510145,33.449688594463616,16.8864068690519,10.712908466977797,8.058031157833208,24.566270817404884,42.11669154642047,14.174367234561558,38.50568142187368,34.48105371690629,12.569433765640246,30.766111597257293,44.50013704003567,17.44743805430185,19.044082327009534,23.098794368792106,3.4802071033183877,33.83385517997335,-335.50434569808885
15.974502644298717,23.370079111858573,2.5159795917882173,5.5782315908705655,24.15882247802954,25.674358804986174,38.88405197494152,22.950694430308165,34.02964414483643,11.067931574207627,41.55285592809859,37.46690157774944,25.722009370255275,13.247896062416158,10.602615808388483,42.80324009978142,16.372797867119104,48.71338361483899,6.960164077490626,39.58446804425356,19.857271926749508,20.424907973022258,24.82186101927563,9.56623422144546,22.11999792617837,5.090308346739542,31.94709589324527,20.58319723518163,23.139480193506,33.56176563301556,16.887314549425483,32.96971444106368,36.73564407899963,9.78579489128054,-452.75879856757774
48.8080977180663,23.04056779565581,20.10826395577893,20.46945821405474,2.2361223754185735,20.277433857326006,49.42840654905472,2.903815834547589,40.942579486188215,4.614812488033506,29.5337164881854,49.797253910546125,24.386334816292358,47.91301079013633,39.18542123544397,31.32310698378464,12.162752092325352,39.990935443776,41.30224970842057,28.663997527505643,9.725912629058916,34.844616188781764,44.057601432758624,21.42296461631772,9.757991931481037,47.65173005106505,38.13034331732544,12.357851017403137,2.3232471747260854,27.240464258815535,3.654264348568228,20.26622958161694,4.095220159683516,1.5995838162173135,-623.6923523384172
30.647118125378064,33.29650325209696,27.540584501853562,34.65414634071491,4.9874441951045,29.868710265216723,48.105256854233545,26.347925102001,9.099089263526414,7.8249458553276785,36.18502882760898,15.354457694084054,29.741845939114455,1.1202407598643553,33.59497401196652,45.51095984122217,11.76002774274573,33.26822040756392,49.499457539345485,29.291434897984953,14.940622689919094,6.089348294621718,4.62197912637509,25.389206998090497,46.8143968103289,1.7518516831777735,2.9635222656793982,28.8057716115185,13.947864367512942,24.027983918646456,28.285479442704116,9.440489481789502,10.238896976915772,11.220284817898838,-877.0057242605493
34.579003375878536,12.87404899894599,43.42197276704693,45.098481046951896,44.08496023723277,10.241665523275648,19.937860599212193,35.82950248619638,36.164256875858605,3.0108462636957487,44.35708199685709,47.34527782506691,22.117966576840594,41.42288383406574,35.15127578129715,22.563511754966683,16.099680717618565,47.090657411041,24.516581564252064,27.763180714272558,36.72144593814256,12.098785050769953,33.45526777722064,21.735066895518038,31.769707354816322,10.10878799979298,3.0926810357724004,40.483903663242735,32.99226485191882,10.649797142940297,44.94286089384901,9.393529464942834,15.455930064964686,43.17924307121022,-190.01739912781622
