o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
18.753532016858316,29.29875373751423,38.8614469424792,41.76413013482811,20.1994120903765,46.3391817488033,34.6336288851296,41.25085692340248,30.014843999284125,35.03915183839004,28.627963342661513,33.82551733896463,39.15360758280472,38.591247850094554,36.126982685322886,21.294555928466465,40.794860232865176,13.839361451811225,14.7387929717718,28.993367735503234,42.404384970461635,38.31989068034237,26.41484532689255,28.697814070883144,13.20869748590664,30.317819195949646,45.53482291388791,14.240639848977578,32.67266637881154,33.435819204024845,5.483644645234177,20.195891175511235,27.388957374890108,36.393782362806405,-102.83688821781823
41.614504009813324,11.121129463101724,20.690116504192225,6.681808927565418,5.589625385599959,13.076860149679504,36.68193261897705,36.346238154387564,49.609174105641195,44.245803462511375,33.363833519560416,9.309912690018704,2.5073147726639413,7.100115983386932,47.28067668481546,44.51431760706749,45.06630205698126,9.073758687026633,3.637991254330926,15.663838561107836,46.52024317572188,37.72894726019936,8.192949131972501,13.430134576554286,40.77656800799647,46.91748342996178,13.662491236862099,13.820768925604664,27.548904880500384,19.03773080452593,33.001120475986795,26.30267890089682,32.42185521146796,9.003504487509806,-208.83911338829475
13.008532485845917,30.967823749605607,23.34886622996017,18.30687815089508,8.680846245987347,7.346296189694732,18.95739637007558,12.734435219243355,46.36560332339388,35.535779623405794,38.022917302608136,25.548595819913665,6.010663528127353,44.95459213181451,40.06959456731768,7.9076221680105085,46.21103754319378,13.053113989801957,7.916968574214938,16.32074973018968,42.91347306103409,11.112065394209491,27.487345586694545,3.7747995140878015,27.69522216445177,29.63808680518225,4.57650883065714,27.920211287772176,29.037102944467097,11.067079210349217,4.035115680829764,42.42815685684453,4.228947024906056,39.808934003785815,-85.87488189669344
16.165781739228898,9.44715858023959,27.455645417471686,11.01074800924233,14.406922420856064,22.18985104119699,7.345592709407281,12.756292171579085,3.9738899718915865,3.2107744591166685,34.157045226703616,37.06008515211274,20.544914447007987,11.111690645157962,48.5954662320183,48.0165975600528,7.373097364983796,10.481499583000184,39.47893511982854,6.023240757406976,42.24683139365704,37.10696653921253,22.880543700216585,40.68263055431804,37.33481549466256,2.9298801331752697,15.264492899355497,41.610741228477885,21.55635591887932,29.96055788730406,9.878188241742585,36.81154744883044,45.50378972241751,18.245477371199854,70.18745492822919
45.52945342463353,10.292066160353189,27.45476845500762,3.0700691308738017,25.72997418775449,3.3250157242176175,44.87863064320495,10.406711766459356,45.483959497359564,39.472738209560184,24.884094475750075,33.47611071648194,10.325195111406087,18.833608499156913,48.10084912284835,41.17142857266622,27.33787520008634,44.87580916183753,12.596856113478395,28.849872406226215,26.981323007579327,1.542889424566828,40.17461249685424,2.1352582484999987,41.12085964239765,39.479150214970886,5.395317139588258,4.99411287921961,17.29535976269333,20.246145577709253,43.24831432106283,43.79305807178831,22.271685906286173,31.641864629022333,283.0727540232116
45.8315012026947,12.344337742773973,26.41111448283144,7.1399688864813555,34.3640564452639,48.27126517895531,25.97385740556934,11.021730252888972,42.995646538042905,42.9989610986333,39.33180995967858,24.390218684303186,44.68299455547352,25.647026345271364,9.452028614012914,31.86898789821163,39.37392742597878,35.77513580412859,2.4543590679991523,6.265340169289093,4.665418068222621,32.21080407124309,22.88945884103569,27.181018046551458,11.282534149029068,27.766051677959684,5.341427684777873,2.61681158652674,44.319365005337815,18.744997493759573,42.50955326368415,25.41849462110127,40.64216474637033,32.22828835820523,68.01164575352203
17.926460642608205,43.12968917502202,34.64161621073674,7.269914292200221,15.880131997783483,37.86803156179898,3.4113925587029845,5.281971460275555,13.075725384861487,8.29242898030037,11.570300443501964,36.31104826847999,6.515543445638897,34.48401707714021,29.01185750688528,5.426299193932753,8.030365937722571,35.33781146798969,37.73816323343478,5.357448294271723,8.099675058069689,11.059389523652596,5.145571145521352,1.426993685890093,31.530097466435787,32.63508038290037,35.76077328096842,8.292077993007716,47.01166652633176,49.7678404082608,9.199240375134393,11.961886440158414,18.422528593664605,4.568706665478301,37.702859484288226
35.143072675499454,4.429638626552345,49.349545897050305,1.3901885967922185,24.478780744244425,41.8286331497985,33.8544462223765,25.959002460527056,12.192138721271895,1.5177749031531027,47.5788389975959,48.55273726490393,39.215633590487144,9.94953345921006,34.984897450109514,39.65445655929371,16.45312070460747,8.255000074186887,1.2783426995763216,12.811007013538413,25.414655197592946,30.636864940466175,21.005389683602015,8.469855225017708,18.756302093004283,25.23118930903377,12.56968110722551,45.71582876552593,13.258324044550506,47.03159322956375,46.62165767098076,44.492026766006674,29.923183771477863,12.804004431525286,9.922898950332074
14.3325497017599,13.164823040130486,28.12163576214165,6.6924604583470195,23.1566874031989,48.23124051046848,23.743464291408305,13.21592349446763,40.78865652138483,9.151294006323191,14.234809518546887,47.923919460426426,38.469859342771606,32.86366836313537,30.81198975341875,13.474180730535547,30.654816293569755,26.469692393713835,2.01555963634859,2.1391974139611674,24.9962627187447,1.7861525775697968,11.792624698897319,36.365046875200456,17.5742149681699,29.6496600687551,33.485653102268415,35.08848592859535,8.00204403718248,25.474835568369134,38.10224767245315,39.39747529468316,43.43015546595103,20.48231673735122,124.88416084406484
31.844789621667193,15.374767031511862,27.165178413150418,17.3498858883425,3.6223371867043235,26.222336926652634,38.10002630584995,14.728429547392555,48.44000929594608,40.381532578672534,25.8243836868938,22.19089412495702,12.435155063585906,9.521144495911175,27.61840389535154,44.282102166416635,4.427066625756877,30.34716571306686,9.929605244665032,47.24860345470076,9.51918425666583,15.000253270748082,28.67868163555033,47.01499080854127,9.840624970747726,15.48052516456259,16.28878538542929,45.80992296412087,4.740259468262444,3.307151796369022,32.62362691960434,32.97418413232229,27.56427327727229,25.13870784749029,370.03306989867895
39.20176819511875,14.67312640808007,20.26461098241057,12.733296689660369,32.71006706233876,20.274366480517113,10.152112970424275,24.837052160336995,48.28337590926774,28.527340365643738,35.01730890722632,16.316405609883834,20.838267513079163,26.1860508407888,18.4531155647411,46.87235778799098,26.82109785762885,23.10050265870054,21.4649778356614,49.55702362636423,37.9364899518822,3.6465182571372665,8.302376039696812,15.20540802372034,47.762604059780976,44.03481620994444,31.78321774821396,46.68029535171979,34.56360815551235,2.7948978013050008,9.867836913052772,32.245639072055546,46.39841050247842,31.100966629395305,282.11797051104554
49.75492812442002,34.389754331791146,9.144544357475363,24.951236011638404,6.557444629182108,30.805122491932313,39.58480347722318,3.526730510285035,2.9288861480200477,12.984663284957927,43.890633299599344,15.564668318349467,11.821304324539458,39.12841788692465,33.002292983206964,32.67875056806006,14.077092342295732,23.966773611366737,32.43320775453039,26.612561272340955,19.439108400481874,44.109222271586276,13.782602049882914,6.4009920554688655,25.8651460761504,19.93150734217325,43.635992933734165,7.696877270874374,9.662290405112142,20.733955398011407,39.202694546460066,44.0207787226485,20.827807489257545,41.85660509697635,934.2891114947997
24.81158636172778,5.936295866757419,25.560017235912163,20.69575731285765,44.631190458166444,21.66328138334388,30.372145185668366,45.429543712325945,3.0881481789342926,34.69457925484423,5.7723633200219275,44.241903260831556,30.657902488553585,37.65809474942938,26.57127518321248,26.597009699344753,5.967159350410993,3.211443019982241,19.146055693551897,25.154203388222466,41.63118677916922,37.70872567665653,46.8001950110325,40.90805535341429,29.921769119932417,16.913721043668975,32.71231216370165,5.8384747319443235,4.1224587646833735,19.2618775457563,14.703344545969493,35.108067405094666,10.380703579954616,13.759398092613583,-65.90597427774497
35.23471454354674,2.939894923715757,14.413748945156916,32.540611643784764,41.801819665261085,37.06586989144585,28.739959923013984,32.337004741158225,33.627124857529694,8.70337701260733,20.81147702278676,24.743209608732137,35.47376720051043,6.059491764720857,1.4483099403910389,21.83450704284249,24.321222463366478,1.246683643221622,21.11632482781608,38.117833487895886,34.17344719973545,31.513106326426062,14.002599666553014,16.29715292050966,49.39399546170472,45.10228943429491,3.9985266463735236,31.788080462305302,43.97883128030824,8.798496989605402,23.694901802163788,3.5327062531671505,14.081787879365232,12.725860715613717,261.1664376284761
36.4133312363801,33.687158569857104,13.355467423017796,15.681146633217885,38.81651641443178,2.0589536980673926,25.430242776453692,35.617440601095986,16.03957120145536,40.241006623428035,7.358387137058301,4.244567282222754,45.1326513706931,34.88303172421609,30.018216888872594,48.75102582747049,30.770869154378715,2.6371267683334025,19.6036107428566,18.69268679337833,23.371755568223378,46.412225761571015,44.221058838411594,21.112283773210603,44.617819089232725,13.171380649027352,46.52709007578584,36.52576254975624,18.437518907016134,47.73849509744681,28.900882949242742,49.158952733509636,9.178150715743179,42.58597318578268,-304.67916079791144
7.182132405800402,37.666107018039824,22.674715644318397,17.947912445924725,6.335066513105948,41.80946820101087,16.383913455425205,12.285628497880843,14.9214454320239,36.587074864007846,43.58684205587714,12.088548366836587,5.302838901040648,23.422530772368404,28.90901090289337,12.928871252520883,19.0418024759491,25.93928098361351,38.433980531312656,4.9181061782443525,1.7078735221556554,29.7213415400206,18.421332798903382,19.501001033509215,45.59466163132229,20.5384907487516,13.182131003947068,40.513474381257794,12.402724065180593,3.3679123165878635,10.26550083555238,9.885803607077667,28.28242687684455,22.278570617471853,564.4098659957688
23.50360363421266,31.33941476440367,24.47668721385988,45.465898830548,31.094092030170525,1.5803842619322743,27.004358841152705,27.485573629551972,49.384246446390875,42.47967599888543,20.7781920779385,6.721059263633199,16.290118661650755,37.16720168531027,7.5060629454501715,41.170510034691965,43.19845908378347,18.51008436769123,26.54148700466913,24.52084026765508,11.403067327167475,30.212892066224576,41.245625675737124,21.977977431086988,29.57189292078485,37.31723060725381,39.52076605700461,25.425370682389,17.481446057691695,40.35051478790015,21.110161564541624,15.180181240952841,30.18647951705166,25.298376902815267,-285.01454920318156
4.4514236544191625,37.85690427842486,24.109621232404546,26.624501408741576,44.506331175985416,11.11510207053029,1.2701723411455772,17.7042810357254,4.621109371915923,44.53622041744171,49.956382268852146,33.25888606928558,38.15590170004316,6.019038664252049,7.28718623242011,12.136824867655738,8.170187596580593,32.98192043259131,5.872247729500794,47.87171303706828,22.3990233105972,10.708863097000247,36.206019464019896,32.212490675379264,7.021246080430696,10.241137896693091,43.76625081930084,22.23302016646891,30.952248311947685,35.60911687266523,31.44214312362441,16.38168593932118,48.652366808407706,17.11630004945526,-126.38935619854634
3.8824887265624506,29.125230970074984,2.9416056127233654,4.261323728243897,35.40919444038957,8.572823027002507,47.2082162518742,31.722109331220356,48.60429109526183,7.514777935654456,27.49907506764096,4.758298106824945,7.570482197628811,23.708862915934393,4.124662781651539,37.140376589115974,28.104858757681264,35.48830467115217,3.628762273536689,15.711952942199497,20.797633240504172,32.67675915528615,5.283112350182892,12.26196710450701,9.980831329513784,27.38014861828118,2.7660587863681747,43.58164906107039,36.83910961908123,6.151691382138726,36.996197587438765,43.691374760224,1.1313629543880677,28.03257872296227,-135.67962740231243
5.094950241367427,47.249623248898764,36.20432023485664,27.826349215991335,14.95073292925109,47.74272295052527,15.453369372406856,47.41718220389963,31.180546701039592,16.52541009285342,49.69249311368086,20.880946915090252,7.998119999183009,48.6075506825117,20.88120570488697,24.39405288555658,7.533739659721659,45.734923687066036,48.095544007784945,43.024253329738556,47.791585126645295,43.89417453919247,9.173694684871803,13.688543324850043,21.320186308686964,15.42183221778678,40.140611388349996,11.815942069887955,39.286679271936556,44.37763825971798,44.87404086147622,15.578816827329472,12.17413670730906,19.794240591998985,407.7157829692987
8.863126059804856,2.634824358111902,4.5719071293636,7.538258824388658,28.75681583882387,8.470557780542347,2.4345012706627482,28.50913382113374,29.010893915273595,11.652672991902344,14.704825303912573,39.26479297949524,26.11798100806039,21.626692716307545,45.48325455592198,6.57844136136614,6.78634459395475,40.769652641105594,14.698498262262621,4.871017892915752,30.13811637974043,43.35708878530038,35.765186188301016,4.7473063484780855,26.83192436531635,32.28636961533085,45.021097846190706,15.440094486053106,43.60930397445748,11.6991714042598,19.690966673665425,3.222002792999119,19.061832053236245,10.168673977459209,-25.680834485665727
45.11565800853327,1.7846871780780058,6.834246259317396,9.99581595802091,10.563349675869654,10.070844465975853,9.342692526613554,12.912952795986147,2.4097509644066237,30.531690794322298,5.262121625613492,27.63143154711972,29.890026029812073,3.7401592214945123,3.0682625851693985,26.681229039372695,27.666409263418934,7.868640348975097,5.617635708844672,2.135507263889435,5.465103705567953,34.315369057644276,43.0757333939987,32.76234784691773,42.80332150860469,19.197890260885256,25.025013498862446,46.66315594759894,12.838187870361761,21.195217885469514,10.127103365732214,14.094474178799704,40.21296415222306,12.39716445977931,-93.43469242609443
6.368376674098119,33.24641396365898,32.146028953834794,48.8150054538181,21.446411705931947,8.252164009742273,11.46091039051405,11.90057462616403,25.925028417860062,38.4356752687849,45.374001973036734,24.979502852526142,11.869183615481525,10.501427118786294,4.533797654534911,14.66213791401789,46.33690538582006,9.452492320682424,9.060888569698974,47.525362624869544,43.930802798187706,16.177690726960076,43.347667399251634,4.57197729339151,12.482147369677728,20.108506157323305,10.043966889612422,19.446807582953994,25.98464908588962,46.93930517168196,16.40484286043514,34.61739845810946,20.502502809891592,7.55388692290296,-269.98454099429784
20.27802645951107,38.14404064610116,14.088599132801694,12.337052320182698,42.55904797087403,27.94145899436394,23.63734916642072,48.04754181427338,5.940354102551591,48.589709467885825,15.192528757838094,49.7218075858601,5.179008113749939,14.334528160286693,23.507975521740054,33.02539231982974,25.14613895638154,46.76634634029779,43.90357007592744,8.008126428131035,17.637074387872087,9.94520158032254,6.219186022189632,12.921203785126474,4.203215184616605,3.3388660773215633,31.16576015581714,22.210488045908654,20.02697633211019,43.831369618390774,16.175114685514302,1.3831584448554504,5.418907357344194,12.957832440528023,341.1021956137208
14.251071631159784,4.814888773576923,38.72967023440083,13.657385313093217,7.47948283536031,10.233932467411197,12.787620773719887,10.214383421057036,42.81371147165718,39.814104997216795,6.760079979911138,49.53960276667372,36.00577987480076,34.2941542474673,20.13176243106706,2.0880933580024688,5.822091366220802,44.22158324114692,3.585001059426829,49.70165699297979,38.23313023653201,34.944221687270904,27.5386780106514,28.024633673575405,32.27685974313567,3.674516124265504,7.662850121849422,23.204570635601723,6.5528436505726955,15.544319585500366,30.68572459176155,30.31300641903359,40.1473947854386,47.35500257661992,-21.984601307816614
21.687075567255825,30.55287047163488,20.399232095453886,18.05487253427036,24.69350608960176,49.39224971027268,41.76633485247767,16.464823590853488,46.21362086551643,48.42323626711949,43.61785768190302,40.751579623970706,8.832989381382772,36.74506247682711,18.78385818358282,31.09912449745795,29.50481192761328,44.48641281608521,19.77126753036572,15.972537560798978,49.66218207599256,30.459117961847962,30.631418711152214,3.9584519095980224,40.154662599556126,5.093640847140028,15.044759535244546,4.515845819498728,18.2117462287017,20.3989915502255,7.465495209705601,12.123750912828141,8.698721640801287,13.815277659945407,586.5389583372292
1.4854086824356314,39.92643847363824,3.8533904161908334,9.868721253880366,38.841710305431064,9.247437433060554,39.899585088090504,38.46118158158272,44.81560708836483,22.774755789747484,44.10207092805077,35.4833065697767,5.793485267165609,12.366755133648558,31.858536946695153,42.04689182051866,46.93173948323108,23.012728808883335,45.82700751216225,43.6447876237428,48.84001913595436,12.739999659445525,22.488677018520196,14.33431736722266,35.54919723451264,31.19651373520216,46.3270663910449,2.6238535452109915,21.41083662849609,38.38053913119724,8.866106636768428,4.021261988149163,27.328075820532842,39.80506049211883,1657.9356452589084
28.34298647184189,12.056012645609584,30.15525383178606,29.276149906045415,12.437394030991372,13.55450265301575,24.35270489399889,12.545185478866312,39.33485281065975,16.366295151547227,10.409131580025203,37.10632108083404,15.305455212873863,38.29174784907586,3.599832432743834,44.32745531437913,21.64634154540235,31.72856012113643,42.68794161338067,18.31839036997274,47.817883344023876,45.06074371456672,28.550565945803314,41.91608800714146,16.975172578212305,44.1702970777578,22.68320985903307,15.066905413663866,25.16795737457569,4.68854439663315,4.562468101985391,2.167621084665287,17.492685097130806,5.198296903252819,-1.6748502644443723
19.100846468611362,14.821797744232839,38.284553854936554,36.94752528746251,31.33599010120821,13.752618258729623,38.41258082000572,27.945713707833523,24.099271744572526,28.40218622656064,4.0724559577221715,44.02663960420352,49.26832611350088,8.860675337606768,6.172666323015486,31.675763090220304,24.565743867254778,23.892109672318306,47.291094262401366,46.943775523459976,27.213435086856204,35.163291563095015,37.045846641919496,20.256306296661446,49.1114525207712,46.45978855081225,46.701732366338895,3.655425985212821,6.926560552624126,31.09183842295974,17.76140200646974,9.152888950194612,21.076931929579903,16.544960121621482,718.611508108776
29.224724562925466,45.96758642457315,20.779616005881056,20.02270500864959,29.974524985253943,8.954134015311311,24.636384146866554,5.254232570382245,28.986852995918067,16.862278457205147,45.282030600040464,6.995883786564637,28.75259421112658,13.785184386237473,40.02113593091888,26.084631602362393,30.912567741329955,39.45812778443224,7.732397458480699,30.995435525106057,10.247302270066527,24.816888899711262,11.781127641324067,35.139739472494355,27.220478912459974,4.6501480542306695,20.26872463840893,19.956506526636748,44.937090180564226,41.21169010823133,10.873788319764913,2.5070114576339915,46.42250887447418,4.822860846687327,141.4351312898969
17.40859690167791,14.28236572239305,46.24805230460889,25.765151944251443,29.79226056104703,1.4786473256207224,47.773395827601306,13.57865586447391,20.801857995815606,42.03780072170948,8.625386590810344,40.021677686085276,5.5483299528172125,41.49463958815607,8.813784839515055,48.675873029521235,42.376518510940386,28.128544095375503,23.942668556051338,20.019437106426768,15.23292881468737,45.89817434539904,46.798776168541345,42.12339082428888,27.742031611611598,16.168917205534505,38.29112915568209,24.00992261815262,19.429742932926384,24.78520245309223,12.297137412531914,5.237297689820027,36.734378873812624,16.513470796016502,-65.30599200053705
27.068817507068644,30.911963509436248,28.128137854068743,37.42407880252309,24.569849371701164,2.045596236862616,8.261274593883876,40.67663408705877,19.37190986816284,29.527192901101408,7.379388762210274,28.48028508203971,35.987474663813835,34.784338663823355,25.578683907117433,41.901140524308815,24.30287570370565,12.307409845882175,21.103203114703152,46.831817941642,38.161966986286004,43.64547215156082,4.416580237457758,46.46789118658524,2.43004321051127,6.820823536988881,6.099526450943825,48.860438119523316,44.03241135574729,40.74529179846461,19.102431235258678,19.504673320861738,32.62729735844054,19.02556105229981,-263.9097986946863
35.354128538547876,22.491208658696863,5.311514072328158,48.51816620281514,28.479442931465083,31.170930471964162,12.813966286043556,28.79704180319964,33.864510771749984,33.40630984815936,24.28433691463968,32.760989665240785,6.310737389748573,41.55962392376128,17.42047061437522,2.5894868600032757,26.53225598747232,47.932777733294316,23.439168416110256,48.27824846947901,28.748747245979573,35.613263090029484,13.429737413629274,46.086316947873165,45.32771157154558,7.35905379012242,16.39949736193371,11.706783323508368,40.236631310201574,21.368956629271434,38.53148464560412,2.203251130013929,44.57921761696322,6.747365197837137,-251.6096646296851
2.7911654884087613,21.857285830042475,3.0828305649737655,1.271938131401277,34.928604988734996,7.940224886231505,12.179014621564045,7.493344776515098,49.83473175659877,35.33245395823397,5.9963298580206015,3.8749226880533763,4.9955867576746105,38.123961238137674,39.522877338351265,47.269600436117976,19.875084466040587,2.832493393496067,2.5536993672755814,22.26395635473932,49.02590034424007,1.6962085725100946,44.22793013583249,7.188877141339525,15.572952025825375,1.3431788706048122,33.40779873389487,1.2186007958499165,35.539437801779805,47.043899585115966,7.6778509401827435,39.89284821492845,4.8300926263658805,41.94556262248191,-241.0852031254983
44.72598809476302,44.38206119113159,7.844082212764979,3.574808790074012,38.9103482800196,22.415885705280576,2.5103552323759244,28.874851435469125,46.35538282195887,46.82847748402103,43.382760418236835,29.803182991087766,12.829147411597754,47.31535990858349,25.70089916346584,2.022858584507663,44.57690679106714,14.256272852228607,48.12756782142369,33.575785659154924,11.52726612161738,42.50188004963245,14.269439553165217,24.04389951646046,24.336181649958153,15.697282540071608,32.04614606071889,21.115361373378537,47.961002182033546,31.07797385480381,47.80127044353754,29.830671645384072,18.974018637950042,23.22537213369585,109.72079090971883
2.1462332745956805,42.655406741905644,31.272619623774546,12.130160081746618,48.52874882646509,11.89951060138264,12.961220594208243,29.672992176547886,31.67384821181588,17.81505629426153,44.13731675562124,32.02664437149555,30.699460463952096,41.49272726625237,33.65878433250321,23.496103448997665,24.906025810280106,24.957448767714954,34.070806343381065,47.44725116581909,17.050906206045017,33.623634853409435,11.324806059756757,32.66110459354093,15.313010755641631,28.932496700769534,9.964718017842284,4.126123722652329,2.7711206196161484,21.249810106825855,9.740056751444401,1.8265658447675437,23.45748324597208,11.986871493213938,711.5618376897246
4.595005016100651,6.344827372754503,38.346056110132565,23.29831321376996,29.294893789007173,5.756995205767415,9.132485976735982,37.21889053011939,49.59805078726722,2.7455242222874476,28.278867998327097,27.055710036748106,44.127327406461625,24.58724126408612,49.5063513596062,8.962840746806208,18.029873304229632,32.86114468680169,4.724082300576156,40.16050080652627,20.427462494601862,13.781823391829278,14.685580368624493,20.439968479506994,19.690085018644172,19.228638249912812,25.630675559223608,37.32586717316741,28.04398455100191,36.56973298090825,8.836347306405635,22.882174099478714,40.58121489188236,25.137437810838243,-156.76960665905455
34.57956085792148,26.91284765887944,4.630910180746806,18.903148812042613,21.549099024674277,21.10437604110214,34.21563464069056,12.779795765019943,31.430214344011418,32.87076111106068,3.6667738497165243,38.46865487566382,28.21606723538369,43.31348957302911,38.36288402969761,48.27754877653873,21.739022541412737,29.98797887901896,12.371107143923345,6.793110610583554,10.2414741255669,8.289889305818303,12.977704312584542,39.87091757340846,20.84649804723102,42.66376375468115,10.999573727343408,8.667262520323593,14.198678379619924,6.195677115266035,1.8355831124590682,20.746684607020697,6.5395373968761135,3.7059540876010346,139.2199254774903
