o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
0.0,19.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59375,0.0,0.0,16.40625,0.0,0.0,0.0,27.34375,8.59375,0.0,0.0,0.0,2.34375,30.46875,0.0,13.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4785078125
0.0,7.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76953125,0.0,0.0,23.92578125,0.0,0.0,0.0,47.94921875,40.33203125,0.0,0.0,0.0,18.45703125,18.06640625,0.0,31.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5853164367675782
0.0,22.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96875,0.0,0.0,44.53125,42.96875,0.0,0.0,0.0,0.0,5.46875,0.0,0.0,5.46875,46.09375,0.0,41.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.63925634765625
0.0,27.62451171875,0.0,33.50830078125,0.0,0.0,0.0,0.0,0.0,24.62158203125,0.0,0.0,5.67626953125,0.0,17.05322265625,0.0,0.0,11.31591796875,0.0,0.0,0.0,0.0,6.94580078125,0.0,48.30322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5248716416359
13.18873786289019,0.0,17.822465413697095,5.129295633028056,18.620377054046415,21.89449808919555,0.0,41.189698384401396,22.40513825688157,0.0,33.12687489899233,7.042307960611048,0.0,11.249659691343501,0.0,36.65464988020069,39.3703630227617,37.21824751428815,8.375417571516227,34.6471647685442,23.205478611058624,0.0,0.0,4.352624150582576,45.95306008961696,38.36510391773281,0.0,44.7161901960254,2.296633025411693,25.46458637934381,3.9837635468345383,39.68987392568684,6.134942490789849,6.153400413758829,-144.39396542111183
0.0,29.96826171875,0.0,29.60205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95751953125,33.45947265625,38.65966796875,0.0,0.0,0.0,46.78955078125,0.0,0.0,0.0,0.0,0.0,0.0,25.64697265625,-35.170433414459225
0.0,21.484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.734375,0.0,0.0,36.328125,0.0,0.0,0.0,0.0,0.0,41.796875,33.984375,0.0,23.046875,37.109375,0.0,17.578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.37911694335938
13.615248138243311,1.44778815134986,5.598607902943878,0.0,5.255408497465501,17.435787164673403,41.792984877882944,4.355673343471365,31.495277636674437,0.0,8.376764051467292,46.436540303516274,0.0,27.439601420504676,20.788401533782533,49.02156360105825,21.579105461568044,17.76061305138659,0.0,19.690793084897596,9.295442914823559,0.0,0.0,8.811342238701414,7.4177190738262135,10.799822502438511,0.0,17.78928152162466,39.8050940159572,40.79110803687349,0.0,46.18176529259824,46.10164995715684,20.937567438764926,-36.027518733024706
0.0,19.3359375,0.0,0.0,0.0,0.0,0.0,10.3515625,0.0,0.0,0.0,0.0,20.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8203125,29.4921875,0.0,27.1484375,0.0,16.9921875,0.0,0.0,0.0,43.1640625,0.0,0.0,0.0,-0.45072811889648345
0.0,33.33740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17431640625,0.0,0.0,0.0,0.0,0.0,0.0,49.96337890625,0.0,26.33056640625,33.02001953125,0.0,46.61865234375,0.0,12.36572265625,0.0,0.0,0.0,19.25048828125,0.0,0.0,0.0,-14.895843089282513
0.0,27.33154296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.05126953125,0.0,0.0,44.64111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67236328125,0.0,0.0,11.29150390625,0.0,13.95263671875,0.0,0.0,0.0,6.06689453125,0.0,0.0,10.51025390625,9.710573069632055
0.0,0.0,0.0,12.109375,0.0,0.0,0.0,0.0,0.0,37.109375,0.0,0.0,14.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.671875,43.359375,0.0,32.421875,0.0,27.734375,0.0,0.0,0.0,1.953125,0.0,0.0,0.0,-9.908859985351562
0.0,3.6865234375,0.0,36.4990234375,0.0,0.0,2.3681640625,0.0,0.0,0.0,0.0,0.0,15.2587890625,0.0,0.0,0.0,0.0,0.0,0.0,2.7587890625,0.0,11.4013671875,7.6416015625,0.0,0.0,0.0,19.3115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.315854252576829
0.0,40.5517578125,0.0,22.0947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3466796875,0.0,0.0,0.0,0.0,32.1044921875,0.0,23.9990234375,0.0,13.9892578125,0.0,0.0,0.0,0.0,28.7841796875,0.0,8.1298828125,0.0,0.0,0.0,0.0,0.0,32.169709154844284
0.0,0.0,0.0,3.7109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2265625,0.0,0.0,0.0,23.6328125,0.0,0.0,31.4453125,0.0,13.8671875,24.0234375,0.0,0.0,0.0,1.3671875,0.0,0.0,0.0,46.2890625,0.0,0.0,0.0,-17.610826004028322
0.0,38.525390625,0.0,0.0,0.0,0.0,0.0,35.107421875,0.0,0.0,0.0,0.0,40.478515625,0.0,0.0,0.0,0.0,0.0,0.0,25.439453125,0.0,11.865234375,7.373046875,0.0,11.767578125,0.0,0.0,0.0,0.0,0.0,28.759765625,0.0,0.0,0.0,16.148624507904053
0.0,2.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1640625,0.0,0.0,0.0,0.0,0.0,0.0,31.4453125,0.0,39.2578125,2.9296875,0.0,6.8359375,0.0,27.9296875,0.0,0.0,0.0,10.3515625,0.0,0.0,0.0,17.4337173614502
0.0,31.8359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8515625,0.0,0.0,0.0,0.0,0.0,0.0,33.0078125,0.0,28.3203125,16.9921875,0.0,39.6484375,0.0,29.4921875,0.0,0.0,0.0,30.6640625,0.0,0.0,0.0,2.303686111450197
17.820104967234883,0.0,22.85883638287557,0.0,10.973501819063488,33.095385278903535,10.992361572114202,10.45215299821188,40.44988629564403,26.83092965160049,31.542627697927234,14.682357961731292,0.0,2.892283773911322,3.1607397321148776,26.314586581203297,48.82767868423889,22.844204199761162,44.87059675023161,22.04713658709522,30.28045181872329,0.0,0.0,3.044108286476326,0.0,46.104554829536184,0.0,18.17837251903573,46.366814077710316,3.273833459450097,0.0,45.79395456635112,35.386125669451765,1.6977868583185378,52.06855367659794
