o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
0.0,17.848827637213084,44.70224716016937,0.0,8.490944291372664,23.025864956906986,29.060023189816388,14.178124175696675,0.0,0.0,25.17486487754905,0.0,35.11838189317294,35.23219759333791,31.85578903775786,15.038744650631228,33.94087667948276,16.105659982797018,35.736833186045835,11.639686836165447,0.0,42.7116608309714,7.302982704713893,11.310775538394,29.665764748624014,25.376138623546694,0.0,0.0,7.939098397678681,47.0694985343167,33.29472260868732,6.9915246347489965,17.428649874963916,31.933781841677455,-147.606829311771
35.59137462025313,29.423394990381812,49.54289894422785,30.903850810324524,6.1555162930013525,0.0,0.0,38.362466509521376,11.176370712205681,0.0,31.383215428497866,18.022167382586098,9.73128073402186,41.19330166785335,13.703793700754458,10.860136331760264,1.9612467231426864,30.754487655633163,33.04795374837797,5.766078421483954,18.718945702865284,0.0,23.822775124995946,46.440848061524974,13.242813601983876,26.392199246329234,0.0,0.0,40.92179889868017,5.303815920942712,0.0,0.0,14.749891800538585,17.773937809182076,168.14574178352515
0.0,38.08520786744489,49.96241768522579,30.261935567158137,1.9077585707016746,0.0,0.0,13.337218213703599,22.614163455508013,0.0,32.48868215346841,46.66122707819964,16.974762053034638,39.62013140373868,19.532604877109865,47.74394993564079,10.287466453833103,23.509208740186242,28.869129170892496,25.84598407103506,25.491512356318992,0.0,0.0,9.415326762378763,30.115384395269736,6.208356934017752,0.0,0.0,39.470297148442114,8.7904504659339,13.427029710298294,34.952202506601374,20.76978377313715,41.26882339345558,212.67078014156468
0.0,16.747613628073005,45.71364150397629,14.814241792054958,31.140004298285927,0.0,0.0,10.60397706817577,15.566477728998994,0.0,36.32966954106695,13.105873484033337,3.1780119531309055,0.7121044452444674,33.65089982729206,15.779613244231104,11.395258486934702,18.903490806953325,28.03583984910002,41.818924600946936,11.336476509784307,0.0,0.0,2.3899288514296257,8.587008283978587,0.49781903837199315,0.0,0.0,27.286630832497043,8.705066445583812,3.9616872167356303,41.12593737899672,19.864148612463744,39.09609781641505,166.4594392582058
0.0,36.2301476286046,38.72885337121455,24.769979984799402,5.150542523476434,0.0,0.0,26.074725817698486,27.537364710551348,0.0,12.394612422713276,32.67361436526757,18.6602514744584,13.267693069176524,41.18339437909982,2.2739530457179487,41.685321950832765,28.22375125085026,19.331243532908086,29.763597100168173,10.638324595597084,0.0,34.49420352073743,41.21588877624277,18.913582995006294,43.42545978208095,0.0,12.38265252283077,16.2915950678177,47.60203471479388,0.0,0.0,45.174092255329015,33.97287042274955,298.0070486344113
2.468942700961821,13.399963987014445,13.962377256014417,7.132716877898485,10.293622591775268,0.0,0.0,14.538619534851328,47.182098722126405,0.0,19.98107997415817,44.06802911042861,30.560494680845647,46.48404086442617,23.7369346811213,0.0,12.223805580663553,34.63700313927977,2.0952433174045937,0.0,13.369271479455351,0.0,21.994952468331956,32.644857908492696,6.077160611730131,49.35504534654392,0.0,0.0,22.109168407994797,6.983827357508343,24.991396305059567,1.3724970662621814,0.4431879395735089,34.83811765088716,369.50581048094693
0.0,12.097912978690431,2.8072362997476965,18.803829745956214,1.7765090486283541,0.0,0.0,16.17347555226986,14.559480156860802,0.0,36.32339729768929,14.978623537789845,26.76469919740472,18.670812179471877,48.43475048402463,0.0,18.712165517806866,39.16269658382661,20.722517347590824,13.78645694185781,32.60290555568665,0.0,0.0,3.0316532508093825,37.390228921884514,46.603152971012165,0.0,38.78997129128667,15.524378344499318,35.746759806365546,21.580690487375605,6.720242888192627,42.90064374379892,19.262931932356654,44.14508126622234
0.0,4.884260318262902,10.388323176332717,34.04077687694821,17.334287041576218,0.0,0.0,48.60550240732889,26.565473234888128,0.0,9.65533816466303,36.192451879446686,47.28099034996232,6.795922612032778,47.69335530543771,42.90584875725235,30.82630239201092,44.67255760157275,5.101672770100903,32.82073959459171,30.54334801919089,0.0,0.0,44.07027678554966,48.11300206321036,23.436055162427277,0.0,0.0,25.29240746047684,27.822625657674198,25.876448707381655,21.163347159392547,34.60816444166689,33.20840518394031,333.74720093860674
8.407264285499679,35.79091224886504,2.015504770249054,25.35324333761882,0.48530695808773505,0.0,0.0,25.980246987089213,4.193709511728223,0.0,22.011015441970848,45.456298296553705,46.54721913882674,41.34057317765309,15.551073055730114,12.95047684729369,49.25396101084131,47.28864266701136,46.9377582631786,21.745345285088334,44.44852504967476,0.0,0.0,49.73162581055304,19.7649358878322,0.0,0.0,0.0,37.30104618492158,10.029988278328126,17.937690079314976,42.25667124050796,0.6056363204814806,16.148378676552863,50.067850611783605
0.0,42.925131636499565,37.08557083767933,33.92894862179731,21.61644327642855,0.0,0.0,39.32988234721365,0.5409333014817355,0.0,34.874594440379575,43.95515387105231,19.899231087856585,20.40546318774788,3.960216491954247,41.39708193524778,32.81665733436776,24.59643881945741,11.638014318318799,30.81138443169515,9.829113700414592,0.0,8.199393907997116,6.915938353537705,0.0,36.586888414219565,0.0,0.0,34.02628278935518,27.269853467748277,3.1642438612820243,28.515999590658655,3.077087546382137,32.61764547259069,195.3711378291036
0.0,2.929610631919205,1.05696749133214,27.178121192258107,10.361187136153282,0.0,46.88092440841203,11.570802235767573,38.73059637348547,0.0,46.45169257742004,15.305742250645881,0.0,35.27129840886278,1.1635178284438268,33.662784428238155,0.0,15.32314601557551,45.07573809697299,17.23005014340005,19.501471813261574,0.0,35.3992820829953,13.89735003985817,41.5798867066199,4.335797224077197,0.0,0.0,4.594492058771686,19.838652081480326,30.26573227019732,23.629027173274654,28.9538350814421,2.8953234075781227,112.63572534211188
0.0,36.00235411530444,26.14741794583669,23.29103638916452,13.28109732456269,0.0,0.0,30.633498824408047,38.41607222929472,0.0,17.15973675360317,0.0,14.231195173092441,22.657651479387706,26.405622955310825,27.888273490301227,32.7496816209067,12.321667503029053,5.684204369408001,48.93413053886449,9.282401361110246,0.0,39.961771284000086,39.344871351528255,35.36493210658324,34.22702086902413,0.0,0.0,30.994478778226952,2.9671544360810573,33.671427312140786,45.28918014298844,10.421096333677779,45.147158590658776,91.92846248736387
0.0,27.613152741570975,7.840881189561274,10.750625829934979,45.55549766983731,0.0,45.08290419377712,20.388075835161743,1.0749316912855775,0.0,8.204808123169725,44.44583249287103,7.166661147084964,34.068076368937035,6.817170811925525,0.0,11.626441134566313,1.8024346145455499,42.122619605692904,0.0,46.24243620171939,0.0,35.05016848962163,17.69227373068484,26.599999999079493,10.586889637371232,0.0,0.0,37.75621920268226,0.42294257985123995,24.66697286853391,38.489514861037186,26.445724795975845,21.94147862149948,49.637781528367434
0.0,14.805468124838848,12.91159207494177,33.036961670568694,47.869023481787174,0.0,0.0,40.63433624510777,24.755299799904495,0.0,43.64902376030081,0.0,10.72123837707835,11.89468024764333,40.38765105821432,9.642680223322907,27.101021175059884,12.160511376805264,0.6892132049106833,38.74383916893284,18.942858394094223,0.0,4.478534526833266,48.857051236652964,15.424750928917009,11.490197340503647,0.0,0.0,2.221209122150857,19.092093920802068,17.54062284238694,38.0559625195621,37.41008740690887,35.23317442389557,165.35852567704123
29.38654980865568,8.415048876337474,44.152638049238874,27.169497677441438,6.410497727711224,0.0,0.0,45.59112450908039,21.35609949011968,0.0,22.915303816392242,0.0,31.25107765942992,25.834015303709034,30.061785089134798,24.098549465312406,35.58320595211024,24.61855362799909,40.91948304160949,6.313899858739686,45.552276757291644,0.0,24.533306112497087,30.73847290845587,6.094656641608483,40.401769374803976,0.0,0.0,13.268485728781442,6.620890760084393,27.40843477983504,0.0,44.081223866377776,20.981622598721692,-35.65897030695537
5.981638541144119,25.95854655418008,23.212554072759428,28.283543651298164,11.162483145818156,0.0,0.0,24.677127877021366,46.460991426938286,0.0,38.603746297518256,0.0,0.0,33.30504180167958,47.928314255179465,45.60839958582423,9.546467308666259,41.370489369707535,33.93833625313298,13.989090631325153,38.49642551548977,0.0,31.763739863520236,3.69690536692498,32.545701102883676,30.531735449807407,0.0,0.0,0.8274394031205511,19.581638037594175,14.057142113218594,26.212883677303576,24.56679771441116,17.382150068425453,328.08397181169215
6.298401862813241,10.52537889284477,2.8068478088256255,22.16009464688598,30.643157207637437,0.0,0.0,20.52312120249477,29.78101535959334,0.0,18.83914133163971,5.026294673762374,0.0,11.72928917325004,37.70507562735891,9.095721027354617,11.829988716018475,44.36987849257472,43.320829807193476,32.953862415693585,18.34929036385822,0.0,0.0,38.79690273834262,19.01383147744713,45.12686869893745,0.0,0.0,46.68674000365142,5.983572446262787,13.781184689240286,4.839548456009783,24.006373301815785,21.4169732803724,305.26582271375025
0.0,29.379816303975993,12.307777505029682,25.473406189052152,42.211648809997286,0.0,0.0,33.68338310749676,32.10733206692346,0.0,0.2655200489965969,47.50705152301401,0.0,37.16417971063852,26.109054376350308,18.514637090137796,33.97253828726303,10.148385699897503,17.968042702254,6.786586497572481,26.79604904473368,0.0,5.338284715355195,19.92190124274699,45.13745141416119,20.186009175873618,0.0,0.0,18.333212175078145,22.693341731668056,10.744759289795718,14.567424349066036,12.024218115594357,28.150553254790005,113.93578133037217
10.092852348289819,46.97418215744259,26.428964608890563,1.4342343847700707,1.1358646512274193,0.0,0.0,7.850235530035503,17.956407824608593,0.0,47.42618630841877,34.322178440050614,0.0,48.22864900139237,11.819321257656997,12.09985312264658,38.255503968634024,16.048017741570625,46.37859537082419,19.95572636263052,27.404271661923982,0.0,14.849883227758212,21.931716364395243,7.322093826481131,32.42008859123566,0.0,0.0,0.0,13.903503200107856,37.26891530749117,37.90314052322567,40.03593470904721,47.06984484638012,96.55791001852575
0.0,0.0,0.0,0.0,0.0,48.27880859375,42.44384765625,0.0,0.0,10.21728515625,0.0,0.0,39.51416015625,0.0,0.0,0.0,0.0,0.0,0.0,36.04736328125,0.0,19.37255859375,0.0,0.0,0.0,0.0,36.87744140625,38.48876953125,0.0,0.0,0.0,0.0,0.0,0.0,-213.68531724590062
6.675155305085971,31.65852030581563,33.64913528441156,0.0,39.35397713996679,0.0,0.0,8.596530215827226,49.68832174756298,34.0946154828535,0.0,8.223668451102728,6.7682056014648255,2.824696225354908,0.0,37.640837181482965,13.619405830291715,38.2887531424801,30.911782874453316,0.0,12.884331399411362,0.0,25.55745522420213,0.5904157060227483,26.669472384451296,42.031232254126586,0.0,34.845870603282826,19.088547006957597,30.115479929845726,36.7119214711378,46.10767143911548,2.5950316613850255,47.78353430862659,-47.46587598674674
38.196621236639565,48.67263787739141,27.487470731150122,15.58287219720896,42.428510615688154,0.0,0.0,17.727265278844644,30.430647808194365,20.054112734806026,0.0,21.88005871345292,17.756935282893593,16.166660742951915,1.9074710009980465,31.704164731484326,26.81881670580072,25.039461912061064,23.462838257407896,0.0,24.456860476827263,0.0,49.01794839216191,24.458213605697445,43.19222757925062,41.27833545347701,0.0,0.0,9.531094484660942,46.33192165929028,46.302117789994576,39.340476420497296,20.720301385281164,0.0,-123.07615267310513
30.65060406842283,15.37382333398362,22.50091753262832,0.0,21.653454858383043,0.0,31.165572113220108,6.399273899505904,29.54034980167966,3.9387002322328897,28.038427573414214,0.0,28.14953090556746,6.066491585804065,11.633262481420617,13.48580810112737,11.863763486750468,23.087761620683708,25.965074476844084,0.0,0.0,0.0,32.9168690700347,0.4338744801502311,22.638547476913654,40.27681388725456,0.0,0.0,40.853791788171115,6.031316105480928,36.268861175267,47.898880371096375,29.149169817928392,39.79983022812853,-61.351864967445145
0.0,0.0,0.0,12.3779296875,0.0,6.5185546875,0.0,0.0,0.0,0.0,0.0,42.1142578125,0.0,0.0,22.3876953125,0.0,0.0,0.0,0.0,40.5517578125,0.0,0.0,0.0,0.0,0.0,0.0,14.0380859375,47.7783203125,0.0,0.0,0.0,47.9248046875,0.0,0.0,66.64162800812721
0.0,0.0,0.0,0.0,0.0,10.05859375,0.0,0.0,0.0,0.0,26.07421875,22.16796875,0.0,0.0,30.17578125,0.0,0.0,0.0,0.0,0.0,0.0,37.40234375,0.0,0.0,0.0,0.0,49.12109375,12.01171875,0.0,0.0,0.0,49.51171875,0.0,0.0,59.16196229553223
29.652736034321396,37.84203265462479,0.8055405313686373,39.719486373774984,36.20545445935136,0.0,0.0,15.728687459906311,0.11888996019089415,0.0,0.0,0.0,46.089451796990375,8.114397356009144,31.341102430095617,49.50102670553558,15.721643424586357,40.371464490894425,33.182329292724866,15.985531904059162,26.639783849410275,0.0,43.707553554816904,13.895915683155563,33.44371374793004,3.4338988918424698,0.0,0.0,0.19971901587351587,5.411923073894656,18.973040211812553,11.966698783262947,8.45781768289807,43.38630601341294,26.160548339097513
6.643115737430893,35.02890143927869,39.34667181922928,26.339712718881422,38.80249652451095,0.0,20.278720746563625,19.88945135417788,3.445163247134724,20.56130933705669,7.391730021793453,0.0,13.388907087543616,0.0,0.0,11.030326274098849,49.73449000107443,34.8210848361839,17.382668208863812,28.586369111990418,27.621220354982622,0.0,36.410836754364375,5.515629069913215,38.48829585452698,21.564773934943883,0.0,0.0,17.704514786788053,47.79871164995538,9.055841761740735,0.0,7.4570191651694415,17.124089089811978,-182.2118692496907
35.9619140625,0.0,0.0,48.5595703125,0.0,43.5302734375,16.1865234375,0.0,0.0,0.0,0.0,14.3310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1494140625,0.0,0.0,0.0,0.0,16.1865234375,46.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,14.443502577543258
0.0,5.384543943345897,48.94427399667994,0.0,27.95188572769792,0.0,1.215063790596886,14.067153250210572,23.40306586425238,0.0,14.257037765269995,38.28768606514329,0.0,0.0,20.198797931072715,34.26662373262042,24.82741309195255,19.860523540629636,25.658325511390423,10.807537556758234,23.91212236730342,0.0,1.412778522924289,34.36588128192299,32.47778054425105,19.687853038766047,0.0,46.02296853244995,25.12174101941256,45.91878569214853,16.575669063759182,15.280425975466757,18.49691832069978,19.16476956227902,35.5723880635936
0.0,17.477581933526988,30.88424175406478,0.0,6.027653879031672,0.0,0.0,42.02467157898888,43.14474487736461,0.0,22.317148056731327,11.34800227198772,47.7156756799564,3.9506567018978638,23.48131098173466,33.054023136654536,21.362081349973483,3.9897206216169603,31.79994706014077,43.19496583550346,3.3372923094086016,0.0,0.0,29.210996936777725,1.6064225352244985,5.626396461029317,0.0,36.449520921043074,11.352166279544294,3.9932148213989445,2.4969878600564237,27.478610800427408,28.24156828084432,4.243336588069474,-69.70917725523543
48.73046875,45.21484375,0.0,18.65234375,0.0,25.09765625,49.51171875,0.0,0.0,37.79296875,0.0,0.0,43.65234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.18342566680906
0.0,0.0,0.0,0.0,0.0,24.951171875,37.744140625,0.0,0.0,5.029296875,0.0,0.0,0.0,10.107421875,48.095703125,0.0,15.478515625,0.0,0.0,0.0,0.0,41.552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.685546875,34.00767012119293
0.0,0.0,0.0,0.0,0.0,39.05029296875,39.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,11.04736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07861328125,40.19775390625,6.92138671875,5.28564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54150390625,-80.89602933627367
0.0,0.0,0.0,16.0888671875,0.0,48.9013671875,32.1533203125,0.0,0.0,0.0,0.0,0.0,0.0,16.7236328125,4.4189453125,0.0,0.0,0.0,0.0,0.0,0.0,17.7490234375,12.0361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0888671875,0.0,0.0,-62.3003384988308
0.0,0.0,0.0,0.0,0.0,15.61279296875,37.70751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73486328125,44.64111328125,0.0,10.51025390625,0.0,0.0,0.0,0.0,45.98388671875,0.0,19.34814453125,0.0,28.47900390625,3.6659914124012003
0.0,0.0,0.0,0.0,0.0,3.7109375,32.2265625,0.0,0.0,23.6328125,0.0,31.4453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8671875,0.0,0.0,24.0234375,0.0,0.0,0.0,0.0,1.3671875,0.0,0.0,0.0,46.2890625,3.267639739990235
0.0,0.0,0.0,0.0,0.0,42.3583984375,42.3583984375,0.0,0.0,6.6650390625,0.0,0.0,0.0,0.0,16.4306640625,0.0,0.0,0.0,0.0,0.0,0.0,14.8681640625,0.0732421875,0.0,38.5009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8896484375,-103.89769480013847
