o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
35.359772254564234,20.61903061424806,5.204616260072739,38.842915768429286,10.387469779820046,21.570194654483196,2.3766263213776933,1.579681116100201,20.572044374888886,39.45412183390353,39.86356311264961,20.354295402236588,17.370974998254635,13.602293142918153,20.783213414259205,8.212072434704803,46.52217941838149,10.17215543296207,46.990820608129255,37.16788018966486,28.092789350383743,23.495951949344718,30.041761628255678,22.6416897095917,30.789465753544576,42.34278230962031,15.884375166163887,17.848798398787235,12.615573518372395,32.15360676148128,28.081623975029057,7.314924724428433,16.07665278865555,9.617420287506077,-79.71030004122599
10.433230363452909,0.9815602041657482,18.430876944984583,45.20584611820861,1.9952050821354328,5.124176900636179,3.0002231709076668,16.77341417243236,39.69210069917996,35.17856430517333,7.131410270803457,3.868393504511251,41.007098712643824,20.852017284942065,10.72720821016684,40.946651199872036,40.70054120305698,37.14065035619396,38.036814893081775,43.71662643860196,44.670184580247444,9.063785707616315,17.711989177962657,14.346294291246394,32.5003973872111,34.60779585989568,37.90224791165468,17.056421949041564,39.90099409258852,5.824719371660037,21.99611126501252,2.833149013913289,31.990728279744026,9.627623024212305,335.49221230712436
13.05372374410039,46.75625410198603,3.5540761942943777,43.44839980725324,25.320480654980535,10.046958955035409,13.118737646677276,35.875953321653846,45.38326518917822,12.538179964167231,48.063820589424175,9.513545170916132,37.385503557432976,8.129245555847387,44.96834121227142,24.982011254452225,16.05840873818464,19.64683590627897,33.415204191518875,37.29366067708074,32.03873334110307,16.812314580612412,45.711564937895886,4.3371410996173765,25.94706520899636,31.826830071355374,40.62731063154268,5.515513578992882,40.70247102792266,23.88638043877758,1.920276411096369,35.3141831716735,7.096480439062173,20.333582992060194,309.7830765406239
49.57532109431718,24.941699793756083,37.09640168929933,3.621577031746838,15.187009428061803,29.509206348090107,27.05752505345237,4.217905705495479,23.688646387655712,15.328832923210413,23.55221962285953,32.17472494439109,43.050248746316974,4.685138108069186,36.30739877454296,2.23644779080643,16.813186343415143,39.67007079874838,29.560183028012805,25.31384184839178,3.739687465601867,3.8097798903248714,11.597058515019691,47.18243394166802,46.71464168708013,45.433820222202186,22.713180643376617,33.45576959344733,47.75510634952347,16.230987789729184,18.79401369469915,39.849530934839244,32.88633168502885,45.07937173432526,942.02286642099
8.13482339245178,17.053008083697303,20.046932945965718,41.621827479117805,46.51389823144735,49.130651266203934,15.034487303649334,13.544806531207628,36.19867305470466,6.913705255279619,11.636902831899574,1.1459158675302963,29.07795037796936,33.116621819868506,34.57154479636704,47.54836809578146,0.24959922810028382,25.040476490148645,38.82642338444014,27.271538607787214,34.40966743353903,19.273794300292497,13.962912469232048,10.428569613283237,38.37764210112653,39.07280131728597,47.092218250665866,42.53655385653236,7.4935194748189655,16.749925431501644,12.452319728860227,30.51740984705872,25.21899262716206,24.426833928052034,347.64610505581743
28.988318840345567,16.91619344116812,44.94345000169732,15.878697227582096,26.338771981185598,45.39772950934201,2.928627182994612,13.548901105870856,4.274189798630217,12.158958981313067,7.470736516559984,31.831465857405806,10.019304523124527,27.62501180516161,1.0554518440644942,15.357439831521475,25.62401186841325,40.02452550655463,20.692982022199416,37.40138619520276,25.978581505378227,44.95638594892999,44.796065329780824,27.874742545608267,13.515630399230503,22.510417671681523,10.098870697535858,22.92217692927897,44.39814475058882,44.55588230233598,30.00958495777622,49.09672446747599,5.198603376523057,15.124001537355472,-341.27828270590567
21.92407050399048,17.116032856552938,35.77835593327387,23.362723983453375,22.44431409891781,2.2497095668703273,47.923688854826494,34.17934730750817,10.020170042822983,5.183034099836826,13.53564027801859,22.90410141356483,19.39931590866036,32.190601162097906,8.39240901364317,38.829799398125026,15.977569224985835,9.073998943851201,2.1927149973573834,5.934189349167497,20.416153612792126,30.939708738627537,21.5170151010237,17.88844365249926,15.315611684592383,8.120446943869833,30.141803233360154,32.365604889322405,23.011111742843365,40.53263238079288,37.4051260712532,41.50475685816018,21.643259876614202,15.843423361113825,-186.15873994576472
18.552023835901284,21.702972497244474,38.58257145523969,34.44282430377819,28.74112629850476,0.38598987887435343,40.565412900896504,40.55073537187646,4.505552366006203,32.445506664447194,21.478387894719134,4.833597987644643,48.24861666217779,35.177016817864676,26.42076975050396,39.34560397247541,47.90487770740506,47.12342851087629,38.14719258096064,35.96194875932324,21.022040682756156,44.601522005704105,36.02046509280354,7.461462462124433,17.497014343545263,14.984209870185445,40.12229916922189,35.09933016002355,13.710452597781035,40.3635002255008,10.149055906894656,34.675831039220064,29.01940234169238,32.331710893704226,808.3078763851577
37.72943235441357,17.792779571690545,25.69407358655983,48.858971789304775,26.016126773871516,5.66235854110578,27.370429361276415,30.743673917927097,15.884053835990118,13.457857127526427,11.315578157536986,37.01475683705323,34.91077720248743,24.806415966128917,44.23687395289457,10.391940940033935,27.104073240886585,27.01241458329341,41.4601351272227,32.215625614199745,29.22197809862611,5.884029837378845,37.573483444397,17.67210038823164,8.957583748046615,24.44875727944718,11.42206609839327,47.98454046100883,13.052095065667793,15.937325084880047,49.983307761647104,47.743489775040224,42.36981712911145,30.704660065987895,318.03904946592894
0.3159806567239807,21.656887656981947,48.91867112537236,7.382957553416273,44.94030934795778,47.651236878927065,22.28997090346955,2.061657361128971,34.09893605593972,43.38375722480943,2.355446859191808,8.803733822813847,24.719413281118157,24.088771242744865,7.2635716001118045,0.6466713492344325,0.40361686003740593,22.537568209503807,25.854039117748947,14.391522155115524,20.984913302976864,40.038042092056386,45.48938591528361,44.21915277082535,35.8092925247099,14.988202378837496,31.695544722412322,2.561078754765808,28.473330487531683,19.036030255545324,34.208891284078035,34.561026776470165,36.296611743942776,24.306966233466433,-98.716896411461
5.642112290978058,34.59904820237206,23.102855308802166,43.058844630173375,14.129390417623366,42.91252736539488,0.9193261000485367,49.935491534286506,45.24856495816663,35.89010995095518,25.05143720268982,34.32095662102754,10.566251633250404,0.6457250777570278,0.6212708218662053,6.631907316830209,33.18077124742635,29.849392061827213,7.805655619398142,38.91709515434013,38.227529466793015,7.215472137119509,6.853959902132952,14.182398612243974,1.5823035281006783,20.94413141064095,43.079652104451,24.73239802778585,17.689108661730327,36.72322691758087,19.39102437766802,6.751003881662462,11.057332134566881,46.112216429248214,-278.52285901127925
38.18145028191454,31.934516016218495,13.454454118788144,22.584764082473235,3.01876602875867,2.0127961651669573,8.16173654848294,35.995413369368315,14.499776245411649,27.569594533646086,36.45091679788379,24.466677671025543,45.28798334299365,46.03272491085139,1.8704987702794078,46.05520404739728,33.270668247854395,12.169102926957706,42.81292277824428,48.214085170259196,4.806347735655683,11.816513843822136,20.64301123850562,5.602687612654134,1.6175451075089813,3.454266539242421,33.22461719277849,16.652960580954893,30.158624630594964,29.2151520969228,1.8611281393090815,6.648462198321915,25.25668647799393,36.72030660649156,701.0647216443565
0.41027015532275546,29.556909719579178,46.945680642728895,7.838876802073833,27.70943130850989,29.506264408739238,13.658581104753724,14.609156490160698,47.84050312475352,22.20076155314491,25.743696948617288,25.20036510939875,1.46171905464883,22.356648466505746,30.57049798147581,19.44379805418802,41.2395209175354,15.96759562001688,16.000654962735958,30.89043816814937,7.062535579023972,39.79538511978071,32.09176590694846,20.240619804889192,32.3585025569638,10.936933050576057,45.80250513113949,40.50072524420196,21.443184690251368,44.227778985402686,33.16275444966257,41.72136730876336,10.045283463596224,38.6871196539061,-79.7147418359763
10.1629626404585,45.77089668449095,48.43094350142571,45.523945434404865,45.62341327926417,26.328897359371584,5.2455366409400455,7.043185832740744,12.35121506279166,29.523539937757594,14.92612885077608,39.39070778744485,45.40370348326086,40.98178683652481,28.165652704184637,10.888081843552145,12.003815956518809,8.329485281290069,27.32858853003042,14.18028503362646,0.8161540449638592,12.47748558397632,3.757099808477498,45.616685561724495,4.874535740132455,46.90625169936851,27.489419494853713,28.434132689349386,12.352157872310128,38.79725495003004,45.79925720377131,0.8526363192308976,12.742890699295955,21.704205258316406,-123.08781984934373
18.022423043469797,20.317359310326644,44.65182790971832,13.913276548180038,15.398972416552716,26.60061186884555,10.141082146071515,10.145219498316706,4.09284520651537,13.625868406921946,48.52128429582194,49.96129516709251,28.414400537288746,26.347045319070368,36.91314945424208,15.952160360678963,22.765686636798275,20.63211323046562,41.55952765720752,15.571243090724181,8.737053086021145,16.93658579708564,26.008233161117403,37.170618136404954,5.661310084881741,29.987715121677983,48.149682965058865,0.234876798154294,20.935339037922255,45.65852820151295,46.61327436918143,34.262331223138375,5.961790936096917,12.277181672549004,263.23294901905825
26.8918476013187,1.9322115292014366,36.03371716833171,35.194794058490785,33.736660375376566,31.171240196136345,39.70101183751262,42.677027723292504,34.858294526275046,21.53788130647725,33.69357796078578,4.371980228047058,47.331808731599054,47.586442447670166,19.649227173341433,10.673418108080272,46.87446974156119,14.198741782509128,33.074849054791216,6.62207931282144,2.812412411963794,48.48555889210098,18.94712099940139,29.49959944442419,37.97185659386913,33.80823264411558,45.08379016233464,30.991063965364134,42.35079900796415,9.15530940464622,1.4465815554636994,7.447260415319801,2.5028805560872907,38.06832521123457,775.2439306446746
8.74584659566586,46.14268433040765,49.98444027899368,6.941607901204008,10.47783580597201,28.09822914327835,38.28301585494976,45.01640404630774,37.44032041574232,13.364578006789634,11.38326548856406,41.45786238053662,13.440291681415314,25.04961221287931,47.446711257268156,4.636482180603374,39.68356287444728,22.307932487422892,17.90133052955661,39.76091417184403,0.4232688317634392,36.27491678531817,24.50127844502538,14.700905818404348,23.149016067441437,0.968343172609986,5.936560417626663,3.4720279471151474,28.84813748860876,17.373474752514156,44.673183210879586,43.60796469701258,26.801749025173333,43.28943898673653,261.94865403152215
16.639305547613382,40.984147118071256,41.71900891080016,41.16174847229767,43.94045558429096,42.7764038014686,41.05101749144529,1.6238783376337584,29.9925672462358,36.55685235559905,31.858707535038704,40.611101437382004,14.678300625124406,14.935990369647913,14.837050001812718,6.5253581020244,33.933465457043695,7.878490295686883,47.86809636141633,47.92602518154261,43.27086674132692,39.06521509767483,8.830170085836501,30.34857115494484,21.648487243327722,47.00155447892639,16.43929408611227,30.781021958771216,18.699934499162026,44.04189330814931,27.704944219249715,0.7533467079461218,23.900549987112903,48.82073016067368,1257.4748234959177
34.84285749702543,27.825982579866213,18.820919497199736,46.09561527194753,42.74059991067673,10.635958123967466,49.20383574404468,14.663679242186669,3.6967548632183695,6.403945684328851,26.399609655268517,28.128901301447453,1.9362352963619245,27.395772545479367,0.9326464359354129,2.613740946383986,33.203216040599315,24.180794105810513,24.181428591854168,40.414881139609975,44.69648364878909,11.394369534752023,14.760664615692345,1.6122289306021418,13.070419317837821,30.502185097361235,18.225211138507422,45.735345305475384,34.901362928422394,1.5990476743783806,9.25867547125037,10.544825993675378,13.879155532819322,3.2094404134594847,444.07366854757174
9.79779780153604,17.767698727467018,29.703751193630247,48.219345228350086,5.453499033621574,18.098109956127193,8.022251980605287,48.88526822795674,47.84956494014751,31.706431409224244,36.63773579284727,7.288080724198537,41.3909998023926,11.816013081507363,9.994512642742912,41.64119902366762,9.510329274816543,10.76805051247732,6.860752252043102,37.25855409592468,44.124448220082336,38.83964846569454,43.73315360584722,9.728266705246558,12.057692400589655,6.117015086483218,48.86401998810453,5.763209577615554,7.95150175498554,8.24627203716893,31.919433006772067,29.27363538288618,48.095958263953214,15.960784824561884,-650.2402787914236
0.672197913189405,11.329445421868083,26.92390215170821,43.487930689493794,13.438505331382844,17.819021042310606,11.886348487173688,41.88772101454121,1.3283774828665624,31.15781493214047,23.570547252166094,20.756300208425344,14.375204932859342,19.69094219624726,49.12783205299975,31.283165472217462,35.85367333483298,12.677484037019317,4.881720993690946,29.570803016422563,47.350753513822966,20.687688593889085,6.8174734205670156,22.86136251083404,14.21950592183158,47.545140053043106,42.65795385000761,23.938987244117516,40.210469734108024,41.65053520063381,5.14839163959178,14.25725862241195,35.28201331141457,28.58594106952546,-160.1649371121082
2.3435540421723995,29.58117634567541,37.825059646163936,33.291830817674956,48.31585626544192,30.138676773731106,7.541600134192783,24.239705781693875,17.021529642361955,15.528642740292563,11.510322751090907,32.208984083278594,25.64260991012968,8.77117055513324,40.08822793005361,36.89735602405543,31.918118917004467,28.688032499529896,34.139904752736,40.47698561941054,25.69921862155136,0.23552729685293505,14.100723824233889,15.419592191047602,23.000056747206944,16.941173266335475,33.046249465009375,39.12403684757208,4.569486703983577,6.403258447670693,46.17668660965728,46.143450249622504,35.800626818881405,49.765922386031676,450.8931307703022
22.037548391650088,46.454651234313516,3.0036205437282097,49.193962698661664,5.776176193692577,34.24063399947164,47.088786724063894,4.760749999871065,19.678112004577663,24.41093155195453,45.29587285083281,49.638291431243374,42.19884293979781,32.62791566528167,5.156532235948624,32.251891464375625,20.76379442340138,5.752942498250413,29.9186361877865,10.929393860056352,7.743915805036846,5.724790357904212,35.06785754348076,39.248740818497375,16.014487056964647,23.580388816729975,10.262608660199147,43.657671093244815,36.921463681170536,16.512552323252304,28.912827128071378,41.086679128130655,7.9259574359784795,45.63137812531813,1312.9444571309332
9.620911545403906,44.11489531032282,6.739789409405941,2.1511744338062173,1.0845922068496203,40.78105668612203,7.156664980309854,23.868747219818662,17.656609087871725,11.21018177183907,17.297399751359833,41.2739708721733,20.607365686231397,49.075593286706656,7.116058115417689,10.793350403666697,49.95521769507618,48.404931004108306,45.55469165943651,31.244767616647195,0.7549557660813953,39.24690587493042,0.3297620756191404,10.04246102335234,42.586408897144665,23.10204651285817,17.218094209538936,5.421539168994067,44.44492388278157,5.172870956759787,13.22931449143631,47.29060423581136,12.18573403955637,12.404536386514138,539.4308809679158
48.07882228336267,17.49607460896123,33.312125659194756,18.13742259325903,33.01225564492315,43.387218510385004,13.447917370973473,6.906711011813782,7.69723779058148,40.94466101439461,46.49693792699413,45.661265079921726,23.806295834594863,45.879613087074766,34.07956181675314,14.048495566211887,7.9913524494059915,49.66774786228873,41.02542231817413,46.77706054225747,8.041082027056065,23.966349146821983,18.865359087759664,47.406353053709054,2.6740137848899033,43.80311665607315,16.59533539845415,42.62799183123439,34.26639180907165,39.254902047118854,48.811028968165516,27.76238014748699,8.743894549723805,5.181103341186159,822.9855450885558
29.04997133630249,14.188299208595877,44.53896083965698,30.578904457453365,37.91020895004547,37.14759984310735,32.73593675176383,49.22606056190451,4.717505312358441,29.889742404946855,46.048144301180315,3.8822044612171323,6.5375442548377185,25.360323729171533,49.863685798010835,2.31103227465539,38.42891999488318,30.878922239055168,48.22820644601067,8.579937219783556,8.64309683046557,1.9051945198891358,5.0987838147077325,22.08716879789823,37.861359999684375,31.40933954495853,45.920589863719826,40.3698082124875,44.784124755299324,47.19137352161294,21.96127533490757,5.165164786880715,27.035537449935706,22.3280292573878,1640.4396501302192
38.687290705679736,1.523164818065032,25.642591857561175,17.87671644852144,42.23063418422466,17.664612338135562,40.046607017164405,40.30262972724388,6.717407417561285,34.49971252840803,8.416285673835986,18.68401460341245,17.461007437850643,42.26570048029224,6.350138042347348,3.379358745607632,32.27790728165302,35.1962639337558,5.536974817192756,29.23344099835956,21.204296176305476,11.520045843313396,1.641578006400768,10.536308743398951,47.53571511937237,8.644730773508321,16.708060134673985,26.401043862566812,5.111788757359058,17.418169202246332,0.3929225285432604,47.44216378471763,8.42379307267744,1.5311496642441493,152.40713859596227
27.680134295385646,26.2018105548375,35.23477725431526,7.073728938955567,9.689866252866626,42.96713234795227,30.41913610283315,36.89534466457263,12.97364982672841,48.223552412898115,40.25130182367939,11.062838463166985,22.47862061856663,13.33505428356084,28.889710707331044,29.544664233029547,12.292676852548986,22.972411662835203,36.84356433121048,26.071847143322913,4.110863237232928,21.302693592075748,13.335051639246002,30.811006370548295,17.490904191975037,44.86105467587203,45.340989914096625,10.703546890781872,14.99562155400715,37.933967637706246,34.55133510825326,8.374846427796706,16.575505584159952,10.44449806473762,983.7658520817436
5.954865492419315,45.52664711761395,33.566091916645206,2.737069780387761,45.008803101625034,19.95982516733511,28.227375482697422,8.923782288674195,21.237860427407675,48.09514403522441,40.08789362405996,6.288011383029688,45.42398095160346,14.235500657701916,46.9018528170492,19.16235155901584,48.02797002414688,31.007602482977624,8.601350061817989,25.01436109351325,38.708514066153214,30.152114329396017,41.5791987023321,37.0912249996002,19.791404278350985,12.685664769180722,35.83939530761417,41.56215484142589,30.105884561989125,1.5791592501870186,20.102186215565144,7.707030748998318,15.74731675163715,11.52586253861074,359.86392413103624
48.91118917503122,11.861960928789161,42.0276589468167,14.468388213406937,16.384705000225495,9.547738899353883,45.63217987602966,35.79641238081146,8.965705023719943,40.44333560142639,43.930480672936696,26.926058143077622,30.429551949211,34.39722948804642,44.6939109080413,1.4974060924834613,21.21143971928148,17.12696492202211,15.643110637180554,10.465086564398243,48.39142153602204,24.002253451934713,38.089680798614395,18.74238726397655,40.85513807234628,4.796212474669738,14.460703934490773,25.19644586233017,49.385128396780324,37.88348934223848,15.851838592678934,17.28666689418014,16.70330647770276,2.0967641904462333,348.7877071142736
26.25535777454658,27.3636670083982,44.621228488396234,14.166297738343683,26.441243581681295,42.61955383014912,6.9099551063549685,31.756577365703954,36.64574026767172,25.151271181581127,32.89828434148629,5.450679375102864,29.4116712743133,22.374656976955453,46.14132841614575,31.840314978967847,20.40621754882103,27.40083489947435,10.88576725567721,35.439899802051904,17.603305806315273,47.02044743585114,20.05731979973417,21.63490449461651,16.21342205996826,8.446163406176177,25.151309439422914,41.545977189929246,47.03119478816428,37.697004198459396,8.112788386932225,8.115304508188416,2.1691190447308064,43.9415735114953,-297.61999931771936
22.53565704715558,33.80260839423017,11.51962136534603,46.14838885390492,10.164382416321708,29.855588547930427,12.992867877762116,42.53842375189541,31.99130636355531,22.367582987571677,27.46370055817611,47.491489126252,20.4421632903909,22.133343879377435,37.56058852398951,15.323089384007686,43.77748515084717,1.5569554557606764,7.7519848161294265,5.174008495982407,0.889119801856125,17.428763184020994,49.811785629039626,49.43826226005132,18.427597928850567,35.169382143918,16.22319542193507,6.232434745852537,35.335158383772885,10.772716000020457,2.322525628776317,33.90967722376238,28.459963629679844,43.81203698008162,-288.7292315730882
18.73350571710662,1.489500631794985,47.35325575491044,22.177235051135725,24.626978220927082,11.311138663082943,28.787429373700952,40.025216374531816,19.65849171313093,10.713666256901995,49.80949978639694,28.403919047277107,39.45244034027157,35.814450817321614,10.739684966856064,36.87634202403376,20.263108643669646,44.280666867364616,36.03576038636192,45.22707637057956,24.553725814229878,24.823006933028203,6.02358325180929,0.9952319339659514,38.604098098874964,22.510054055591723,49.61170612052257,6.513296889448184,17.17444726453828,22.295455494392964,49.87106787520385,46.51860818464193,18.84291202101829,7.129103640998658,1442.4381601440648
49.895946799644676,32.89230236844927,21.82824482931561,38.68134354920302,33.05475807360891,23.796234218700118,43.48348000670439,6.987121489224676,47.07777126417601,13.641927820259882,18.048182826589255,9.028340213512058,27.264372067485915,37.376208077984735,41.62405364824863,49.800625181179925,19.112779728889215,22.656086137948904,7.558669112444672,36.76772078601016,39.10227838097405,31.056668104111083,1.4240594240143296,49.80908101106558,3.8699402795352587,15.638266567467236,43.902384663838184,10.625909011931292,25.846009846697186,37.73042329209826,34.106312241793574,39.21356025724342,3.6793918719074843,1.299301970505872,-404.4408018907257
9.61037305841845,30.182484823147227,38.73059161118321,25.562787633890185,30.82742442583176,44.42846727018565,6.152049521367009,29.922889696372348,3.72991870618336,22.825178698113042,4.793021854327781,44.63251762565239,7.830780508859061,10.680997913750563,20.36678175143531,0.9647515997408377,4.637350638889402,23.461269738513792,38.56175630891961,25.89577491880003,37.51084204871853,47.0126592937981,49.87842215419964,24.99960290116999,14.753873833324517,46.28178936711284,10.06991806123931,21.630803731246207,10.468397472029274,24.643503468852977,47.62093359428362,29.91736394280303,4.5114783185930625,20.46410060958209,-168.65737422045774
44.94429215362606,32.36376011702111,45.14918804583727,7.419665204054097,16.418116701747174,43.67533493583833,20.956760500193674,8.078777126725392,41.21260401053668,10.914126763226443,11.641885998490501,35.68624841360876,36.627569304967174,6.953515245763076,11.730902323896686,40.60617679123229,47.91416667610259,3.577977686929607,44.628615220478586,21.63013519366243,7.9563932004413145,39.861548742961034,45.459626765013,24.472318523219776,25.337399023855994,40.09584268905745,5.8179875598306365,19.894635811204807,33.88955528289922,23.509835711062188,12.660822109660499,47.22827284425191,27.896915837378536,31.666942089136178,390.98160660082
5.050922692281933,7.805956666886243,12.324881306705377,27.28012225283104,27.12159297061097,20.555444116070998,40.277944497404675,44.90793259350236,15.757862426109837,25.596093280002883,27.31826156199894,37.76871281814124,42.59223003883757,46.59572307985277,32.77451782325438,37.763868487665206,30.214040913587873,11.911895103730808,44.702845295307164,43.62542223958607,3.1478555195613467,23.90832367816716,6.938329308636177,11.140927241755982,18.701752836326676,47.08661646244996,30.705176164833713,19.02413073811047,9.101287517312311,36.256236105141056,38.229503385953784,5.959999006793683,17.495981860880274,38.93754301681042,1639.4935402804808
14.005856100003657,40.13493931927187,34.525454497365395,1.0651865549732569,45.43830366527377,13.226713309760342,34.46554950356399,0.3635930667921532,32.33751759140062,34.10433105400801,44.31653834555532,27.000644655768845,48.23903758864751,7.013655683492596,11.45638929874174,30.64390751088035,18.428049192200113,3.0531157147288708,48.57004093410548,7.15780909903809,43.28199477310469,19.339036282218377,31.833729892135807,47.396923432338376,49.674092671559585,36.094399379493595,17.26944989571754,23.432694994728585,27.79042938590857,1.3222705331200804,31.286728596245958,4.180815849679369,34.185792663155766,6.229435732337331,1740.327053665943
