o0,o1,o2,o3,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13,o14,o15,o16,o17,o18,o19,o20,o21,o22,o23,o24,o25,o26,o27,o28,o29,o30,o31,o32,o33,PERF
46.57586188324988,3.689148385105924,21.63914907929501,8.09021541082634,43.137915776228,14.906440083565581,43.82437315901211,40.60538247808738,13.122238617806868,8.159658618647736,41.16644201148822,19.4703377238461,8.49447875837656,29.616848226840162,28.196252329019934,16.920457878937007,1.3767063522918732,11.384046743478024,37.05923848644609,8.344155489366235,9.00459642418937,4.904865279054887,36.48006695523733,37.15863355108824,31.480472242992228,32.782158836553826,16.294469875684033,47.024259078721,36.264375754602895,14.797917281366516,6.5007178955824685,39.31281691424558,8.042615962949208,21.53689205158167,87.84272795157581
8.855142400198005,46.19952668545806,2.1791228432968452,14.78742179589228,22.566777998703177,29.85912164851888,13.9198206223196,31.16445975585922,43.38999737025293,16.58176235752688,30.56692547857022,19.897297930729117,38.74694547803261,23.28897415293379,11.300023041320857,35.82134610499261,21.36922812571014,32.901702409396485,21.857879342278732,47.56316743052818,43.42439386464021,48.28846227958047,44.53752989188708,9.452594212468828,48.836097411965625,1.6298342866396331,37.87447312393504,48.64973485242767,49.157565043894564,39.11583091285683,40.857815700698744,13.078575125316615,34.0554730704174,37.147737763766195,-931.360260522121
26.923367849431333,31.471366692324217,21.95472141726609,46.40921710068635,30.208865712467087,37.67054057619344,19.320195282376012,10.134905978589488,17.6210177123665,16.60896969261171,6.0341216009890175,16.18590088672811,19.19852006747327,19.27466149865413,3.7716959836295616,11.750745302438842,11.449505139375185,48.53505683490513,2.1995847999749767,21.73837703799054,47.64790635540329,23.207811131088796,38.68136589782075,38.12619111344541,38.21496349410308,18.96677766456081,3.794459031759783,16.408176812292147,20.45131007099578,48.74240377486344,15.731145916865124,37.21022471035426,33.830734360923316,28.68097706764954,-525.3265705467119
49.97526289451582,43.41174663139465,30.850527009921223,39.66692727082778,27.256231765248447,36.775601104516944,10.960087273527161,41.13223964094341,25.45571001382545,35.98572666981742,33.58469371500814,18.927511584714974,22.768092405208755,38.50579768181401,31.47201797231068,26.546505024932834,13.062435922235212,3.5697537542650712,24.655896168787674,40.105838783131745,25.67371951389948,4.3147685835846765,15.981636857820195,13.085705831958306,18.264523151713117,34.1125371585894,49.306921601948304,42.54292538036243,47.65136178470143,15.792712652274407,19.501919497992564,11.919125743857649,17.57071531754377,18.5470003144572,-621.1232235608868
28.689522248713743,35.602888451574785,28.564683000009932,47.77841011352813,43.53781459019935,39.456956460730694,46.998486269348426,4.562590930913616,32.72526336176653,29.82341234276312,44.156581967631475,39.02382982691448,20.62445023054171,26.290594688999427,11.055413899281941,29.781893075644156,4.846258670585579,15.800533952082853,5.921852313571126,2.6992637575073357,36.19833998584357,1.5028606859277618,8.37380059041886,13.087021849006005,2.17203326830371,19.518186257271626,47.62574206721421,11.175648677373445,24.964320357057474,16.43674262549082,44.79801711304333,19.38102456670347,49.34446184274148,31.792994701093708,52.13240657806138
43.07638534258524,12.998215728867226,35.50040368644879,33.17056320449193,21.949468758584384,3.070310268229579,41.43578301493836,27.864718298392418,43.359172378947214,36.0434555358746,11.20292585869683,15.324903616175293,2.0622923749518667,31.623267453217952,36.95233584711919,10.663153184475908,39.27934278992061,47.205427111953256,33.057435569992556,8.21327201236292,45.72094195177086,7.957052437806393,31.25880968624458,25.128115829077547,11.829547630744443,42.1601716421608,19.547518588131933,47.27823449944615,22.151806139381094,33.70526203650528,46.52903246085622,28.932123484912413,22.845276370126356,45.52472354396013,-15.82728817803019
34.909200620705924,33.70808398910903,46.533855725117775,43.59707972085674,28.718958336658876,5.022409942880788,10.230362080886033,6.9810220033747505,26.28733747229681,4.387846221263009,36.50605857408268,39.923838191399405,41.58176894920574,12.03918188818129,11.289041756035347,46.33513081771357,11.488150238327963,35.6917269388361,49.720535643953056,31.1182993487892,23.63891606733038,32.08364072604115,6.4911408075177555,12.89166449792833,20.271391702568845,14.555418008664068,37.832157453085394,8.894963776739404,10.513633123636188,37.07540760908412,27.636942708910354,19.662849290935632,22.937707856534978,26.107418143817124,-769.8717010481482
17.95455167324193,48.58177167898277,34.72146369026127,42.66258469420991,32.79239275454529,35.62134444937427,46.643005048295905,40.90450709165287,4.706474804123855,9.538870187132597,31.99246287400283,21.553770192353024,33.50516950294817,41.02616352200506,9.882143171261676,37.00427553787767,17.968468709810008,19.92414529852886,21.11083830887224,27.935874216034033,11.056843501935111,42.24105300502196,9.798359926382716,9.23420941009565,47.569112956440804,26.554777038665318,31.997261925199204,26.797767659103005,45.23123881519134,40.29776731358672,41.82841727479352,29.54514560097288,45.227111541190155,44.06686080528672,-1196.8239509980153
43.601931514859395,46.00592718744614,1.7943444951706309,20.268709880950187,18.02633740233743,23.162318071853658,39.297793246423865,9.946011685846829,14.844674623220412,1.1414986171644326,19.825062676401995,15.037716602728583,6.614307721733656,6.369437708491224,3.4274737752844695,17.811868092698212,41.117698163641855,27.627976768926885,29.959080890663405,13.506370100029118,38.19954523917796,29.27953897937313,25.336418773848482,49.59745623331349,8.101339067703865,24.89706580165445,29.467171484798452,27.738708292320833,21.26848717398207,15.587544329400822,41.700451437826466,18.12697386566084,15.009964242261741,23.656349078592736,-292.1088675733339
17.363217011281694,2.437622008534709,9.29486421731275,11.124409099038987,48.3078834083555,13.382159724697924,30.008634968028797,26.357571338142474,46.426464655746734,43.5821805608564,49.81059626370424,34.22448636623444,4.481134263361406,14.05282333947165,39.893658085776195,43.12666824005161,22.703772155930185,24.46568588437095,32.19404028570656,6.350355816576322,11.971927139213628,35.7202489698763,29.66334966901885,20.292498073741136,16.163950155583493,42.48206975234606,13.506665194866795,9.783687875422176,43.193548325230026,26.426342010396787,34.51801743647466,14.63472675870517,26.029779544640498,24.95686300869853,-344.6571946494854
34.44309076542779,4.847798424840018,1.9835873100525208,5.865538693021133,34.37651714632848,34.94441117449252,17.618333105395827,47.78708122236084,22.676425659851965,25.75671525894878,33.128625223552795,47.830750815503045,22.707423298005224,28.52807234284708,20.59205724473836,18.006352176629306,21.581791429088163,41.22984545005748,33.192236562849196,13.799383327830043,47.1589641015299,39.03453054651467,42.49036779465631,22.886672101518588,39.336244288613415,40.202021812294085,31.732333317942242,14.67600757116341,11.901748640744266,47.11367528287538,12.714077670619885,46.14664683576472,23.330093439312645,28.115183798623196,-1186.382343744431
33.49035044190597,32.633837055739825,18.36265665456156,28.744001834285264,44.34832676337598,22.17849442514449,29.131465092436006,7.660836238062041,3.0485323236729824,35.86122687693837,23.29397115965509,29.449510230289178,43.77327000805602,6.918141608753546,47.77568697458687,27.772198211198646,9.444732185032182,49.60508568625973,10.374486185859931,5.352984606642284,28.726618938900266,3.717457479132683,31.584019944193535,32.714536878525166,26.87165656354309,42.10485179171655,37.83660319638745,45.40945073660102,28.645601763344963,17.667524166388052,20.373887326691126,30.041342165029988,44.09061097067005,27.406649707608587,-299.629870610061
4.317125610624473,44.428479060845845,23.235139548965712,17.43805002533165,24.869220025479112,15.078657306503468,34.258205813578385,8.560533575617592,14.929326031456204,27.400650262316038,28.459303174286738,5.6781560094490935,44.485847169907,49.373878783451445,28.42615215645178,10.059191952075125,11.031298461013971,29.519431424142535,32.31489478648384,34.30035510850734,36.782426669256616,35.05295647978025,36.30560467999971,25.864143055098864,39.51499643541635,17.92487578416622,48.681331104486006,36.121805775826104,24.948756165462786,28.562531811228855,13.35888786537217,35.85429058628386,45.306589003638365,4.31010350106731,-478.85587490659077
20.077345731025677,30.80424991233315,18.60408836066591,41.56248838521022,14.091498663978724,46.14610018423527,13.985324886568302,27.029104861571813,16.462475278097347,41.547324738948795,33.61778703846153,40.309904122585785,49.53834985444039,37.73399497838551,31.960739768963226,7.213786787697405,42.01690024187504,44.00369769011266,23.050490354600264,26.586494419187286,32.06085259206649,22.77914299343698,23.87540427091231,2.9887613947512266,48.59662180193427,29.12296309205158,5.501855536098393,37.256951651959646,4.342667417755114,36.621210637795244,18.97721735292059,10.405500778635115,49.46005002216341,18.467132391728537,-2295.8479951124436
12.449405060468951,24.74350178742015,39.42294935258258,15.437239199380464,15.172775275480143,46.533235513066316,43.35682032134112,32.88133207982736,20.595608661081116,11.913074867068179,24.896254832011998,31.51063415782934,21.34202173627015,25.788813069863043,47.01962844458119,12.874574267368475,35.051736173349916,14.942456272962993,2.9298374290554223,30.31157253975988,6.871927580227123,47.99864550464077,14.104302033659497,14.990447499333328,29.406339071132933,8.976183747380466,24.71634106854571,23.657205698035046,8.987671895873136,12.098098913399888,6.586400618864278,27.737032928478207,17.01127990430746,36.106110838054875,-1083.9689887235002
26.477287686976535,44.8234454600582,30.321960089866888,41.066810016969406,19.976601617502336,46.588988183298746,41.9149098285417,38.41960775775541,21.963781966562394,44.5558373889466,19.466839757517292,43.41063368939997,16.775959055053963,33.351276432078755,7.362753567705175,23.226164621324234,35.61247010199932,18.58573729223431,38.74628603008658,11.138997805489941,7.97398809354012,15.133064399515273,5.097784094968938,32.771754381448254,12.774579404974974,18.245696008451404,14.616526109798889,24.49039220447102,34.560150336404334,33.07138460782181,42.04517311653794,16.494370595600856,23.01293708939963,9.267672093382954,-910.3864955395863
38.52930799093112,27.160278120421793,13.944412580425332,36.690944867255226,23.625979195249528,6.981718080716767,49.07118387289065,3.274663482724121,7.489279473219691,36.50753253262503,17.384250194416268,33.94680674964376,11.978933498999078,18.552927155638148,20.22759211038992,6.089989595528074,11.510978313087259,5.842043217931657,49.31962454779233,35.84690192336528,33.06366146825816,13.971540158679161,39.691984854732006,26.11222446163101,24.519915487405182,4.400458081994312,7.0704997667416105,17.48097166397376,25.418210688402866,26.50344443928736,14.24688565143939,3.232485093769306,24.448388809871098,39.21868988374741,-156.16932102346973
2.8086439701897934,49.938258610052486,6.230291948484723,14.005105789691644,44.10309865527779,3.491826902571104,1.4686891861059124,18.006895255481098,30.748890142186266,4.704652285550959,30.1472024053186,14.761483231979016,33.16586754688537,34.3447647843148,14.252102479601982,19.67058799075147,26.99529711250275,18.838454613958397,35.3394681612236,7.458181589035318,26.874115864376073,17.79683307722504,33.867812648496624,46.3843927706311,1.172110562518091,4.989605886475115,8.976644776378699,11.805947160799136,6.134999456199839,46.39559664254568,3.157050390872746,30.85279239710294,41.4758530531926,13.424535635478094,-388.0298435364989
21.055651567573364,11.299741745540707,37.82573555524035,31.104902723155526,40.90455968319327,42.74712585811138,24.937681875627398,34.62142629180736,13.117520925996967,33.3035253484777,13.173043851611657,4.230284964506762,9.068450334886219,45.39646027074176,9.228023552294939,37.71373044695526,3.957058368702612,27.279577414601487,4.187692919166681,19.892859453024958,14.00745492472478,34.54584993938123,28.704952466594413,33.830897962194925,38.92266839238047,1.2719090198561915,23.285726157340815,43.08397163905892,27.970716821419266,13.554859731127177,29.761883615832023,41.15298202292037,39.955160568415266,30.076510236975256,-215.62996505234614
2.6559790001042876,49.952773953899374,3.188420829863619,48.035946953010466,37.04049551617274,25.387414407559316,21.215118758097322,4.559772625381401,27.079695526082492,10.279166477173282,8.009235041852085,31.698017433484633,29.556744919398074,26.18692028871572,46.99670078382918,21.27212646731051,46.50266194111176,7.252900858189102,6.92504372996893,47.82721499175024,21.09192438058537,49.330309065852056,45.66062900527353,21.67694103422047,25.482598957156007,28.974811691304566,16.71327121047669,27.48799231195735,14.775147454333148,33.172531035037814,29.706616925790648,40.06806603749496,29.506472839014236,15.853221016930577,-915.4564920656202
4.314625937501633,45.90659327864937,29.456966318518774,10.898761443248747,38.59663841201596,46.50490587022159,21.94551494335517,47.500541009922216,13.198444242258075,4.473961530444948,36.36773152643301,33.93257328992869,36.22705511938057,33.95719239531528,9.937684051852564,46.14859342749025,16.475045484735467,5.948012875647645,25.83554938483126,18.260800199955412,40.07046344506028,19.103675039707024,31.62305159924386,24.53669265686951,43.799885266189136,18.18028066135624,5.769694513593327,7.844142967090155,44.47034687423984,2.3495644168932364,34.00058124699701,17.427153371691997,3.6309196324727298,41.075173198502874,-1064.005958582482
10.672725682057898,23.127974859637476,3.932661556708362,41.173965115708626,24.104848289208526,14.038856243688851,46.81443505618933,7.305889601511334,1.6464005300857165,29.613642642616252,3.8041009084115704,39.05850419961035,13.342306119866313,14.91201599752624,17.96832523730518,20.186291787340515,17.781884786534434,9.835053823676613,38.322487712073944,31.312308093346545,34.155041862021854,22.93327836307227,49.10811239026409,26.5395139414466,11.39801070951145,36.01250281649302,21.8045444343411,6.309519817437591,32.54172268422221,18.472137397790753,22.80037813975143,36.51762567169303,8.377022448264142,6.2942665243433655,-433.72488191797106
15.322453464828033,31.123316963488485,35.191332736700986,36.29616428820685,49.42647335379757,21.87197866084723,49.32000462602605,45.06961195677275,2.2814327066026934,34.09143604283624,2.0889587823527487,44.53428945068967,30.084128842869877,25.18907469764797,3.737914744132391,30.95533800792375,13.104217848273507,48.75571920522487,13.12030202154543,18.763399208154837,46.799409537532156,49.27827020660357,9.713170715519606,34.27322565894343,14.463682606312677,27.58220797769872,6.5128103666630786,4.9688889941696175,33.08622990523607,48.23077795903097,20.008197949466933,30.73419902843468,40.429588135864726,7.679202492723354,-1133.0609377843768
43.32763364675056,13.61891516684869,31.668851409186075,2.6511694526564193,2.5480393805991177,10.640424068402078,20.313962126649734,6.18914746272425,29.726208292264698,48.88276936065481,22.328191127587115,12.793539747086157,24.024974841057226,14.0125021957095,48.56916993564354,6.081506657949191,44.44347319509059,22.25668861896183,40.48570749206152,31.96719258019828,37.13219026559061,48.42415096553569,34.035770184784525,28.765730825138878,27.379503770161474,48.530265637126625,42.37126339557106,13.167221306477277,7.091758551702055,22.782015254379193,4.342854311669329,28.307302796724827,8.24755758677232,15.085181363122953,-703.8579274023095
42.05677072009874,17.559980177678916,23.893486021428608,16.66075914619136,8.580746211432915,17.611864616064857,37.928877742007806,14.625862858933276,33.1133221969419,10.987945494811614,33.66629142498777,26.854270870914505,26.742886416330478,28.278757528133045,6.430931499393161,32.4587842123759,16.40410959372747,18.26394291246558,2.251476887635788,25.84587490303921,9.471403197216539,19.5947454925123,48.159543710027855,2.4251819037414797,43.962824333224155,4.91893292731234,16.353870138908437,44.69108947246036,49.932978685144526,27.973797964538203,4.996972619447661,26.94631742346207,12.01243553491048,41.74402155650369,-176.21421146945528
24.40103324753596,9.034083997389248,43.78522378758976,18.99631472327549,47.744978424169986,10.975091049742968,30.979293382199334,42.450073003986404,19.15915238377833,25.13977878818833,49.26507837116136,29.236352192250404,39.480191057431384,14.844023699725303,11.094034764612916,46.935980279900576,9.977697297726788,12.512211257177714,25.974318706344448,26.62283852938038,26.969865686656007,26.561843004012722,22.294546491673735,44.06848634090854,9.692843602281574,34.59048806589335,21.80940571973842,12.799376393717269,11.897733173507781,11.078973390017671,36.85459866005044,32.11655241955661,9.91778441673254,29.124505808513458,-283.16394241073647
27.640928500899403,36.743976680941465,27.137799015059905,1.1751807804338088,21.995699602680318,43.97802102831823,38.84789304391424,21.82764016063102,2.7944516756084443,29.78534302010978,8.676299000211852,34.98499337293435,16.09345526802504,5.991916611324191,27.071208600010557,40.8402083043704,48.62471548035423,36.19569768304127,23.642547128790508,35.10131154149539,47.12219056975969,27.370231738255427,28.808185413889625,41.44297878299422,10.073973415974958,41.85588900662276,6.98915355414554,7.801700623264933,30.7158326447611,4.204357720448973,1.2321055437342876,35.24763359493843,14.687050736352493,23.165739561388012,-1005.4173294140129
19.44046996637969,44.741714955467295,8.937359940085535,39.47000841971788,25.77810424474114,31.295153275988003,6.112613139347481,49.09079704241904,15.407937695148979,37.42836453733631,10.851539187413588,35.67349420026961,44.34040290960044,1.582538896049702,40.833481251728536,3.6303022378187464,39.836402161495826,26.164213840868833,16.25284351940453,9.413731973194722,14.552864392615056,27.19264276695645,17.335324005115726,17.530860340724654,16.440917558852668,49.74386223982397,9.836571046841552,7.370891957897117,3.5964327802965625,43.29168170326549,23.384956651754948,26.607258124564865,31.32094520703361,38.1629908380683,-1075.3885253250671
30.58352047330904,41.28757283249586,23.732688445811224,1.4736276325393742,39.11635051354986,33.97530390232973,28.726460559698214,2.0451807299480835,30.48874502680798,8.512260732211544,45.79392937175576,19.41328105657697,33.91102338104827,5.448879558176962,49.522741826289916,26.924698010771955,15.914147580842798,18.692093046252577,37.8093211447232,42.438488588121764,7.891334222703794,11.491060371344242,31.607324439725357,8.255738432410427,31.093886828197586,44.07331931422117,27.430848463225047,40.051175027756656,14.873512434310653,21.3424683041422,27.066805389328255,19.899218698736394,17.539820333759582,11.222491774366798,-171.14648900844918
14.319116891326642,4.629102135291857,15.03421467151465,13.83875654173469,44.9254528487473,38.378547244197705,9.978297840652083,13.064428849639812,32.67623388496055,27.778256898841544,33.94140031816754,41.371771381671856,16.920209390964747,7.223324733019533,13.449173590413913,17.427989445228864,33.747805989033516,18.14501912335838,29.28143890986962,35.44870506493355,8.889806330353892,3.7172493389186627,2.2937513145039983,17.51522806366957,41.674194825712185,46.06272967768773,49.455204309596695,25.840674008089266,22.173593292805666,25.59676570483805,16.50032175182455,48.03376653087465,37.9971018288706,19.661912165183423,-949.933857875121
19.397579625801445,16.87857045072263,49.551979618307655,23.449801448532515,48.765046352971176,13.972760961241606,10.062952349190022,13.274631488067511,37.97199228689705,49.26630243255748,24.29958169212164,38.941944530642395,37.345818358886284,20.786197162344692,20.894552833247047,29.41906674116271,12.751028602834,23.434612234643087,35.14910615804984,29.12504087419925,16.68290232716055,33.62961737330084,11.66044789375568,23.378414680491325,1.7471861582827297,8.704720193394557,8.836469439830463,30.815625346551098,39.75886948420278,9.027250592100245,13.503103891722104,40.527670616473216,13.447554294110304,29.962340947617186,-397.2117996288888
13.702523774321634,21.935127096743294,44.41835125927005,31.462159444810375,32.101307143720916,15.721610860522249,43.25105095268671,26.99152881291275,31.2290975842111,36.399851268880234,37.25920456219289,31.782540152361356,41.00285702355809,28.986968825702565,15.812297599167648,17.772882794466266,48.73351374241,43.166788376900236,3.702851600002212,5.40262180172871,4.995119669996354,10.213601442677472,18.75616907807526,14.088151120336212,8.134348379627117,18.971590118493435,9.892513585325592,39.07498838035266,24.566576324104346,45.69367096488569,5.54375874404526,39.47942221379023,3.4316321194602,17.37010813096989,-240.97245119584667
1.2656780740745885,49.734535986425094,7.446820981126232,26.462765445727886,27.71807180687737,46.82087469685536,14.61404585473768,37.77952383957215,27.851187462881516,35.735951965558485,25.757529249622618,46.703153896233175,25.496932815858873,25.89189698327228,18.677754163934477,42.604877895020806,17.66490933465985,47.66605069896503,25.30197975925205,32.967476098363335,46.000968176862955,48.47823742149727,19.060510395932944,34.73630180696656,10.189485698950072,37.811191317511714,33.855664848857565,6.9705526553475625,18.81826286327094,46.47683837293063,23.293153114352073,40.60589664795794,31.78220382491424,24.901889699566002,-1104.9333529531807
41.77038482607783,44.442097599711474,25.349775298244108,40.587743873273205,35.17757570019245,31.58303572040146,16.960305444409435,42.02941330456418,22.706782454792396,11.334755652335234,7.4319352590273695,3.0529752810807573,11.445249854501148,40.04945301958187,21.77783247373228,14.373150182557957,30.77861794967397,46.956951243312716,16.56550304650142,37.966012460052205,48.73184620673781,46.80577555787782,29.809430658118195,45.445569506605004,37.614627508396424,47.85887490476548,8.6496144456371,47.4204876861026,31.95926935327709,49.751345084196146,39.98873093804932,34.840090861724725,41.4826457306217,31.516098059382465,-946.0848198754762
14.409823733907054,33.65368921848941,9.765681255114249,40.383674279429854,9.619139794077073,42.608480209286725,40.96642637416038,19.31061779614281,27.509343366552546,40.03911261911066,6.287154084282182,24.46419798221888,13.532371381714283,44.38816128322571,23.820365674951066,13.911936319828879,18.541751169289043,32.04645889044246,24.09656648098826,28.759282593956865,27.649528778594114,14.024877234343293,5.156919337158541,40.405779256026975,39.70776765440775,28.67832086779892,13.007257389447219,21.250097089124537,36.28382341008842,42.440462762390844,31.104493783219507,35.08713843601898,14.724515917785485,43.179545958539194,-764.2548393546749
38.48128993205441,17.42421694565613,6.302092761357594,8.00555103711154,20.796575501249922,41.98543327338715,44.50910266433758,32.67794562258999,47.240259344867084,1.4229968590608881,27.217953527827092,10.719883812700635,48.1789523479188,35.93433347548913,19.79623300301243,42.122966078163756,47.63052410875561,8.041396992888682,47.15921078939881,22.271918968801998,7.520565263547995,34.6700486599782,24.665176534063214,11.495308822470983,10.213210003649625,48.51761322262691,46.18023516034014,35.76894116499524,44.2424703107794,19.437442254403123,32.85649124574358,35.08866413662229,17.444637700624753,18.501197536344957,-684.425602435279
39.41764186327266,36.27560787097976,36.133184161325396,39.596435139501445,25.30418661195324,39.5576971855415,30.925719210536318,38.380765756561765,35.85807240248266,38.245297542453365,9.27735131644969,24.10664388155521,42.53714973527709,49.2144876691998,42.940622217797014,44.04175134610679,22.81653706302985,27.279619549217436,19.896142476702458,43.90512977543831,8.958351327440976,48.229447196529534,17.493278790459364,2.348410573647368,21.970726704135114,27.436430587639,1.4090337035235234,21.729015151920752,1.7273664446334847,28.951547662023376,22.215639355099846,35.71078931434562,14.14788884319142,31.22254096229423,-1009.7354392011526
23.514732134377383,40.830464021809355,37.71253820299715,33.06906877203088,19.267284754908744,43.175362905582176,40.52829315368126,29.864789378720904,45.679521274044895,4.1673547635368084,4.465975670328822,2.51535791625274,34.74842403834212,17.165451928659166,33.4453607779155,46.42610728145295,37.682526888592335,11.849822899896829,38.27584066060329,47.46375130171991,30.481724118664204,17.102489633769725,6.906617044822218,1.734063675892909,48.646151304314834,18.685835101048294,42.88563597192943,45.70831338667654,16.638842439428462,26.788116229279357,4.461479511261295,47.610708418310004,27.451549662724247,42.865963531337066,-1810.437716824466
